電力受渡日,商品コード,エリアグループ,分断エリア連番
20250116,1,システムプライス,
20250116,1,北海道・東北・東京・中部,0
20250116,1,北陸・関西・中国・九州,1
20250116,2,システムプライス,
20250116,2,北海道・東北・東京・中部,0
20250116,2,北陸・関西・中国・九州,1
20250116,3,システムプライス,
20250116,3,北海道・東北・東京・中部,0
20250116,3,北陸・関西・中国・九州,1
20250116,4,システムプライス,
20250116,4,北海道・東北・東京・中部,0
20250116,4,北陸・関西・中国・九州,1
20250116,5,システムプライス,
20250116,5,北海道・東北・東京・中部,0
20250116,5,北陸・関西・中国・九州,1
20250116,6,システムプライス,
20250116,6,北海道・東北・東京・中部,0
20250116,6,北陸・関西・中国・九州,1
20250116,7,システムプライス,
20250116,7,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,8,システムプライス,
20250116,8,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,9,システムプライス,
20250116,9,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,10,システムプライス,
20250116,10,北海道・東北・東京・中部,0
20250116,10,北陸・関西・中国・九州,1
20250116,11,システムプライス,
20250116,11,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,12,システムプライス,
20250116,12,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,13,システムプライス,
20250116,13,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,14,システムプライス,
20250116,14,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,15,システムプライス,
20250116,15,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,16,システムプライス,
20250116,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,17,システムプライス,
20250116,17,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,18,システムプライス,
20250116,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,19,システムプライス,
20250116,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,20,システムプライス,
20250116,20,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,21,システムプライス,
20250116,21,北海道・東北・東京・中部・北陸・関西・中国,0
20250116,22,システムプライス,
20250116,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250116,23,システムプライス,
20250116,23,北海道・東北・東京・中部・北陸・関西・中国,0
20250116,24,システムプライス,
20250116,24,北海道・東北・東京,0
20250116,24,中部・北陸・関西・中国,1
20250116,25,システムプライス,
20250116,25,北海道・東北・東京,0
20250116,25,中部・北陸・関西・中国,1
20250116,26,システムプライス,
20250116,26,北海道・東北・東京,0
20250116,26,中部・北陸・関西・中国,1
20250116,27,システムプライス,
20250116,27,北海道・東北・東京,0
20250116,27,中部・北陸・関西・中国,1
20250116,28,システムプライス,
20250116,28,北海道・東北・東京,0
20250116,28,中部・北陸・関西・中国,1
20250116,29,システムプライス,
20250116,29,東北・東京,1
20250116,29,中部・北陸・関西・中国,2
20250116,30,システムプライス,
20250116,30,東北・東京,1
20250116,30,中部・北陸・関西・中国,2
20250116,31,システムプライス,
20250116,31,東北・東京,1
20250116,31,中部・北陸・関西・中国,2
20250116,32,システムプライス,
20250116,32,東北・東京・中部・北陸・関西・中国,1
20250116,33,システムプライス,
20250116,33,東北・東京・中部・北陸・関西・中国,1
20250116,34,システムプライス,
20250116,34,北海道・東北・東京・中部・北陸・関西・中国,0
20250116,35,システムプライス,
20250116,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,36,システムプライス,
20250116,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,37,システムプライス,
20250116,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,38,システムプライス,
20250116,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,39,システムプライス,
20250116,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,40,システムプライス,
20250116,40,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,41,システムプライス,
20250116,41,北海道・東北・東京・中部・北陸・関西・中国,0
20250116,42,システムプライス,
20250116,42,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,43,システムプライス,
20250116,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,44,システムプライス,
20250116,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250116,45,システムプライス,
20250116,45,北海道・東北・東京・中部,0
20250116,45,北陸・関西・中国・九州,1
20250116,46,システムプライス,
20250116,46,北海道・東北・東京・中部,0
20250116,46,北陸・関西・中国・九州,1
20250116,47,システムプライス,
20250116,47,北海道・東北・東京・中部,0
20250116,47,北陸・関西・中国・九州,1
20250116,48,システムプライス,
20250116,48,北海道・東北・東京・中部,0
20250116,48,北陸・関西・中国・九州,1
