電力受渡日,商品コード,エリアグループ,分断エリア連番
20240830,1,システムプライス,
20240830,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,2,システムプライス,
20240830,2,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,3,システムプライス,
20240830,3,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,4,システムプライス,
20240830,4,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,5,システムプライス,
20240830,5,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,6,システムプライス,
20240830,6,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,7,システムプライス,
20240830,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,8,システムプライス,
20240830,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,9,システムプライス,
20240830,9,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,10,システムプライス,
20240830,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,11,システムプライス,
20240830,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,12,システムプライス,
20240830,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,13,システムプライス,
20240830,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,14,システムプライス,
20240830,14,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,15,システムプライス,
20240830,15,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,16,システムプライス,
20240830,16,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240830,17,システムプライス,
20240830,17,東北・東京,1
20240830,17,北陸・関西・中国・四国・九州,3
20240830,18,システムプライス,
20240830,18,東北・東京,1
20240830,18,北陸・関西・中国・四国・九州,3
20240830,19,システムプライス,
20240830,19,北海道・東北・東京,0
20240830,19,北陸・関西・中国・四国・九州,2
20240830,20,システムプライス,
20240830,20,北海道・東北・東京,0
20240830,20,北陸・関西・中国・四国・九州,2
20240830,21,システムプライス,
20240830,21,北陸・関西・中国・四国・九州,4
20240830,22,システムプライス,
20240830,22,東北・東京,1
20240830,22,北陸・関西・中国・四国・九州,3
20240830,23,システムプライス,
20240830,23,東北・東京,1
20240830,23,北陸・関西・中国・四国・九州,3
20240830,24,システムプライス,
20240830,24,東北・東京,1
20240830,24,北陸・関西・中国・四国・九州,3
20240830,25,システムプライス,
20240830,25,東北・東京・中部,1
20240830,25,北陸・関西・中国・四国・九州,2
20240830,26,システムプライス,
20240830,26,東北・東京・中部,1
20240830,26,北陸・関西・中国・四国・九州,2
20240830,27,システムプライス,
20240830,27,東北・東京,1
20240830,27,北陸・関西・中国・四国・九州,3
20240830,28,システムプライス,
20240830,28,東北・東京,1
20240830,28,中部・北陸・関西・中国・四国・九州,2
20240830,29,システムプライス,
20240830,29,東北・東京,1
20240830,29,中部・北陸・関西・中国・四国・九州,2
20240830,30,システムプライス,
20240830,30,東北・東京,1
20240830,30,中部・北陸・関西・中国・四国・九州,2
20240830,31,システムプライス,
20240830,31,東北・東京,1
20240830,31,中部・北陸・関西・中国・四国・九州,2
20240830,32,システムプライス,
20240830,32,北海道・東北・東京,0
20240830,32,中部・北陸・関西・中国・四国・九州,1
20240830,33,システムプライス,
20240830,33,北海道・東北・東京,0
20240830,33,中部・北陸・関西・中国・四国・九州,1
20240830,34,システムプライス,
20240830,34,北海道・東北・東京,0
20240830,34,中部・北陸・関西・中国・四国・九州,1
20240830,35,システムプライス,
20240830,35,北海道・東北・東京,0
20240830,35,中部・北陸・関西・中国・四国・九州,1
20240830,36,システムプライス,
20240830,36,北海道・東北・東京,0
20240830,36,中部・北陸・関西・中国・四国・九州,1
20240830,37,システムプライス,
20240830,37,北海道・東北・東京,0
20240830,37,中部・北陸・関西・中国・四国・九州,1
20240830,38,システムプライス,
20240830,38,北海道・東北・東京,0
20240830,38,中部・北陸・関西・中国・四国・九州,1
20240830,39,システムプライス,
20240830,39,北海道・東北・東京,0
20240830,39,中部・北陸・関西・中国・四国・九州,1
20240830,40,システムプライス,
20240830,40,北海道・東北・東京,0
20240830,40,中部・北陸・関西・中国・四国・九州,1
20240830,41,システムプライス,
20240830,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240830,42,システムプライス,
20240830,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240830,43,システムプライス,
20240830,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240830,44,システムプライス,
20240830,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240830,45,システムプライス,
20240830,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240830,46,システムプライス,
20240830,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240830,47,システムプライス,
20240830,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240830,48,システムプライス,
20240830,48,東北・東京,1
20240830,48,中部・北陸・関西・中国・四国・九州,2
