電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241008,1,0.00,0.0,32237.6,
20241008,1,0.00,8014.3,32237.6,
20241008,1,0.01,21622.4,32237.6,
20241008,1,0.02,21835.0,32231.1,
20241008,1,0.03,21837.0,32220.7,
20241008,1,0.04,21875.2,32218.9,
20241008,1,0.10,21889.7,32218.9,
20241008,1,0.43,22383.0,32140.6,
20241008,1,1.00,22833.8,32140.6,
20241008,1,1.01,22839.1,32131.6,
20241008,1,1.84,22846.4,32125.1,
20241008,1,1.93,22850.4,32125.1,
20241008,1,1.98,22852.0,32125.1,
20241008,1,2.00,22852.4,32125.1,
20241008,1,2.01,22852.4,32125.1,
20241008,1,2.27,22852.6,31725.1,
20241008,1,3.00,22855.8,31725.1,
20241008,1,3.01,22855.8,31233.3,
20241008,1,3.43,22859.8,31033.3,
20241008,1,3.67,22867.0,31033.3,
20241008,1,3.77,22868.0,31033.3,
20241008,1,3.94,22869.6,31033.3,
20241008,1,4.00,22886.7,31033.3,
20241008,1,4.93,22890.7,31033.2,
20241008,1,5.00,23029.8,31033.2,
20241008,1,5.01,23029.8,30703.4,
20241008,1,5.11,23029.8,30032.9,
20241008,1,5.27,23030.8,30032.0,
20241008,1,5.44,23030.8,30032.0,
20241008,1,5.47,23030.8,30031.9,
20241008,1,5.49,23038.0,30031.3,
20241008,1,5.90,23038.0,30031.3,
20241008,1,5.91,23039.6,30014.7,
20241008,1,6.00,23081.5,30014.7,
20241008,1,6.01,23151.5,29994.8,
20241008,1,6.22,23171.5,29994.8,
20241008,1,6.26,23171.5,29994.8,
20241008,1,6.43,23175.5,29988.8,
20241008,1,6.50,23187.8,29988.8,
20241008,1,6.51,23187.9,29977.8,
20241008,1,6.57,23187.9,29977.8,
20241008,1,6.60,23188.5,29976.5,
20241008,1,6.77,23189.5,29976.5,
20241008,1,7.00,23197.5,29976.5,
20241008,1,7.05,23197.5,29926.1,
20241008,1,7.32,23204.7,29626.1,
20241008,1,7.46,23204.7,29626.1,
20241008,1,7.50,23264.7,29622.8,
20241008,1,7.51,23264.7,29573.1,
20241008,1,7.52,23264.7,29572.7,
20241008,1,7.61,23264.7,29532.7,
20241008,1,7.76,23264.7,29457.7,
20241008,1,7.77,23264.7,29397.7,
20241008,1,7.86,23264.7,29332.8,
20241008,1,7.87,23266.3,29216.8,
20241008,1,7.90,23266.3,29216.8,
20241008,1,7.93,23270.3,29156.8,
20241008,1,7.99,23270.3,29156.8,
20241008,1,8.00,23278.1,29149.6,
20241008,1,8.01,23310.3,29036.4,
20241008,1,8.03,23312.4,29029.2,
20241008,1,8.05,23312.4,29029.2,
20241008,1,8.06,23312.4,28969.2,
20241008,1,8.17,23312.4,28967.2,
20241008,1,8.19,23312.4,28937.2,
20241008,1,8.27,23315.1,28877.2,
20241008,1,8.39,23315.1,28877.2,
20241008,1,8.50,23315.1,28787.2,
20241008,1,8.51,23315.1,28608.4,
20241008,1,8.62,23315.1,28458.4,
20241008,1,8.63,23315.1,28308.4,
20241008,1,8.68,23315.1,28293.4,
20241008,1,8.73,23315.1,28253.4,
20241008,1,8.80,23328.1,28103.4,
20241008,1,8.89,23328.1,28103.4,
20241008,1,8.96,23328.1,28093.4,
20241008,1,9.00,23328.1,28063.4,
20241008,1,9.01,23335.5,28032.3,
20241008,1,9.10,23335.5,28019.3,
20241008,1,9.14,23685.5,27993.6,
20241008,1,9.15,23693.1,27978.6,
20241008,1,9.19,23693.1,27978.6,
20241008,1,9.23,23693.1,27861.7,
