電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240308,1,0.00,0.0,31727.2,
20240308,1,0.00,9796.9,31727.2,
20240308,1,0.01,20677.6,31727.2,
20240308,1,0.02,20823.8,31724.1,
20240308,1,0.03,20823.8,31713.6,
20240308,1,0.04,20875.7,31704.0,
20240308,1,0.09,20875.7,31704.0,
20240308,1,0.10,20875.7,31702.2,
20240308,1,0.11,20955.1,31582.1,
20240308,1,0.20,20955.1,31582.1,
20240308,1,0.91,20981.1,31552.1,
20240308,1,1.00,21424.4,31552.1,
20240308,1,1.01,21424.4,31368.9,
20240308,1,1.41,21432.8,31358.9,
20240308,1,1.59,21433.8,31358.9,
20240308,1,1.61,21437.8,31358.9,
20240308,1,2.00,21437.8,31358.9,
20240308,1,2.01,21437.8,31358.8,
20240308,1,2.12,21437.8,31335.8,
20240308,1,2.38,21439.0,31295.8,
20240308,1,2.41,21441.1,31295.8,
20240308,1,2.91,21442.1,31295.8,
20240308,1,3.00,21447.6,31295.8,
20240308,1,3.01,21448.6,30565.3,
20240308,1,3.12,21448.6,30532.3,
20240308,1,3.14,21448.6,30372.3,
20240308,1,3.17,21449.9,30347.3,
20240308,1,3.20,21453.9,30347.3,
20240308,1,3.89,21453.9,30347.3,
20240308,1,3.91,21456.9,30342.3,
20240308,1,3.96,21458.1,30342.3,
20240308,1,4.01,21458.5,30342.3,
20240308,1,4.35,21459.8,30342.3,
20240308,1,4.41,21460.8,30342.3,
20240308,1,4.65,21464.5,30342.3,
20240308,1,4.74,21465.7,30342.3,
20240308,1,4.80,21469.7,30342.3,
20240308,1,4.86,21469.7,30342.3,
20240308,1,5.00,21631.6,30340.7,
20240308,1,5.01,21631.6,30067.6,
20240308,1,5.12,21631.6,30029.6,
20240308,1,5.14,21632.9,29829.6,
20240308,1,5.41,21636.7,29804.6,
20240308,1,5.47,21636.7,29804.6,
20240308,1,5.50,21637.5,29504.6,
20240308,1,5.53,21638.7,29504.6,
20240308,1,5.55,21638.7,29504.6,
20240308,1,5.63,21638.7,29484.6,
20240308,1,5.89,21638.7,29464.6,
20240308,1,5.91,21639.7,29454.6,
20240308,1,5.93,21640.9,29454.6,
20240308,1,6.00,21668.3,29454.6,
20240308,1,6.01,21668.3,29295.6,
20240308,1,6.02,21674.2,29292.7,
20240308,1,6.10,21674.2,29292.7,
20240308,1,6.26,21674.2,29286.7,
20240308,1,6.30,21674.2,29277.7,
20240308,1,6.37,21674.2,29267.1,
20240308,1,6.39,21678.2,29119.1,
20240308,1,6.47,21683.1,29119.1,
20240308,1,6.50,21683.1,29119.1,
20240308,1,6.72,21683.4,29077.2,
20240308,1,6.74,21683.4,29077.2,
20240308,1,6.75,21683.4,28929.2,
20240308,1,6.79,21683.4,28781.2,
20240308,1,6.91,21687.6,28634.2,
20240308,1,6.92,21688.6,28634.2,
20240308,1,6.97,21691.2,28634.2,
20240308,1,7.00,21746.0,28634.2,
