電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240627,1,0.00,0.0,28156.3,
20240627,1,0.00,7493.2,28156.3,
20240627,1,0.01,20080.8,28156.3,
20240627,1,0.02,20255.5,28150.2,
20240627,1,0.03,20257.0,28139.8,
20240627,1,0.04,20305.4,28138.3,
20240627,1,0.10,20305.4,28138.3,
20240627,1,0.38,20327.2,28060.0,
20240627,1,0.40,20539.8,28060.0,
20240627,1,0.50,20539.8,28060.0,
20240627,1,0.60,20551.8,28047.2,
20240627,1,0.70,20552.8,28047.2,
20240627,1,0.80,20553.8,28047.2,
20240627,1,0.90,20554.8,28047.2,
20240627,1,1.00,21017.4,28047.2,
20240627,1,1.01,21024.1,27873.2,
20240627,1,1.87,21025.4,27867.1,
20240627,1,1.88,21027.9,27867.1,
20240627,1,1.90,21031.9,27867.1,
20240627,1,2.00,21032.2,27867.1,
20240627,1,3.00,21069.7,27867.1,
20240627,1,3.01,21069.7,27716.3,
20240627,1,3.38,21072.7,27658.4,
20240627,1,3.40,21076.7,27658.4,
20240627,1,3.73,21080.9,27658.4,
20240627,1,4.00,21084.3,27658.4,
20240627,1,4.88,21087.3,27658.3,
20240627,1,4.90,21091.3,27658.3,
20240627,1,5.00,21253.8,27658.3,
20240627,1,5.14,21253.8,27328.3,
20240627,1,5.60,21264.3,27028.3,
20240627,1,5.90,21264.3,27028.3,
20240627,1,6.00,21378.2,27021.3,
20240627,1,6.01,21423.2,26881.3,
20240627,1,6.10,21423.2,26881.3,
20240627,1,6.26,21423.2,26875.3,
20240627,1,6.38,21426.2,26866.3,
20240627,1,6.40,21430.2,26866.3,
20240627,1,6.50,21431.2,26866.3,
20240627,1,6.60,21432.2,26866.3,
20240627,1,6.80,21432.2,26866.3,
20240627,1,7.00,21440.1,26864.7,
20240627,1,7.23,21459.9,26854.1,
20240627,1,7.46,21470.3,26854.1,
20240627,1,7.50,21510.3,26854.1,
20240627,1,7.88,21513.4,26833.7,
20240627,1,7.90,21517.4,26833.7,
20240627,1,7.99,21517.4,26833.7,
20240627,1,8.00,21549.8,26685.7,
20240627,1,8.01,21550.8,26635.3,
20240627,1,8.06,21550.8,26635.3,
20240627,1,8.11,21647.8,26487.3,
20240627,1,8.12,21647.8,26487.3,
20240627,1,8.15,21647.8,26463.9,
20240627,1,8.17,21647.8,26448.9,
20240627,1,8.40,21647.8,26424.9,
20240627,1,8.49,21647.8,26424.7,
20240627,1,8.50,21707.8,26277.7,
20240627,1,8.51,21707.8,26247.7,
20240627,1,8.53,21707.8,26100.7,
20240627,1,8.55,21707.8,25953.7,
20240627,1,8.66,21767.8,25953.5,
20240627,1,8.70,21767.8,25953.5,
20240627,1,8.76,21767.8,25953.4,
20240627,1,8.78,21767.8,25923.4,
20240627,1,8.79,21767.8,25922.2,
20240627,1,8.80,21776.5,25918.8,
20240627,1,8.82,21836.5,25898.8,
20240627,1,8.91,21836.5,25898.8,
20240627,1,8.98,21896.5,25751.8,
20240627,1,9.00,21902.8,25751.8,
20240627,1,9.01,21908.5,25691.2,
20240627,1,9.06,21938.5,25622.3,
20240627,1,9.16,21938.5,25622.3,
20240627,1,9.20,21939.0,25518.3,
20240627,1,9.24,21999.0,25518.3,
20240627,1,9.29,22231.0,25503.3,
20240627,1,9.31,22231.0,25503.3,
20240627,1,9.32,22271.3,25465.3,
20240627,1,9.33,22304.4,25465.3,
20240627,1,9.40,22308.4,25465.3,
20240627,1,9.43,22308.4,25465.3,
20240627,1,9.44,22311.0,25462.9,
20240627,1,9.50,22311.0,25462.9,
20240627,1,9.53,22593.0,25461.9,
20240627,1,9.55,22593.0,25461.9,
20240627,1,9.56,22595.6,25457.0,
20240627,1,9.60,22595.6,25457.0,
20240627,1,9.63,22615.5,25371.0,
20240627,1,9.68,22617.9,25371.0,
20240627,1,9.73,22703.9,25326.0,
20240627,1,9.78,22703.9,25326.0,
20240627,1,9.80,22708.3,25311.0,
20240627,1,9.86,22708.3,25301.4,
20240627,1,9.92,22710.7,25271.4,
20240627,1,9.94,22710.7,25271.0,
20240627,1,9.96,22710.7,25201.0,
20240627,1,10.00,22735.2,25171.0,
20240627,1,10.01,22736.0,25084.7,
20240627,1,10.03,22736.0,25084.7,
20240627,1,10.04,22736.0,25028.7,
20240627,1,10.07,22747.5,24928.7,
20240627,1,10.12,22747.5,24928.7,
20240627,1,10.13,22747.5,24928.2,
20240627,1,10.20,22747.5,24924.9,
20240627,1,10.31,22747.5,24924.6,
20240627,1,10.40,22747.5,24924.0,
20240627,1,10.41,22747.5,24864.0,
20240627,1,10.42,22747.5,24828.1,
20240627,1,10.43,22747.5,24728.1,
20240627,1,10.44,22747.5,24628.1,
