電力受渡日,商品コード,エリアグループ,分断エリア連番
20240730,1,システムプライス,
20240730,1,東京・中部・北陸・関西・中国・九州,2
20240730,2,システムプライス,
20240730,2,北海道・東北,0
20240730,2,東京・中部・北陸・関西・中国・九州,1
20240730,3,システムプライス,
20240730,3,北海道・東北,0
20240730,3,東京・中部・北陸・関西・中国,1
20240730,4,システムプライス,
20240730,4,北海道・東北,0
20240730,4,東京・中部・北陸・関西・中国,1
20240730,5,システムプライス,
20240730,5,北海道・東北,0
20240730,5,東京・中部・北陸・関西・中国,1
20240730,6,システムプライス,
20240730,6,北海道・東北,0
20240730,6,東京・中部・北陸・関西・中国,1
20240730,7,システムプライス,
20240730,7,東京・中部・北陸・関西・中国,2
20240730,8,システムプライス,
20240730,8,東京・中部・北陸・関西・中国・九州,2
20240730,9,システムプライス,
20240730,9,北海道・東北,0
20240730,9,東京・中部・北陸・関西・中国・九州,1
20240730,10,システムプライス,
20240730,10,北海道・東北,0
20240730,10,東京・中部・北陸・関西・中国,1
20240730,11,システムプライス,
20240730,11,北海道・東北,0
20240730,11,東京・中部・北陸・関西・中国,1
20240730,12,システムプライス,
20240730,12,北海道・東北,0
20240730,12,東京・中部・北陸・関西・中国,1
20240730,13,システムプライス,
20240730,13,北海道・東北,0
20240730,13,東京・中部・北陸・関西・中国,1
20240730,14,システムプライス,
20240730,14,東京・中部・北陸・関西・中国,2
20240730,15,システムプライス,
20240730,15,東京・中部・北陸・関西・中国,2
20240730,16,システムプライス,
20240730,16,東京・中部・北陸・関西・中国,2
20240730,17,システムプライス,
20240730,17,中部・北陸・関西・中国,3
20240730,18,システムプライス,
20240730,18,中部・北陸・関西・中国,3
20240730,19,システムプライス,
20240730,19,中部・北陸・関西・中国・四国,3
20240730,20,システムプライス,
20240730,20,東京・中部・北陸・関西・中国・四国,2
20240730,21,システムプライス,
20240730,21,中部・北陸・関西・中国・四国,3
20240730,22,システムプライス,
20240730,22,東京・中部・北陸・関西・中国・四国,2
20240730,23,システムプライス,
20240730,23,東京・中部・北陸・関西・中国・四国,2
20240730,24,システムプライス,
20240730,24,東京・中部・北陸・関西・中国・四国,2
20240730,25,システムプライス,
20240730,25,中部・北陸・関西・中国・四国,3
20240730,26,システムプライス,
20240730,26,中部・北陸・関西・中国・四国,3
20240730,27,システムプライス,
20240730,27,中部・北陸・関西・中国・四国,3
20240730,28,システムプライス,
20240730,28,中部・北陸・関西・中国・四国,3
20240730,29,システムプライス,
20240730,29,東京・中部・北陸・関西,2
20240730,29,中国・四国,3
20240730,30,システムプライス,
20240730,30,北海道・東北,0
20240730,30,東京・中部・北陸・関西,1
20240730,30,中国・四国,2
20240730,31,システムプライス,
20240730,31,北海道・東北,0
20240730,31,東京・中部・北陸・関西・中国・四国,1
20240730,32,システムプライス,
20240730,32,北海道・東北,0
20240730,32,東京・中部・北陸・関西,1
20240730,32,中国・四国,2
20240730,33,システムプライス,
20240730,33,北海道・東北,0
20240730,33,東京・中部・北陸・関西・中国・四国,1
20240730,34,システムプライス,
20240730,34,北海道・東北,0
20240730,34,中部・北陸・関西・中国・四国,2
20240730,35,システムプライス,
20240730,35,北海道・東北,0
20240730,35,中部・北陸・関西・中国・四国,2
20240730,36,システムプライス,
20240730,36,北海道・東北,0
20240730,36,中部・北陸・関西・中国・四国・九州,2
20240730,37,システムプライス,
20240730,37,北海道・東北,0
20240730,37,中部・北陸・関西・中国・四国・九州,2
20240730,38,システムプライス,
20240730,38,北海道・東北,0
20240730,38,中部・北陸・関西・中国・四国・九州,2
20240730,39,システムプライス,
20240730,39,北海道・東北,0
20240730,39,中部・北陸・関西・中国・四国・九州,2
20240730,40,システムプライス,
20240730,40,北海道・東北,0
20240730,40,東京・中部・北陸・関西・中国・四国・九州,1
20240730,41,システムプライス,
20240730,41,北海道・東北,0
20240730,41,東京・中部・北陸・関西・中国・四国・九州,1
20240730,42,システムプライス,
20240730,42,北海道・東北,0
20240730,42,東京・中部・北陸・関西・中国・四国・九州,1
20240730,43,システムプライス,
20240730,43,北海道・東北,0
20240730,43,東京・中部・北陸・関西・中国・四国・九州,1
20240730,44,システムプライス,
20240730,44,北海道・東北,0
20240730,44,東京・中部・北陸・関西・中国・九州,1
20240730,45,システムプライス,
20240730,45,北海道・東北,0
20240730,45,東京・中部・北陸・関西・中国・九州,1
20240730,46,システムプライス,
20240730,46,北海道・東北,0
20240730,46,東京・中部・北陸・関西・中国・九州,1
20240730,47,システムプライス,
20240730,47,北海道・東北,0
20240730,47,東京・中部・北陸・関西・中国・九州,1
20240730,48,システムプライス,
20240730,48,北海道・東北・東京,0
20240730,48,中部・北陸・関西・中国・九州,1
