電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241031,1,0.00,0.0,29221.3,
20241031,1,0.00,6564.1,29221.3,
20241031,1,0.01,21292.7,29221.3,
20241031,1,0.02,21478.1,29213.7,
20241031,1,0.03,21523.1,29203.3,
20241031,1,0.04,21560.4,29172.6,
20241031,1,0.05,21560.5,29172.6,
20241031,1,0.10,21560.5,29172.6,
20241031,1,0.22,21900.0,29095.5,
20241031,1,0.73,22020.3,29095.5,
20241031,1,0.76,22027.1,29095.5,
20241031,1,1.00,22473.7,29095.5,
20241031,1,1.01,22478.5,29086.5,
20241031,1,1.02,22478.8,29078.8,
20241031,1,1.72,22479.8,29078.8,
20241031,1,2.00,22480.1,29078.8,
20241031,1,2.01,22480.1,29078.8,
20241031,1,2.23,22481.1,28678.8,
20241031,1,2.26,22483.1,28678.8,
20241031,1,2.35,22490.4,28678.8,
20241031,1,2.52,22491.4,28678.8,
20241031,1,2.56,22492.7,28678.8,
20241031,1,3.00,22511.2,28678.8,
20241031,1,3.01,22511.2,28126.4,
20241031,1,3.22,22512.2,27926.4,
20241031,1,3.73,22513.2,27926.4,
20241031,1,3.76,22515.2,27926.4,
20241031,1,4.00,22523.9,27926.4,
20241031,1,4.02,22524.9,27926.3,
20241031,1,4.69,22532.1,27926.3,
20241031,1,4.72,22533.1,27926.3,
20241031,1,5.00,22701.0,27926.3,
20241031,1,5.01,22701.0,27610.5,
20241031,1,5.11,22702.6,26949.6,
20241031,1,5.13,22702.6,26949.6,
20241031,1,5.23,22703.6,26749.6,
20241031,1,5.26,22705.6,26749.6,
20241031,1,5.50,22717.0,26749.6,
20241031,1,5.52,22718.0,26749.6,
20241031,1,5.62,22718.0,26749.6,
20241031,1,5.79,22718.7,26748.2,
20241031,1,5.84,22718.7,26748.2,
20241031,1,5.90,22718.7,26748.1,
20241031,1,6.00,22745.3,26731.6,
20241031,1,6.01,22745.6,26721.6,
20241031,1,6.03,22754.8,26721.6,
20241031,1,6.22,22755.8,26721.6,
20241031,1,6.26,22755.8,26721.6,
20241031,1,6.50,22765.8,26715.6,
20241031,1,6.51,22765.9,26714.6,
20241031,1,6.60,22766.5,26714.6,
20241031,1,6.67,22766.5,26714.6,
20241031,1,6.73,22767.5,26714.3,
20241031,1,6.74,22767.5,26714.3,
20241031,1,6.76,22769.5,26713.2,
20241031,1,7.00,22777.7,26713.2,
20241031,1,7.02,22779.7,26712.8,
20241031,1,7.04,22787.3,26712.8,
20241031,1,7.24,22787.3,26712.2,
20241031,1,7.50,22847.3,26412.2,
20241031,1,7.52,22847.3,26410.4,
20241031,1,7.66,22847.3,26350.4,
20241031,1,7.67,22848.9,26290.4,
20241031,1,7.72,22849.9,26290.4,
20241031,1,7.74,22849.9,26290.4,
20241031,1,7.81,22849.9,26250.9,
20241031,1,7.88,22849.9,26220.9,
20241031,1,7.90,22849.9,26160.9,
20241031,1,8.00,22859.7,26145.9,
20241031,1,8.01,22861.2,25992.8,
20241031,1,8.02,22861.2,25992.4,
20241031,1,8.12,22861.2,25932.4,
20241031,1,8.17,22861.2,25816.4,
20241031,1,8.23,22862.2,25756.4,
20241031,1,8.26,22864.2,25756.4,
20241031,1,8.30,22864.2,25756.4,
20241031,1,8.31,22870.2,25755.8,
20241031,1,8.33,22870.2,25755.8,
20241031,1,8.43,22870.2,25753.5,
20241031,1,8.50,22880.2,25723.5,
20241031,1,8.65,22880.2,25723.5,
20241031,1,8.67,22882.5,25718.5,
20241031,1,8.74,22882.5,25718.5,
20241031,1,8.88,22882.5,25688.5,
20241031,1,8.89,22882.5,25658.5,
20241031,1,8.90,22882.5,25566.5,
20241031,1,8.95,22882.5,25565.8,
20241031,1,9.00,22882.5,25510.8,
20241031,1,9.01,22884.9,25503.3,
20241031,1,9.03,22897.1,25496.4,
20241031,1,9.14,22897.1,25474.4,
20241031,1,9.16,22897.1,25466.4,
20241031,1,9.18,22897.1,25451.4,
20241031,1,9.19,22897.1,25395.5,
20241031,1,9.22,22898.1,25295.5,
20241031,1,9.25,22898.1,25295.5,
20241031,1,9.34,23133.1,25138.5,
20241031,1,9.36,23156.1,25138.5,
20241031,1,9.38,23163.8,25138.5,
20241031,1,9.39,23332.8,25137.3,
20241031,1,9.48,23332.8,25137.3,
20241031,1,9.50,23342.8,25082.3,
20241031,1,9.51,23420.8,25082.2,
20241031,1,9.65,23538.8,25082.2,
20241031,1,9.67,23538.8,25082.2,
20241031,1,9.70,23538.8,25077.2,
20241031,1,9.73,23539.8,24930.2,
20241031,1,9.76,23541.8,24930.2,
20241031,1,9.77,23575.3,24930.2,
20241031,1,9.80,23575.3,24930.2,
20241031,1,9.87,23575.3,24905.2,
20241031,1,10.00,23595.0,24902.5,
20241031,1,10.01,23596.1,24780.0,
20241031,1,10.02,23596.1,24711.6,
20241031,1,10.03,23596.1,24711.1,
20241031,1,10.07,23596.1,24702.8,
20241031,1,10.10,23596.1,24575.8,
20241031,1,10.15,23606.1,24574.4,
20241031,1,10.16,23606.1,24574.4,
20241031,1,10.17,23606.1,24477.4,
20241031,1,10.18,23606.1,24472.4,
20241031,1,10.22,23607.8,24467.4,
20241031,1,10.28,23620.6,24452.4,
20241031,1,10.30,23650.6,24452.4,
20241031,1,10.32,23650.6,24452.4,
20241031,1,10.36,23706.6,24448.9,
20241031,1,10.48,23715.3,24448.9,
20241031,1,10.50,23715.3,24448.9,
20241031,1,10.51,23745.3,24446.7,
20241031,1,10.53,24065.3,24446.7,
20241031,1,10.61,24071.3,24431.7,
20241031,1,10.63,24071.3,24431.7,
20241031,1,10.68,24071.3,24406.7,
20241031,1,10.69,24071.4,24401.8,
20241031,1,10.72,24072.4,24401.8,
20241031,1,10.74,24672.4,24399.2,
20241031,1,10.75,24672.4,24399.0,
20241031,1,10.79,24674.9,24269.0,
20241031,1,10.90,24674.9,24269.0,
20241031,1,10.93,25094.9,24059.0,
20241031,1,10.94,25094.9,24059.0,
20241031,1,10.95,25094.9,23936.0,
20241031,1,11.00,25125.7,23813.0,
20241031,1,11.01,25134.8,23718.2,
20241031,1,11.20,25139.8,23712.9,
20241031,1,11.23,25140.8,23712.9,
