電力受渡日,商品コード,エリアグループ,分断エリア連番
20250123,1,システムプライス,
20250123,1,北海道・東北・東京・中部,0
20250123,1,北陸・関西・中国・四国・九州,1
20250123,2,システムプライス,
20250123,2,北海道・東北・東京・中部,0
20250123,2,北陸・関西・中国・四国・九州,1
20250123,3,システムプライス,
20250123,3,東北・東京・中部,1
20250123,3,北陸・関西・中国・四国・九州,2
20250123,4,システムプライス,
20250123,4,東北・東京・中部,1
20250123,4,北陸・関西・中国・四国・九州,2
20250123,5,システムプライス,
20250123,5,東北・東京・中部,1
20250123,5,北陸・関西・中国・四国・九州,2
20250123,6,システムプライス,
20250123,6,東北・東京・中部,1
20250123,6,北陸・関西・中国・四国・九州,2
20250123,7,システムプライス,
20250123,7,東北・東京・中部,1
20250123,7,北陸・関西・中国・四国・九州,2
20250123,8,システムプライス,
20250123,8,東北・東京・中部,1
20250123,8,北陸・関西・中国・四国・九州,2
20250123,9,システムプライス,
20250123,9,東北・東京・中部,1
20250123,9,北陸・関西・中国・四国・九州,2
20250123,10,システムプライス,
20250123,10,東北・東京・中部,1
20250123,10,北陸・関西・中国・四国・九州,2
20250123,11,システムプライス,
20250123,11,東北・東京・中部,1
20250123,11,北陸・関西・中国・四国・九州,2
20250123,12,システムプライス,
20250123,12,東北・東京・中部,1
20250123,12,北陸・関西・中国・四国・九州,2
20250123,13,システムプライス,
20250123,13,東北・東京・中部,1
20250123,13,北陸・関西・中国・四国・九州,2
20250123,14,システムプライス,
20250123,14,東北・東京・中部,1
20250123,14,北陸・関西・中国・四国・九州,2
20250123,15,システムプライス,
20250123,15,北海道・東北・東京・中部,0
20250123,15,北陸・関西・中国・四国・九州,1
20250123,16,システムプライス,
20250123,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250123,17,システムプライス,
20250123,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250123,18,システムプライス,
20250123,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250123,19,システムプライス,
20250123,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250123,20,システムプライス,
20250123,20,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250123,21,システムプライス,
20250123,21,北海道・東北・東京,0
20250123,21,北陸・関西・中国,2
20250123,22,システムプライス,
20250123,22,北海道・東北・東京,0
20250123,22,北陸・関西・中国・九州,2
20250123,23,システムプライス,
20250123,23,北海道・東北・東京,0
20250123,23,北陸・関西・中国・四国・九州,2
20250123,24,システムプライス,
20250123,24,北海道・東北・東京,0
20250123,24,北陸・関西・中国・四国・九州,2
20250123,25,システムプライス,
20250123,25,北海道・東北・東京,0
20250123,25,北陸・関西・中国・四国・九州,2
20250123,26,システムプライス,
20250123,26,東北・東京,1
20250123,26,北陸・関西・中国・四国・九州,3
20250123,27,システムプライス,
20250123,27,東北・東京,1
20250123,27,北陸・関西・中国・四国・九州,3
20250123,28,システムプライス,
20250123,28,東北・東京,1
20250123,28,北陸・関西・中国・四国・九州,3
20250123,29,システムプライス,
20250123,29,東北・東京,1
20250123,29,北陸・関西・中国・四国・九州,3
20250123,30,システムプライス,
20250123,30,北海道・東北・東京,0
20250123,30,北陸・関西・中国・四国・九州,2
20250123,31,システムプライス,
20250123,31,北海道・東北・東京・中部,0
20250123,31,北陸・関西・中国・四国・九州,1
20250123,32,システムプライス,
20250123,32,東北・東京,1
20250123,32,北陸・関西・中国・四国・九州,3
20250123,33,システムプライス,
20250123,33,北海道・東北・東京・中部,0
20250123,33,北陸・関西・中国・四国・九州,1
20250123,34,システムプライス,
20250123,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250123,35,システムプライス,
20250123,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250123,36,システムプライス,
20250123,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250123,37,システムプライス,
20250123,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250123,38,システムプライス,
20250123,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250123,39,システムプライス,
20250123,39,北海道・東北・東京・中部,0
20250123,39,北陸・関西・中国・四国・九州,1
20250123,40,システムプライス,
20250123,40,北海道・東北・東京・中部,0
20250123,40,北陸・関西・中国・四国・九州,1
20250123,41,システムプライス,
20250123,41,北海道・東北・東京・中部,0
20250123,41,北陸・関西・中国・四国・九州,1
20250123,42,システムプライス,
20250123,42,北海道・東北・東京・中部,0
20250123,42,北陸・関西・中国・四国・九州,1
20250123,43,システムプライス,
20250123,43,北海道・東北・東京・中部,0
20250123,43,北陸・関西・中国・四国・九州,1
20250123,44,システムプライス,
20250123,44,北海道・東北・東京・中部,0
20250123,44,北陸・関西・中国・四国・九州,1
20250123,45,システムプライス,
20250123,45,北海道・東北・東京・中部,0
20250123,45,北陸・関西・中国・四国・九州,1
20250123,46,システムプライス,
20250123,46,北海道・東北・東京・中部,0
20250123,46,北陸・関西・中国・四国・九州,1
20250123,47,システムプライス,
20250123,47,東北・東京・中部,1
20250123,47,北陸・関西・中国・四国・九州,2
20250123,48,システムプライス,
20250123,48,東北・東京・中部,1
20250123,48,北陸・関西・中国・四国・九州,2
