電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240426,1,0.00,0.0,27512.3,
20240426,1,0.00,6042.9,27512.3,
20240426,1,0.01,18579.6,27512.3,
20240426,1,0.02,18748.3,27489.7,
20240426,1,0.03,18748.3,27478.3,
20240426,1,0.04,18793.6,27476.8,
20240426,1,0.05,18794.1,27476.8,
20240426,1,0.09,18794.1,27476.8,
20240426,1,0.10,18806.8,27475.8,
20240426,1,0.20,18806.8,27395.7,
20240426,1,0.30,18832.7,27383.7,
20240426,1,0.50,18832.7,27383.7,
20240426,1,1.00,19287.2,27319.3,
20240426,1,1.01,19287.2,27247.7,
20240426,1,1.16,19434.8,27240.7,
20240426,1,1.67,19444.9,27240.7,
20240426,1,1.80,19447.4,27240.7,
20240426,1,1.87,19447.4,27240.7,
20240426,1,2.00,19447.8,27235.3,
20240426,1,2.01,19447.8,26624.8,
20240426,1,2.66,19451.8,26618.8,
20240426,1,2.86,19451.8,26618.8,
20240426,1,3.00,19526.4,26592.8,
20240426,1,3.01,19526.4,26492.2,
20240426,1,3.30,19529.4,26415.7,
20240426,1,3.33,19539.6,26415.7,
20240426,1,3.50,19542.9,26415.7,
20240426,1,3.60,19543.0,26415.7,
20240426,1,3.71,19543.0,26415.7,
20240426,1,4.00,19547.8,26395.7,
20240426,1,4.05,19557.3,26395.7,
20240426,1,4.16,19561.3,26395.7,
20240426,1,4.34,19571.1,26395.7,
20240426,1,4.80,19574.1,26395.7,
20240426,1,4.86,19574.1,26395.7,
20240426,1,5.00,19660.7,26364.7,
20240426,1,5.01,19660.7,26122.1,
20240426,1,5.27,19660.7,26104.1,
20240426,1,5.66,19664.7,25804.1,
20240426,1,5.71,19664.7,25804.1,
20240426,1,6.00,19734.5,25784.1,
20240426,1,6.08,19754.6,25681.8,
20240426,1,6.10,19754.6,25681.8,
20240426,1,6.26,19754.6,25675.8,
20240426,1,6.30,19757.6,25666.8,
20240426,1,6.50,19757.6,25666.8,
20240426,1,6.66,19767.7,25626.8,
