電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240915,1,0.00,0.0,34391.2,
20240915,1,0.00,8671.9,34391.2,
20240915,1,0.01,21937.3,34391.2,
20240915,1,0.02,22112.3,34374.7,
20240915,1,0.03,22117.8,34364.3,
20240915,1,0.04,22131.2,34362.2,
20240915,1,0.10,22131.2,34362.2,
20240915,1,0.34,22353.1,34282.1,
20240915,1,0.48,22365.7,34282.1,
20240915,1,0.93,22366.7,34282.1,
20240915,1,1.00,22838.3,34282.1,
20240915,1,1.14,22838.3,34273.1,
20240915,1,1.24,22840.3,34271.8,
20240915,1,1.38,22841.3,34271.8,
20240915,1,1.83,22842.3,34271.8,
20240915,1,2.01,22842.3,34271.8,
20240915,1,2.14,22844.3,33871.8,
20240915,1,2.15,22850.2,33871.8,
20240915,1,2.28,22851.2,33871.8,
20240915,1,2.73,22852.2,33871.8,
20240915,1,3.00,22936.0,33871.8,
20240915,1,3.01,22939.0,33377.0,
20240915,1,3.04,22941.0,33177.0,
20240915,1,3.18,22942.0,33177.0,
20240915,1,3.63,22943.0,33177.0,
20240915,1,3.94,22945.0,33177.0,
20240915,1,4.00,22945.0,33177.0,
20240915,1,4.08,22946.0,33109.0,
20240915,1,4.21,22946.0,33109.0,
20240915,1,4.30,22953.3,33108.9,
20240915,1,4.53,22954.3,33108.9,
20240915,1,4.54,22954.3,33108.9,
20240915,1,4.84,22956.3,33108.2,
20240915,1,4.91,22956.3,33108.2,
20240915,1,4.98,22957.3,33107.9,
20240915,1,5.00,23032.1,33107.9,
20240915,1,5.01,23032.1,32804.5,
20240915,1,5.43,23033.1,32136.3,
20240915,1,5.74,23035.1,32136.3,
20240915,1,5.83,23035.3,32136.3,
20240915,1,5.88,23036.3,32136.3,
20240915,1,5.90,23036.3,32136.3,
20240915,1,5.99,23038.6,32125.3,
20240915,1,6.00,23111.5,32125.3,
20240915,1,6.01,23144.5,32125.3,
20240915,1,6.22,23144.5,32125.3,
20240915,1,6.26,23144.5,32124.1,
20240915,1,6.33,23145.5,32118.1,
20240915,1,6.44,23152.8,32118.1,
20240915,1,6.50,23186.3,32118.1,
20240915,1,6.51,23186.4,32118.1,
20240915,1,6.60,23187.4,32118.1,
20240915,1,6.64,23189.4,32118.1,
20240915,1,6.73,23190.4,32118.1,
20240915,1,6.78,23191.4,32118.1,
20240915,1,7.00,23204.9,32118.1,
20240915,1,7.23,23205.9,32118.1,
20240915,1,7.34,23205.9,32118.1,
20240915,1,7.50,23245.9,32114.6,
20240915,1,7.51,23245.9,32078.9,
20240915,1,7.54,23247.9,32078.5,
20240915,1,7.63,23248.9,32078.5,
20240915,1,7.68,23249.9,32078.5,
20240915,1,7.79,23249.9,32078.5,
20240915,1,7.82,23249.9,32067.5,
20240915,1,7.97,23249.9,32007.5,
20240915,1,8.00,23281.9,31947.5,
20240915,1,8.01,23284.4,31880.6,
20240915,1,8.09,23284.4,31869.9,
20240915,1,8.12,23284.4,31868.3,
20240915,1,8.13,23285.4,31808.3,
20240915,1,8.27,23285.4,31808.3,
20240915,1,8.29,23285.4,31748.3,
20240915,1,8.33,23285.4,31684.7,
20240915,1,8.42,23285.4,31384.7,
20240915,1,8.44,23287.4,31354.7,
20240915,1,8.49,23287.4,31354.7,
20240915,1,8.50,23296.4,31264.7,
20240915,1,8.53,23298.3,31244.7,
20240915,1,8.55,23298.3,31244.7,
20240915,1,8.58,23299.3,31124.7,
20240915,1,8.59,23306.6,31124.7,
20240915,1,8.64,23306.6,31124.7,
20240915,1,8.73,23306.6,31004.7,
20240915,1,8.75,23306.6,30884.7,
20240915,1,8.80,23306.6,30727.7,
20240915,1,8.83,23306.6,30727.6,
20240915,1,8.95,23336.6,30706.2,
20240915,1,8.99,23368.9,30706.2,
20240915,1,9.00,23380.6,30706.2,
20240915,1,9.01,23380.9,30641.4,
20240915,1,9.02,23381.0,30635.4,
20240915,1,9.03,23382.0,30635.4,
20240915,1,9.04,23382.0,30635.4,
20240915,1,9.09,23400.0,30620.4,
20240915,1,9.34,23402.0,30620.4,
20240915,1,9.39,23460.0,30620.4,
20240915,1,9.43,23462.6,30620.4,
20240915,1,9.48,23463.6,30620.4,
20240915,1,9.50,23493.6,30575.4,
20240915,1,9.60,23623.6,30555.4,
20240915,1,9.64,23733.6,30555.4,
20240915,1,9.65,23778.6,30555.4,
20240915,1,9.72,23871.6,30555.4,
20240915,1,9.77,23871.6,30555.4,
20240915,1,9.82,23871.6,30407.4,
20240915,1,9.83,23871.6,30351.4,
20240915,1,9.84,23871.6,30251.4,
20240915,1,9.90,23871.6,30104.4,
20240915,1,9.91,23949.6,29956.4,
20240915,1,9.92,23949.6,29956.4,
20240915,1,9.93,23950.6,29926.4,
20240915,1,10.00,23971.0,29926.4,
20240915,1,10.01,23981.1,29774.9,
20240915,1,10.05,23981.1,29774.9,
20240915,1,10.13,24112.1,29627.9,
20240915,1,10.22,24112.1,29627.9,
20240915,1,10.24,24114.1,29528.9,
20240915,1,10.25,24114.1,29528.9,
20240915,1,10.32,24114.1,29513.9,
20240915,1,10.41,24114.1,29035.9,
20240915,1,10.46,24114.1,29031.1,
20240915,1,10.50,24139.6,29027.9,
20240915,1,10.54,24139.6,28992.7,
20240915,1,10.61,24139.6,28952.7,
20240915,1,10.63,24304.6,28805.7,
20240915,1,10.66,24304.6,28805.7,
20240915,1,10.67,24304.6,28687.7,
20240915,1,10.68,24304.6,28660.5,
20240915,1,10.69,24304.6,28541.5,
20240915,1,10.73,24311.9,28526.5,
20240915,1,10.76,24420.9,28526.5,
20240915,1,10.78,24422.3,28409.5,
20240915,1,10.79,24422.3,28409.5,
20240915,1,10.83,24424.8,28399.5,
20240915,1,10.85,24424.8,28384.1,
20240915,1,10.89,24426.3,28369.1,
20240915,1,10.90,24426.3,28369.1,
20240915,1,10.94,24427.8,28368.6,
20240915,1,10.99,24429.1,28368.6,
20240915,1,11.00,24429.1,28368.0,
20240915,1,11.04,24429.1,28362.5,
20240915,1,11.06,24429.1,28262.5,
20240915,1,11.10,24429.1,28258.8,
20240915,1,11.14,24431.1,28144.8,
20240915,1,11.16,24431.1,28144.8,
20240915,1,11.17,24431.1,28104.8,
20240915,1,11.20,24431.1,27993.8,
20240915,1,11.21,24431.1,27993.5,
20240915,1,11.23,24431.1,27978.5,
20240915,1,11.28,24431.1,27978.0,
20240915,1,11.30,24431.1,27977.9,
20240915,1,11.34,24431.1,27977.5,
20240915,1,11.36,24431.1,27840.8,
20240915,1,11.39,24431.1,27825.8,
20240915,1,11.40,24431.3,27775.8,
20240915,1,11.43,24431.3,27775.8,
