電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20250109,1,0.00,0.0,36465.8,
20250109,1,0.00,11116.9,36465.8,
20250109,1,0.01,28751.4,36465.8,
20250109,1,0.02,28954.3,36441.3,
20250109,1,0.03,28956.3,36430.9,
20250109,1,0.04,29000.6,36427.8,
20250109,1,0.07,29001.2,36427.8,
20250109,1,0.10,29004.6,36427.8,
20250109,1,0.11,29074.3,36381.1,
20250109,1,0.41,29330.0,36381.1,
20250109,1,1.00,29834.0,36381.1,
20250109,1,1.01,29844.5,36307.7,
20250109,1,1.57,29845.5,36282.6,
20250109,1,1.91,29849.5,36282.6,
20250109,1,2.07,29851.7,36282.6,
20250109,1,2.23,29858.9,36282.6,
20250109,1,2.50,29858.9,36282.6,
20250109,1,3.00,29948.6,36274.0,
20250109,1,3.07,29949.6,35911.0,
20250109,1,3.41,29953.6,35911.0,
20250109,1,4.00,29961.0,35911.0,
20250109,1,4.14,29963.3,35910.9,
20250109,1,4.37,29988.7,35910.9,
20250109,1,4.45,29996.1,35910.9,
20250109,1,4.57,29997.1,35910.9,
20250109,1,4.91,30001.1,35910.9,
20250109,1,5.00,30144.2,35910.9,
20250109,1,5.30,30144.2,35613.3,
20250109,1,5.31,30145.1,35413.3,
20250109,1,5.50,30145.1,35413.3,
20250109,1,5.90,30145.1,35273.3,
20250109,1,6.00,30211.3,35256.8,
20250109,1,6.01,30221.3,35224.3,
20250109,1,6.20,30223.6,35224.3,
20250109,1,6.31,30223.6,35224.3,
20250109,1,6.41,30227.6,35224.2,
20250109,1,6.50,30229.1,35224.2,
20250109,1,6.57,30229.5,35224.2,
20250109,1,6.60,30230.1,35224.2,
20250109,1,6.68,30237.4,35224.2,
20250109,1,7.00,30237.4,35224.2,
20250109,1,7.10,30252.6,35156.8,
20250109,1,7.23,30252.6,35156.8,
20250109,1,7.27,30252.6,35123.8,
20250109,1,7.30,30252.6,34823.8,
20250109,1,7.38,30252.6,34763.8,
20250109,1,7.44,30252.6,34762.6,
20250109,1,7.50,30292.6,34702.6,
20250109,1,7.57,30292.6,34700.4,
20250109,1,7.58,30292.6,34700.3,
20250109,1,7.70,30292.6,34640.3,
20250109,1,7.71,30292.6,34575.7,
20250109,1,7.72,30292.6,34545.7,
20250109,1,7.85,30292.6,34485.7,
20250109,1,7.86,30292.9,34424.9,
20250109,1,7.90,30293.0,34424.9,
20250109,1,7.91,30297.0,34424.9,
20250109,1,7.95,30309.1,34380.1,
20250109,1,8.00,30312.1,34380.1,
20250109,1,8.01,30314.0,34322.5,
20250109,1,8.07,30316.1,34322.5,
20250109,1,8.10,30316.1,34322.5,
20250109,1,8.19,30316.1,34307.5,
20250109,1,8.27,30318.4,34277.5,
20250109,1,8.28,30318.4,34277.5,
20250109,1,8.36,30318.4,34277.2,
20250109,1,8.41,30318.4,34120.2,
20250109,1,8.42,30318.4,34101.2,
20250109,1,8.43,30323.0,34056.2,
20250109,1,8.54,30323.0,34038.1,
20250109,1,8.58,30323.0,34037.7,
20250109,1,8.64,30323.0,34022.7,
20250109,1,8.65,30323.0,34022.5,
20250109,1,8.67,30323.0,34022.3,
20250109,1,8.72,30323.0,33992.3,
20250109,1,8.78,30323.0,33991.8,
20250109,1,8.79,30323.0,33891.8,
20250109,1,8.87,30323.0,33891.4,
20250109,1,8.90,30330.2,33866.4,
20250109,1,8.91,30330.2,33866.4,
20250109,1,9.00,30330.2,33851.4,
20250109,1,9.02,30330.2,33828.9,
20250109,1,9.05,30330.2,33768.9,
20250109,1,9.06,30330.2,33768.8,
20250109,1,9.07,30330.2,33738.8,
20250109,1,9.10,30330.2,33647.8,
