電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240518,1,0.00,0.0,29673.4,
20240518,1,0.00,6956.8,29673.4,
20240518,1,0.01,19304.7,29673.4,
20240518,1,0.02,19499.4,29657.8,
20240518,1,0.03,19499.4,29647.4,
20240518,1,0.04,19499.8,29636.0,
20240518,1,0.09,19499.8,29636.0,
20240518,1,0.10,19499.8,29630.9,
20240518,1,0.20,19499.8,29546.0,
20240518,1,0.35,19516.0,29534.0,
20240518,1,0.50,19516.0,29534.0,
20240518,1,0.60,19522.0,29362.8,
20240518,1,0.70,19523.0,29362.8,
20240518,1,0.71,19728.9,29362.8,
20240518,1,0.80,19729.9,29362.8,
20240518,1,0.90,19730.9,29362.8,
20240518,1,1.00,20099.0,29362.8,
20240518,1,1.01,20118.4,29355.6,
20240518,1,1.25,20120.4,29325.9,
20240518,1,1.61,20124.4,29325.9,
20240518,1,2.00,20124.8,29325.9,
20240518,1,2.01,20127.7,29325.9,
20240518,1,2.15,20129.7,29319.9,
20240518,1,2.17,20129.7,29319.9,
20240518,1,2.51,20133.7,29314.7,
20240518,1,2.52,20139.8,29314.7,
20240518,1,3.00,20281.0,29314.7,
20240518,1,3.01,20291.2,29226.6,
20240518,1,3.05,20293.2,29164.0,
20240518,1,3.41,20297.2,29164.0,
20240518,1,3.50,20299.9,29164.0,
20240518,1,3.60,20300.0,29164.0,
20240518,1,3.95,20302.0,29164.0,
20240518,1,4.00,20337.7,29164.0,
20240518,1,4.01,20347.9,29163.9,
20240518,1,4.31,20351.9,29163.9,
20240518,1,4.47,20351.9,29163.9,
20240518,1,4.85,20353.9,29137.9,
20240518,1,5.00,20431.3,29137.9,
20240518,1,5.01,20441.6,28897.9,
20240518,1,5.02,20461.6,28879.9,
20240518,1,5.21,20465.6,28879.9,
20240518,1,5.51,20468.1,28879.9,
20240518,1,5.75,20470.7,28879.9,
20240518,1,5.87,20470.7,28879.9,
20240518,1,6.00,20490.7,28579.9,
20240518,1,6.01,20493.2,28387.9,
20240518,1,6.10,20493.2,28387.9,
20240518,1,6.11,20497.2,28381.9,
20240518,1,6.26,20497.2,28381.9,
20240518,1,6.47,20497.2,28372.9,
20240518,1,6.50,20497.2,28341.9,
20240518,1,6.51,20499.7,28261.9,
20240518,1,6.65,20502.7,28261.9,
20240518,1,6.67,20502.7,28261.9,
20240518,1,7.00,20511.0,28241.9,
20240518,1,7.01,20517.5,28125.8,
20240518,1,7.15,20517.5,28125.8,
20240518,1,7.50,20557.5,28115.8,
20240518,1,7.51,20559.9,28085.3,
20240518,1,7.53,20579.9,28085.3,
20240518,1,7.55,20582.9,28085.3,
20240518,1,7.65,20582.9,28085.3,
20240518,1,7.69,20582.9,27938.3,
20240518,1,7.73,20582.9,27791.3,
20240518,1,7.74,20582.9,27747.1,
20240518,1,7.90,20582.9,27647.1,
20240518,1,7.91,20586.9,27635.1,
20240518,1,7.93,20586.9,27635.1,
20240518,1,8.00,20608.5,27605.1,
20240518,1,8.01,20608.5,27455.7,
20240518,1,8.05,20608.5,27305.7,
20240518,1,8.06,20612.6,27284.8,
20240518,1,8.08,20612.6,27284.8,
20240518,1,8.15,20612.6,27254.8,
20240518,1,8.19,20612.6,27224.8,
20240518,1,8.22,20612.6,27077.8,
20240518,1,8.23,20612.6,26930.8,
20240518,1,8.26,20612.6,26900.8,
20240518,1,8.34,20614.8,26896.1,
20240518,1,8.43,20614.8,26895.9,
20240518,1,8.45,20617.8,26771.9,
20240518,1,8.49,20647.8,26771.9,
20240518,1,8.50,20689.8,26771.9,
20240518,1,8.56,20689.8,26756.8,
20240518,1,8.57,20719.8,26633.8,
20240518,1,8.61,20719.8,26633.8,
20240518,1,8.62,20719.8,26486.8,
20240518,1,8.63,20719.8,26485.8,
20240518,1,8.64,20749.8,26408.8,
20240518,1,8.67,20749.8,26408.8,
20240518,1,8.68,20749.8,26388.8,
20240518,1,8.72,20779.8,26388.6,
20240518,1,8.79,20809.8,26388.6,
20240518,1,8.80,20812.8,26388.6,
20240518,1,8.81,20816.8,26388.5,
20240518,1,8.92,20816.8,26388.5,
20240518,1,8.94,20816.8,26264.5,
20240518,1,9.00,20823.3,26244.5,
20240518,1,9.03,20833.3,26243.1,
20240518,1,9.17,20835.6,26243.1,
20240518,1,9.29,20835.9,26242.9,
20240518,1,9.35,20839.9,26242.9,
20240518,1,9.44,20839.9,26242.9,
20240518,1,9.47,20854.9,26240.2,
20240518,1,9.49,20855.9,26240.2,
20240518,1,9.50,20952.5,26240.2,
20240518,1,9.51,20953.2,26161.0,
20240518,1,9.52,20953.2,26161.0,
20240518,1,9.56,20953.2,25996.0,
20240518,1,9.57,20973.1,25966.1,
20240518,1,9.58,20973.1,25966.1,
20240518,1,9.67,20973.1,25955.8,
20240518,1,9.70,21006.7,25855.8,
20240518,1,9.71,21010.7,25855.8,
20240518,1,9.95,21010.7,25855.8,
20240518,1,10.00,21066.7,25810.8,
20240518,1,10.02,21077.7,25764.4,
20240518,1,10.03,21097.7,25764.4,
20240518,1,10.04,21097.7,25764.4,
20240518,1,10.20,21097.7,25564.4,
20240518,1,10.22,21097.7,25364.4,
20240518,1,10.23,21097.7,25334.4,
20240518,1,10.30,21097.7,25186.4,
20240518,1,10.31,21097.7,25186.1,
20240518,1,10.35,21097.7,25178.5,
20240518,1,10.38,21097.7,24978.5,
20240518,1,10.50,21126.2,24778.5,
20240518,1,10.52,21126.2,24515.9,
20240518,1,10.53,21126.2,24459.3,
20240518,1,10.60,21126.2,24402.7,
20240518,1,10.61,21155.1,24202.7,
20240518,1,10.63,21155.1,24202.7,
20240518,1,10.66,21453.7,24183.4,
20240518,1,10.83,21453.7,23908.0,
20240518,1,10.85,21453.7,23708.0,
20240518,1,10.90,21453.7,23704.0,
20240518,1,11.00,21485.7,23703.8,
20240518,1,11.01,21490.4,23481.3,
20240518,1,11.15,21490.4,23475.1,
20240518,1,11.17,21490.4,23474.6,
20240518,1,11.24,21496.4,23274.6,
20240518,1,11.30,21496.4,23274.6,
20240518,1,11.37,21569.4,23274.3,
20240518,1,11.45,21591.4,23274.1,
20240518,1,11.47,21611.4,23274.1,
20240518,1,11.49,21638.4,23274.1,
20240518,1,11.50,21651.9,23274.1,
20240518,1,11.51,21656.6,23236.7,
20240518,1,11.70,21656.6,23236.7,
20240518,1,11.71,21716.6,23036.6,
20240518,1,11.72,21744.4,23036.6,
20240518,1,11.76,21744.4,23036.6,
20240518,1,11.85,21744.4,23006.7,
20240518,1,11.95,21844.4,23006.5,
20240518,1,11.97,21852.9,23006.5,
20240518,1,12.00,21902.3,23006.5,
20240518,1,12.01,21909.4,22985.9,
20240518,1,12.05,21909.4,22977.4,
20240518,1,12.07,21959.5,22973.3,
20240518,1,12.08,21959.5,22973.3,
20240518,1,12.11,22472.5,22970.3,
20240518,1,12.16,22486.5,22970.3,
20240518,1,12.20,22506.5,22970.3,
20240518,1,12.30,22526.5,22970.3,
20240518,1,12.32,22526.5,22970.3,
20240518,1,12.37,22576.5,22970.1,
20240518,1,12.42,22676.5,22970.1,
20240518,1,12.46,22676.5,22970.1,
20240518,1,12.47,22786.3,22930.2,
20240518,1,12.50,22829.3,22930.2,
20240518,1,12.54,22849.3,22854.2,
20240518,1,12.61,22899.3,22854.1,
20240518,1,12.63,22904.3,22854.1,
20240518,1,12.72,22909.3,22854.1,
20240518,1,12.79,22909.3,22854.1,
20240518,1,12.82,22914.3,22853.9,
20240518,1,12.84,22964.2,22853.9,
20240518,1,12.86,23004.2,22853.9,
20240518,1,12.88,23004.2,22853.9,
20240518,1,12.91,23009.2,22853.1,
20240518,1,12.95,23009.2,22853.1,
20240518,1,13.00,23014.1,22850.6,
20240518,1,13.01,23055.1,22827.9,
20240518,1,13.26,23055.1,22827.9,
20240518,1,13.31,23055.1,22827.2,
20240518,1,13.51,23080.0,22826.8,
20240518,1,13.60,23080.0,22826.8,
20240518,1,13.63,23279.0,22826.7,
20240518,1,13.85,23279.0,22826.7,
20240518,1,13.90,23440.0,22825.2,
20240518,1,13.92,23450.0,22825.1,
20240518,1,14.00,23450.0,22825.1,
20240518,1,14.21,23450.0,22825.0,
20240518,1,14.40,23450.0,22821.1,
20240518,1,14.54,23450.0,22820.9,
20240518,1,14.66,23450.0,22820.8,
20240518,1,14.67,23469.8,22820.7,
20240518,1,14.71,23469.8,22820.7,
20240518,1,14.75,23469.8,22820.5,
20240518,1,14.80,23469.8,22820.2,
20240518,1,14.85,23469.8,22820.0,
20240518,1,14.87,23469.8,22819.9,
20240518,1,14.96,23842.4,22816.9,
20240518,1,14.97,23892.4,22816.9,
20240518,1,15.00,23892.4,22816.9,
20240518,1,15.05,23892.4,22774.2,
20240518,1,15.11,23892.4,22772.6,
20240518,1,15.30,23999.4,22769.6,
20240518,1,15.40,23999.4,22769.6,
20240518,1,15.41,23999.4,22769.5,
20240518,1,15.77,23999.4,22768.0,
20240518,1,16.00,23999.4,22767.8,
20240518,1,16.01,23999.4,22767.4,
20240518,1,16.06,23999.4,22764.9,
20240518,1,16.07,24233.8,22716.8,
20240518,1,16.10,24233.8,22716.8,
20240518,1,16.37,24233.8,22716.2,
20240518,1,16.43,24233.8,22715.8,
20240518,1,16.45,24278.3,22671.3,
20240518,1,16.48,24278.3,22671.3,
20240518,1,16.50,24278.3,22667.6,
20240518,1,16.57,24278.3,22660.8,
20240518,1,16.71,24278.3,22659.4,
20240518,1,16.78,24278.3,22608.5,
20240518,1,16.91,24278.3,22571.0,
20240518,1,17.00,24278.3,22569.7,
20240518,1,17.01,24278.3,22559.4,
20240518,1,17.11,24278.3,22550.6,
20240518,1,17.23,24278.3,22549.0,
20240518,1,17.30,24278.3,22543.0,
20240518,1,17.60,24282.3,22542.9,
20240518,1,17.67,24282.3,22542.9,
20240518,1,17.70,24283.3,22542.1,
20240518,1,17.80,24284.3,22542.1,
20240518,1,17.81,24284.3,22542.1,
20240518,1,17.90,24285.3,22541.1,
20240518,1,18.00,24286.3,22541.1,
20240518,1,18.14,24286.3,22528.8,
20240518,1,18.34,24286.3,22523.1,
20240518,1,18.71,24286.3,22436.0,
20240518,1,18.72,24386.3,22435.0,
20240518,1,19.16,24386.3,22435.0,
20240518,1,19.39,24386.3,22431.4,
20240518,1,19.49,24386.3,22425.8,
20240518,1,19.51,24386.3,22418.1,
20240518,1,19.53,24386.3,22415.1,
20240518,1,19.61,24386.3,22415.0,
20240518,1,19.71,24386.3,22414.0,
20240518,1,19.85,24386.3,22411.8,
20240518,1,20.00,24386.3,22411.5,
20240518,1,20.15,24386.3,22009.1,
20240518,1,20.16,24400.4,22007.8,
20240518,1,20.41,24400.4,22007.8,
20240518,1,20.51,24400.4,21993.7,
20240518,1,20.64,24400.4,21992.7,
20240518,1,20.74,24400.4,21991.1,
20240518,1,20.75,24400.4,19045.1,
20240518,1,20.76,24408.1,18989.1,
20240518,1,21.37,24408.1,18989.1,
20240518,1,21.41,24408.1,18985.2,
20240518,1,21.57,24408.1,18984.2,
20240518,1,22.31,24408.1,18970.8,
20240518,1,22.38,24418.1,18969.8,
20240518,1,22.47,24418.1,18969.8,
20240518,1,23.00,24418.1,18969.1,
20240518,1,23.11,24418.1,18965.3,
20240518,1,23.21,24426.6,18963.7,
20240518,1,23.37,24426.6,18962.7,
20240518,1,23.93,24426.6,18960.8,
20240518,1,24.11,24426.6,18958.5,
20240518,1,24.16,24426.6,18956.4,
20240518,1,24.53,24426.6,18953.4,
20240518,1,25.00,24426.6,18953.3,
20240518,1,25.59,24426.6,18939.6,
20240518,1,25.66,24426.6,18938.0,
20240518,1,26.00,24426.6,18937.1,
20240518,1,26.15,25087.6,18935.1,
20240518,1,26.52,25087.6,18935.1,
20240518,1,26.99,25087.6,18933.5,
20240518,1,27.00,25087.6,18932.8,
20240518,1,27.24,25087.6,18931.3,
20240518,1,27.25,25087.6,18929.7,
20240518,1,27.26,25087.6,18926.6,
20240518,1,27.75,25087.6,18919.1,
20240518,1,27.92,25087.6,18917.1,
20240518,1,28.06,25087.6,18915.5,
20240518,1,28.48,25087.6,18889.3,
20240518,1,28.54,25087.6,18887.4,
20240518,1,28.62,25087.6,18884.4,
20240518,1,28.80,25087.6,18833.1,
20240518,1,29.76,25094.1,18788.0,
20240518,1,30.00,25094.1,18788.0,
20240518,1,30.01,25094.1,18767.6,
20240518,1,32.00,25094.1,18611.1,
20240518,1,32.50,25094.1,18503.3,
20240518,1,34.00,25094.1,18461.5,
20240518,1,34.53,25094.1,18450.3,
20240518,1,35.01,25094.1,18450.1,
20240518,1,36.00,25094.1,18449.5,
20240518,1,39.50,25094.1,18399.5,
20240518,1,40.00,25117.1,18399.4,
20240518,1,40.12,25117.1,18375.7,
20240518,1,41.61,25117.1,18360.2,
20240518,1,41.67,25117.1,18324.6,
20240518,1,43.04,25117.1,18324.5,
20240518,1,43.50,25117.1,18166.4,
20240518,1,45.00,25117.1,18166.3,
20240518,1,45.01,25117.1,18064.1,
20240518,1,46.00,25117.1,17819.6,
20240518,1,49.38,25117.1,17785.5,
20240518,1,50.00,25117.1,17777.5,
20240518,1,50.90,25117.1,17390.3,
20240518,1,58.75,25117.1,17389.9,
20240518,1,60.00,25117.1,17366.0,
20240518,1,65.00,25117.1,17271.4,
20240518,1,70.00,25117.1,17271.3,
20240518,1,70.01,25117.1,17269.8,
20240518,1,77.80,25117.1,17269.2,
20240518,1,79.90,25117.1,17228.7,
20240518,1,80.00,25117.1,17228.2,
20240518,1,80.01,25117.1,16571.3,
20240518,1,80.02,25117.1,16449.6,
20240518,1,80.10,25117.1,16448.6,
20240518,1,80.20,25117.1,16448.5,
20240518,1,80.21,25216.9,16388.3,
20240518,1,81.00,25216.9,16388.3,
20240518,1,82.01,25216.9,16339.6,
20240518,1,85.00,25216.9,16223.1,
20240518,1,90.00,25216.9,16217.6,
20240518,1,94.45,25216.9,16198.5,
20240518,1,95.48,25216.9,16198.4,
20240518,1,96.51,25216.9,16198.3,
20240518,1,97.54,25216.9,16198.2,
20240518,1,99.00,25216.9,16198.1,
20240518,1,99.90,25216.9,16197.9,
20240518,1,100.00,25386.3,16194.2,
20240518,1,100.01,25405.6,15861.2,
20240518,1,101.00,25405.6,15861.2,
20240518,1,102.00,25405.6,15585.7,
20240518,1,105.00,25405.6,15508.8,
20240518,1,120.10,25405.6,15508.5,
20240518,1,138.00,25405.6,15482.3,
20240518,1,190.00,25405.6,15313.8,
20240518,1,200.00,25405.6,15311.5,
20240518,1,200.01,25405.6,13702.5,
20240518,1,200.10,25405.6,12042.3,
20240518,1,200.50,25405.6,11997.7,
20240518,1,200.99,25405.6,11994.3,
20240518,1,201.00,25405.6,11994.2,
20240518,1,210.00,25405.6,11976.0,
20240518,1,250.00,25405.6,11187.4,
20240518,1,300.00,25405.9,11017.9,
20240518,1,500.00,25405.9,10977.1,
20240518,1,550.02,25405.9,10972.1,
20240518,1,900.00,25405.9,10785.7,
20240518,1,999.00,25406.5,10779.3,
20240518,1,999.99,25406.5,0.0,
20240518,2,0.00,0.0,29981.9,
20240518,2,0.00,6939.3,29981.9,
20240518,2,0.01,19286.5,29981.9,
20240518,2,0.02,19493.8,29967.0,
20240518,2,0.03,19493.8,29956.6,
20240518,2,0.04,19494.3,29945.3,
20240518,2,0.09,19494.3,29945.3,
20240518,2,0.10,19494.3,29940.2,
20240518,2,0.20,19494.3,29855.2,
20240518,2,0.22,19511.9,29843.2,
20240518,2,0.44,19729.9,29843.2,
20240518,2,0.50,19729.9,29843.2,
20240518,2,0.60,19735.9,29677.6,
20240518,2,0.70,19736.9,29677.6,
20240518,2,0.80,19737.9,29677.6,
20240518,2,0.90,19738.9,29677.6,
20240518,2,1.00,20110.1,29677.6,
20240518,2,1.01,20127.5,29670.4,
20240518,2,1.02,20128.8,29641.0,
20240518,2,1.12,20130.8,29641.0,
20240518,2,1.34,20134.8,29641.0,
20240518,2,2.00,20135.2,29641.0,
20240518,2,2.01,20135.2,29641.0,
20240518,2,2.02,20137.2,29635.0,
20240518,2,2.03,20142.6,29635.0,
20240518,2,2.17,20142.6,29635.0,
20240518,2,2.24,20146.6,29630.0,
20240518,2,2.37,20149.9,29630.0,
20240518,2,2.92,20151.9,29630.0,
20240518,2,3.00,20295.1,29630.0,
20240518,2,3.01,20295.1,29544.5,
20240518,2,3.05,20305.3,29483.1,
20240518,2,3.14,20309.3,29483.1,
20240518,2,3.25,20309.3,29483.1,
20240518,2,3.50,20312.1,29457.1,
20240518,2,3.60,20312.2,29457.1,
20240518,2,3.82,20314.2,29457.1,
20240518,2,4.00,20351.6,29457.1,
20240518,2,4.04,20355.6,29457.0,
20240518,2,4.06,20365.8,29457.0,
20240518,2,4.72,20367.8,29457.0,
20240518,2,4.73,20387.8,29457.0,
20240518,2,4.94,20391.8,29457.0,
20240518,2,5.00,20469.1,29457.0,
20240518,2,5.01,20469.1,29217.0,
20240518,2,5.07,20479.4,29199.0,
20240518,2,5.25,20479.4,29199.0,
20240518,2,5.35,20479.4,29168.0,
20240518,2,5.58,20481.9,29148.0,
20240518,2,5.62,20484.5,29148.0,
20240518,2,5.84,20488.5,29148.0,
20240518,2,5.87,20488.5,29148.0,
20240518,2,6.00,20508.7,28848.0,
20240518,2,6.08,20511.2,28664.8,
20240518,2,6.10,20511.2,28664.8,
20240518,2,6.26,20511.2,28658.8,
20240518,2,6.50,20511.2,28649.8,
20240518,2,6.52,20514.2,28569.8,
20240518,2,6.59,20516.7,28569.8,
20240518,2,6.74,20520.7,28569.8,
20240518,2,7.00,20529.0,28569.8,
20240518,2,7.08,20549.0,28453.7,
20240518,2,7.09,20551.5,28453.7,
20240518,2,7.15,20551.5,28453.7,
20240518,2,7.25,20551.5,28443.7,
20240518,2,7.35,20551.5,28418.7,
20240518,2,7.42,20554.5,28398.7,
20240518,2,7.50,20594.5,28398.7,
20240518,2,7.60,20596.9,28359.3,
20240518,2,7.64,20600.9,28359.3,
20240518,2,7.65,20600.9,28359.3,
20240518,2,7.69,20600.9,28212.3,
20240518,2,7.73,20600.9,28065.3,
20240518,2,7.74,20600.9,28020.9,
20240518,2,7.90,20600.9,27920.9,
20240518,2,7.91,20600.9,27916.9,
20240518,2,7.98,20600.9,27886.9,
20240518,2,8.00,20622.6,27856.9,
20240518,2,8.01,20622.6,27737.7,
20240518,2,8.02,20626.7,27591.8,
20240518,2,8.06,20626.7,27591.8,
20240518,2,8.13,20626.7,27561.8,
20240518,2,8.19,20626.7,27531.8,
20240518,2,8.22,20626.7,27384.8,
20240518,2,8.27,20627.7,27236.8,
20240518,2,8.32,20630.7,27236.8,
20240518,2,8.34,20630.7,27236.8,
20240518,2,8.35,20650.6,27206.9,
20240518,2,8.39,20680.6,27206.9,
20240518,2,8.43,20680.6,27206.9,
20240518,2,8.44,20682.8,27105.9,
20240518,2,8.47,20722.9,27105.7,
20240518,2,8.50,20764.9,27105.7,
20240518,2,8.54,20768.9,27090.5,
20240518,2,8.55,20798.9,27090.5,
20240518,2,8.56,20798.9,27090.5,
20240518,2,8.61,20798.9,26995.5,
20240518,2,8.62,20828.9,26848.5,
20240518,2,8.63,20828.9,26847.5,
20240518,2,8.68,20828.9,26770.5,
20240518,2,8.70,20858.9,26770.3,
20240518,2,8.77,20888.9,26770.3,
20240518,2,8.80,20899.9,26770.3,
20240518,2,8.92,20899.9,26770.2,
20240518,2,8.94,20899.9,26682.2,
20240518,2,9.00,20906.4,26662.2,
20240518,2,9.03,20906.4,26660.9,
20240518,2,9.22,20910.4,26660.2,
20240518,2,9.28,20912.7,26660.2,
20240518,2,9.29,20913.1,26660.0,
20240518,2,9.44,20937.1,26660.0,
20240518,2,9.46,20951.0,26657.5,
20240518,2,9.50,21047.4,26657.5,
20240518,2,9.51,21048.1,26574.3,
20240518,2,9.52,21048.1,26569.6,
20240518,2,9.58,21048.1,26404.6,
20240518,2,9.64,21048.1,26396.9,
20240518,2,9.66,21048.1,26187.0,
20240518,2,9.67,21048.1,25859.0,
20240518,2,9.70,21081.6,25759.0,
20240518,2,9.76,21081.6,25759.0,
20240518,2,9.85,21081.6,25477.0,
20240518,2,9.95,21081.6,25277.0,
20240518,2,9.99,21081.6,25232.0,
20240518,2,10.00,21138.3,25032.0,
20240518,2,10.01,21138.3,25000.5,
20240518,2,10.05,21138.3,24950.5,
20240518,2,10.12,21138.3,24900.5,
20240518,2,10.18,21270.3,24699.7,
20240518,2,10.20,21290.3,24509.7,
20240518,2,10.22,21290.3,24509.7,
20240518,2,10.23,21290.3,24309.7,
20240518,2,10.29,21298.8,24279.7,
20240518,2,10.30,21298.8,24279.7,
20240518,2,10.31,21298.8,24279.4,
20240518,2,10.34,21302.8,24271.8,
20240518,2,10.35,21302.8,24271.8,
20240518,2,10.41,21302.8,24071.8,
20240518,2,10.44,21302.8,23871.8,
20240518,2,10.46,21302.8,23841.9,
20240518,2,10.50,21331.3,23841.7,
20240518,2,10.51,21430.3,23779.1,
20240518,2,10.52,21430.3,23779.1,
20240518,2,10.53,21430.3,23772.6,
20240518,2,10.58,21430.3,23766.1,
20240518,2,10.62,21455.2,23566.1,
20240518,2,10.63,21490.2,23566.1,
20240518,2,10.66,21856.1,23548.2,
20240518,2,10.82,21856.1,23340.1,
20240518,2,10.85,21856.1,23339.3,
20240518,2,10.89,21856.1,23335.3,
20240518,2,10.91,21952.1,23335.1,
20240518,2,10.95,22000.1,23335.1,
20240518,2,11.00,22012.1,23335.1,
20240518,2,11.01,22032.6,23315.0,
20240518,2,11.02,22032.6,23309.0,
20240518,2,11.19,22164.6,23308.5,
20240518,2,11.20,22194.6,23308.5,
20240518,2,11.24,22322.6,23308.5,
20240518,2,11.25,22402.4,23268.6,
20240518,2,11.30,22402.4,23268.6,
20240518,2,11.34,22534.4,23268.3,
20240518,2,11.39,22584.3,23268.3,
20240518,2,11.45,22688.3,23268.3,
20240518,2,11.49,22800.3,23268.3,
20240518,2,11.50,22833.8,23268.3,
20240518,2,11.51,22966.5,23229.3,
20240518,2,11.60,23016.5,23229.3,
20240518,2,11.67,23066.5,23229.3,
20240518,2,11.68,23077.5,23229.3,
20240518,2,11.69,23092.5,23229.3,
20240518,2,11.70,23092.5,23229.3,
20240518,2,11.71,23152.5,23229.2,
20240518,2,11.72,23339.7,23229.2,
20240518,2,11.73,23347.7,23229.2,
20240518,2,11.74,23358.7,23229.2,
20240518,2,11.75,23369.7,23229.2,
20240518,2,11.76,23369.7,23229.2,
20240518,2,11.77,23379.7,23229.0,
20240518,2,11.78,23392.7,23229.0,
20240518,2,11.79,23802.7,23229.0,
20240518,2,11.80,23822.7,23229.0,
20240518,2,11.90,23827.7,23227.4,
20240518,2,11.92,23827.7,23227.4,
20240518,2,11.94,23959.7,23223.4,
20240518,2,11.95,24059.7,23223.4,
20240518,2,11.97,24067.6,23223.4,
20240518,2,11.99,24072.6,23223.4,
20240518,2,12.00,24121.9,23223.4,
20240518,2,12.01,24128.7,23202.8,
20240518,2,12.05,24128.7,23194.3,
20240518,2,12.07,24181.1,23194.2,
20240518,2,12.09,24186.1,23194.2,
20240518,2,12.18,24191.1,23194.2,
20240518,2,12.20,24211.1,23194.2,
20240518,2,12.28,24216.0,23194.2,
20240518,2,12.30,24236.0,23192.9,
20240518,2,12.42,24336.0,23192.9,
20240518,2,12.44,24336.0,23192.9,
20240518,2,12.50,24379.0,23191.4,
20240518,2,12.59,24379.0,23117.2,
20240518,2,12.60,24511.0,23115.7,
20240518,2,12.75,24511.0,23115.7,
20240518,2,12.82,24511.0,23110.7,
20240518,2,12.83,24511.0,23108.2,
20240518,2,12.86,24631.0,23107.4,
20240518,2,13.00,24631.0,23107.2,
20240518,2,13.01,24672.0,23086.0,
20240518,2,13.04,24672.0,23086.0,
20240518,2,13.34,24672.0,23085.6,
20240518,2,13.35,24691.8,23085.5,
20240518,2,13.52,24716.7,23085.5,
20240518,2,13.60,24716.7,23085.5,
20240518,2,13.63,24912.7,23085.4,
20240518,2,13.72,24912.7,23085.4,
20240518,2,13.90,24912.7,23084.0,
20240518,2,13.92,25078.7,23083.9,
20240518,2,13.94,25078.7,23083.9,
20240518,2,13.95,25078.7,23080.0,
20240518,2,14.00,25078.7,23079.8,
20240518,2,14.39,25078.7,23079.7,
20240518,2,14.40,25078.7,23079.5,
20240518,2,14.41,25078.7,23079.3,
