電力受渡日,商品コード,エリアグループ,分断エリア連番
20240923,1,システムプライス,
20240923,1,東北・東京・中部,1
20240923,1,北陸・関西・中国・四国・九州,2
20240923,2,システムプライス,
20240923,2,東北・東京・中部,1
20240923,2,北陸・関西・中国・四国・九州,2
20240923,3,システムプライス,
20240923,3,東北・東京・中部,1
20240923,3,北陸・関西・中国・四国,2
20240923,4,システムプライス,
20240923,4,北海道・東北・東京・中部,0
20240923,4,北陸・関西・中国・四国・九州,1
20240923,5,システムプライス,
20240923,5,北海道・東北・東京・中部,0
20240923,5,北陸・関西・中国・四国・九州,1
20240923,6,システムプライス,
20240923,6,北海道・東北・東京・中部,0
20240923,6,北陸・関西・中国・四国・九州,1
20240923,7,システムプライス,
20240923,7,北海道・東北・東京・中部,0
20240923,7,北陸・関西・中国・四国・九州,1
20240923,8,システムプライス,
20240923,8,北海道・東北・東京・中部,0
20240923,8,北陸・関西・中国・四国・九州,1
20240923,9,システムプライス,
20240923,9,北海道・東北・東京・中部,0
20240923,9,北陸・関西・中国・四国・九州,1
20240923,10,システムプライス,
20240923,10,北海道・東北・東京・中部,0
20240923,10,北陸・関西・中国・四国・九州,1
20240923,11,システムプライス,
20240923,11,北海道・東北・東京・中部,0
20240923,11,北陸・関西・中国・四国・九州,1
20240923,12,システムプライス,
20240923,12,北海道・東北・東京・中部,0
20240923,12,北陸・関西・中国・四国・九州,1
20240923,13,システムプライス,
20240923,13,北海道・東北・東京・中部,0
20240923,13,北陸・関西・中国・四国・九州,1
20240923,14,システムプライス,
20240923,14,北海道・東北・東京・中部,0
20240923,14,北陸・関西・中国・四国・九州,1
20240923,15,システムプライス,
20240923,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240923,16,システムプライス,
20240923,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240923,17,システムプライス,
20240923,17,北海道・東北・東京,0
20240923,17,中部・北陸・関西・中国・四国・九州,1
20240923,18,システムプライス,
20240923,18,東北・東京,1
20240923,18,中部・北陸・関西・中国・四国・九州,2
20240923,19,システムプライス,
20240923,19,東北・東京,1
20240923,19,中部・北陸・関西・中国・四国,2
20240923,20,システムプライス,
20240923,20,北海道・東北・東京,0
20240923,20,中部・北陸・関西・中国・四国,1
20240923,21,システムプライス,
20240923,21,東北・東京,1
20240923,21,中部・北陸・関西・中国・四国・九州,2
20240923,22,システムプライス,
20240923,22,東北・東京,1
20240923,22,中部・北陸・関西・中国・四国,2
20240923,23,システムプライス,
20240923,23,東北・東京,1
20240923,23,中部・北陸・関西・中国・四国,2
20240923,24,システムプライス,
20240923,24,東北・東京,1
20240923,24,中部・北陸・関西・中国・四国・九州,2
20240923,25,システムプライス,
20240923,25,東北・東京,1
20240923,25,中部・北陸・関西・中国・四国・九州,2
20240923,26,システムプライス,
20240923,26,東北・東京,1
20240923,26,中部・北陸・関西・中国・四国・九州,2
20240923,27,システムプライス,
20240923,27,東北・東京,1
20240923,27,中部・北陸・関西・中国・四国・九州,2
20240923,28,システムプライス,
20240923,28,東北・東京,1
20240923,28,中部・北陸・関西・中国・四国,2
20240923,29,システムプライス,
20240923,29,東北・東京,1
20240923,29,中部・北陸・関西・中国・四国,2
20240923,30,システムプライス,
20240923,30,東北・東京,1
20240923,30,中部・北陸・関西・中国・四国,2
20240923,31,システムプライス,
20240923,31,東北・東京,1
20240923,31,中部・北陸・関西・中国・四国,2
20240923,32,システムプライス,
20240923,32,東北・東京,1
20240923,32,北陸・関西・中国,3
20240923,33,システムプライス,
20240923,33,北海道・東北・東京,0
20240923,33,北陸・関西・中国・四国・九州,2
20240923,34,システムプライス,
20240923,34,北海道・東北・東京,0
20240923,34,北陸・関西・中国・四国・九州,2
20240923,35,システムプライス,
20240923,35,北海道・東北・東京,0
20240923,35,北陸・関西・中国・四国・九州,2
20240923,36,システムプライス,
20240923,36,北海道・東北・東京,0
20240923,36,北陸・関西・中国・四国・九州,2
20240923,37,システムプライス,
20240923,37,北海道・東北・東京,0
20240923,37,北陸・関西・中国・四国・九州,2
20240923,38,システムプライス,
20240923,38,北海道・東北・東京,0
20240923,38,北陸・関西・中国・四国・九州,2
20240923,39,システムプライス,
20240923,39,北海道・東北・東京,0
20240923,39,北陸・関西・中国・四国・九州,2
20240923,40,システムプライス,
20240923,40,北海道・東北・東京,0
20240923,40,北陸・関西・中国・四国・九州,2
20240923,41,システムプライス,
20240923,41,北海道・東北・東京,0
20240923,41,北陸・関西・中国・四国・九州,2
20240923,42,システムプライス,
20240923,42,北海道・東北・東京,0
20240923,42,北陸・関西・中国・四国・九州,2
20240923,43,システムプライス,
20240923,43,北海道・東北・東京,0
20240923,43,北陸・関西・中国・四国・九州,2
20240923,44,システムプライス,
20240923,44,北海道・東北・東京,0
20240923,44,北陸・関西・中国・四国・九州,2
20240923,45,システムプライス,
20240923,45,北海道・東北・東京・中部,0
20240923,45,北陸・関西・中国・四国・九州,1
20240923,46,システムプライス,
20240923,46,北海道・東北・東京・中部,0
20240923,46,北陸・関西・中国・四国・九州,1
20240923,47,システムプライス,
20240923,47,北海道・東北・東京・中部,0
20240923,47,北陸・関西・中国・四国・九州,1
20240923,48,システムプライス,
20240923,48,北海道・東北・東京・中部,0
20240923,48,北陸・関西・中国・四国・九州,1
