電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241225,1,0.00,0.0,38499.8,
20241225,1,0.00,9643.8,38499.8,
20241225,1,0.01,27641.0,38499.8,
20241225,1,0.02,27789.4,38489.5,
20241225,1,0.03,27792.0,38479.1,
20241225,1,0.04,27836.4,38476.2,
20241225,1,0.10,27836.4,38476.2,
20241225,1,0.11,27842.1,38435.2,
20241225,1,0.62,28090.5,38435.2,
20241225,1,1.00,28782.3,38435.2,
20241225,1,1.01,28789.7,38342.0,
20241225,1,1.61,28790.7,38331.5,
20241225,1,1.74,28791.6,38331.5,
20241225,1,1.93,28798.9,38331.5,
20241225,1,2.01,28888.2,38331.5,
20241225,1,2.12,28891.2,38331.5,
20241225,1,3.00,28897.8,38331.5,
20241225,1,3.01,28902.6,37968.4,
20241225,1,3.11,28903.6,37968.4,
20241225,1,3.24,28904.6,37968.4,
20241225,1,3.62,28907.6,37968.4,
20241225,1,3.85,28914.8,37968.4,
20241225,1,4.00,28914.8,37968.4,
20241225,1,4.37,28973.2,37968.3,
20241225,1,4.61,28974.2,37968.3,
20241225,1,4.74,28975.2,37968.3,
20241225,1,5.00,29085.5,37968.3,
20241225,1,5.12,29088.5,37702.6,
20241225,1,5.50,29088.5,37702.6,
20241225,1,5.76,29095.8,37562.6,
20241225,1,5.90,29095.8,37562.6,
20241225,1,6.00,29181.0,37546.4,
20241225,1,6.01,29194.0,37533.9,
20241225,1,6.11,29195.0,37533.9,
20241225,1,6.20,29202.1,37533.9,
20241225,1,6.24,29203.1,37533.9,
20241225,1,6.31,29203.1,37533.9,
20241225,1,6.50,29204.8,37533.8,
20241225,1,6.60,29205.4,37533.8,
20241225,1,6.62,29208.4,37533.8,
20241225,1,6.92,29208.8,37533.8,
20241225,1,7.00,29208.9,37533.8,
20241225,1,7.10,29209.3,37510.9,
20241225,1,7.18,29209.3,37510.9,
20241225,1,7.28,29209.3,37465.9,
20241225,1,7.42,29209.3,37405.9,
20241225,1,7.50,29249.7,37345.9,
20241225,1,7.51,29249.7,37345.9,
20241225,1,7.55,29249.7,37145.9,
20241225,1,7.61,29250.7,37085.9,
20241225,1,7.67,29250.8,37085.9,
20241225,1,7.68,29258.0,37085.9,
20241225,1,7.69,29258.0,37085.9,
20241225,1,7.83,29258.0,37025.9,
20241225,1,7.84,29258.1,36965.9,
20241225,1,7.86,29258.1,36965.9,
20241225,1,7.90,29258.3,36963.6,
20241225,1,8.00,29271.8,36963.6,
20241225,1,8.01,29271.9,36869.5,
20241225,1,8.02,29271.9,36869.5,
20241225,1,8.12,29274.9,36869.3,
20241225,1,8.17,29275.0,36869.3,
20241225,1,8.27,29287.1,36869.3,
20241225,1,8.34,29287.2,36869.3,
20241225,1,8.42,29289.0,36869.3,
20241225,1,8.47,29289.0,36869.3,
20241225,1,8.48,29289.0,36712.3,
20241225,1,8.52,29289.0,36596.3,
20241225,1,8.53,29289.0,36585.9,
20241225,1,8.54,29289.0,36555.9,
20241225,1,8.85,29289.0,36498.9,
20241225,1,8.89,29289.0,36198.9,
20241225,1,8.91,29289.0,36183.9,
20241225,1,8.97,29289.0,36123.9,
20241225,1,9.00,29291.1,36033.9,
20241225,1,9.01,29291.1,35991.1,
20241225,1,9.05,29291.1,35985.4,
20241225,1,9.07,29291.1,35895.4,
20241225,1,9.09,29294.1,35865.4,
20241225,1,9.10,29303.5,35865.4,
20241225,1,9.11,29304.5,35865.4,
20241225,1,9.13,29304.5,35865.4,
20241225,1,9.19,29306.6,35775.4,
20241225,1,9.22,29306.6,35775.4,
20241225,1,9.24,29306.6,35714.9,
20241225,1,9.30,29306.6,35714.8,
20241225,1,9.41,29306.6,35669.8,
20241225,1,9.50,29310.6,35654.8,
20241225,1,9.56,29310.6,35654.8,
20241225,1,9.60,29317.9,35624.8,
20241225,1,9.62,29320.9,35594.7,
20241225,1,9.65,29320.9,35594.7,
20241225,1,9.72,29320.9,35300.7,
20241225,1,9.76,29459.9,35275.7,
20241225,1,9.78,29461.4,35275.7,
20241225,1,9.80,29461.4,35275.7,
20241225,1,9.90,29461.4,35275.6,
20241225,1,9.93,29461.4,35274.5,
20241225,1,9.96,29462.8,35244.5,
20241225,1,10.00,29541.3,35244.5,
20241225,1,10.01,29545.1,35201.5,
20241225,1,10.11,29545.1,35197.5,
20241225,1,10.13,29546.6,35197.3,
20241225,1,10.15,29546.6,35167.3,
20241225,1,10.17,29546.6,35122.3,
20241225,1,10.22,29546.6,35118.1,
20241225,1,10.24,29546.6,35103.1,
20241225,1,10.31,29548.1,35100.6,
20241225,1,10.33,29609.7,35100.6,
20241225,1,10.41,29609.7,35100.6,
20241225,1,10.43,29609.7,34526.0,
20241225,1,10.46,29609.7,34521.1,
20241225,1,10.47,29609.7,34320.7,
20241225,1,10.48,29609.7,34295.7,
20241225,1,10.49,29611.0,34292.5,
20241225,1,10.50,29647.0,34292.1,
20241225,1,10.52,29647.0,34290.9,
20241225,1,10.53,29647.0,34254.9,
20241225,1,10.54,29647.0,34154.9,
20241225,1,10.55,29647.0,34054.9,
20241225,1,10.58,29727.0,33954.9,
20241225,1,10.61,29728.0,33954.9,
20241225,1,10.62,29728.0,33954.9,
20241225,1,10.68,29730.4,33954.6,
20241225,1,10.70,29730.4,33953.9,
20241225,1,10.74,29730.6,33923.9,
