電力受渡日,商品コード,エリアグループ,分断エリア連番
20250226,1,システムプライス,
20250226,1,東京・中部,2
20250226,1,北陸・関西・中国・四国・九州,3
20250226,2,システムプライス,
20250226,2,北海道・東北・東京・中部,0
20250226,2,北陸・関西・中国・四国・九州,1
20250226,3,システムプライス,
20250226,3,北海道・東北・東京・中部,0
20250226,3,北陸・関西・中国・四国・九州,1
20250226,4,システムプライス,
20250226,4,北海道・東北・東京・中部,0
20250226,4,北陸・関西・中国・四国・九州,1
20250226,5,システムプライス,
20250226,5,北海道・東北・東京・中部,0
20250226,5,北陸・関西・中国・四国・九州,1
20250226,6,システムプライス,
20250226,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,7,システムプライス,
20250226,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,8,システムプライス,
20250226,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,9,システムプライス,
20250226,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,10,システムプライス,
20250226,10,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,11,システムプライス,
20250226,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,12,システムプライス,
20250226,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250226,13,システムプライス,
20250226,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,14,システムプライス,
20250226,14,北海道・東北・東京,0
20250226,14,中部・北陸・関西・中国・四国・九州,1
20250226,15,システムプライス,
20250226,15,中部・北陸・関西・中国・四国・九州,3
20250226,16,システムプライス,
20250226,16,北海道・東北,0
20250226,16,東京・中部・北陸・関西・中国・四国・九州,1
20250226,17,システムプライス,
20250226,17,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250226,18,システムプライス,
20250226,18,北海道・東北・東京,0
20250226,18,中部・北陸・関西・中国・四国・九州,1
20250226,19,システムプライス,
20250226,19,北海道・東北・東京,0
20250226,19,中部・北陸・関西・中国・四国,1
20250226,20,システムプライス,
20250226,20,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250226,21,システムプライス,
20250226,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250226,22,システムプライス,
20250226,22,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,23,システムプライス,
20250226,23,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,24,システムプライス,
20250226,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250226,25,システムプライス,
20250226,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250226,26,システムプライス,
20250226,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250226,27,システムプライス,
20250226,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20250226,28,システムプライス,
20250226,28,東北・東京・中部・北陸・関西・中国・四国,1
20250226,29,システムプライス,
20250226,29,東北・東京・中部・北陸・関西・中国・四国,1
20250226,30,システムプライス,
20250226,30,東北・東京・中部・北陸・関西・中国・四国,1
20250226,31,システムプライス,
20250226,31,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250226,32,システムプライス,
20250226,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,33,システムプライス,
20250226,33,北海道・東北・東京・中部・北陸・関西・中国,0
20250226,34,システムプライス,
20250226,34,北海道・東北・東京・中部,0
20250226,34,北陸・関西・中国・四国,1
20250226,35,システムプライス,
20250226,35,北海道・東北・東京,0
20250226,35,北陸・関西・中国・四国・九州,2
20250226,36,システムプライス,
20250226,36,北海道・東北・東京,0
20250226,36,中部・北陸・関西・中国・四国・九州,1
20250226,37,システムプライス,
20250226,37,北海道・東北・東京,0
20250226,37,中部・北陸・関西・中国・四国・九州,1
20250226,38,システムプライス,
20250226,38,北海道・東北・東京,0
20250226,38,中部・北陸・関西・中国・四国・九州,1
20250226,39,システムプライス,
20250226,39,北海道・東北・東京,0
20250226,39,中部・北陸・関西・中国・四国・九州,1
20250226,40,システムプライス,
20250226,40,北海道・東北・東京,0
20250226,40,中部・北陸・関西・中国・四国・九州,1
20250226,41,システムプライス,
20250226,41,北海道・東北・東京,0
20250226,41,中部・北陸・関西・中国・四国・九州,1
20250226,42,システムプライス,
20250226,42,北海道・東北・東京,0
20250226,42,中部・北陸・関西・中国・四国・九州,1
20250226,43,システムプライス,
20250226,43,北海道・東北・東京,0
20250226,43,中部・北陸・関西・中国・四国・九州,1
20250226,44,システムプライス,
20250226,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,45,システムプライス,
20250226,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,46,システムプライス,
20250226,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250226,47,システムプライス,
20250226,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20250226,48,システムプライス,
20250226,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
