電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240326,1,0.00,0.0,30639.9,
20240326,1,0.00,9319.0,30639.9,
20240326,1,0.01,19213.9,30639.9,
20240326,1,0.02,19371.1,30607.2,
20240326,1,0.03,19371.2,30596.7,
20240326,1,0.04,19404.1,30586.9,
20240326,1,0.09,19404.1,30586.9,
20240326,1,0.10,19404.1,30579.1,
20240326,1,0.11,19483.5,30459.0,
20240326,1,0.20,19564.6,30459.0,
20240326,1,0.50,19575.3,30447.0,
20240326,1,1.00,20199.6,30447.0,
20240326,1,1.01,20199.6,30264.9,
20240326,1,1.03,20199.6,30257.9,
20240326,1,1.48,20282.0,30227.9,
20240326,1,1.70,20284.0,30227.9,
20240326,1,1.80,20287.4,30227.9,
20240326,1,2.00,20288.4,30227.9,
20240326,1,2.01,20288.4,30227.8,
20240326,1,2.12,20288.4,30221.8,
20240326,1,2.50,20288.4,30181.8,
20240326,1,2.98,20292.6,30169.8,
20240326,1,3.00,20354.8,30169.8,
20240326,1,3.01,20354.8,29487.0,
20240326,1,3.02,20357.7,29429.8,
20240326,1,3.03,20357.7,29429.8,
20240326,1,3.12,20357.7,29399.8,
20240326,1,3.20,20359.7,29239.8,
20240326,1,3.50,20360.8,29239.8,
20240326,1,3.60,20369.0,29239.8,
20240326,1,4.00,20369.4,29239.8,
20240326,1,4.01,20369.8,29239.8,
20240326,1,4.48,20374.8,29239.8,
20240326,1,4.65,20383.2,29239.8,
20240326,1,4.68,20383.2,29239.8,
20240326,1,4.70,20385.2,29213.8,
20240326,1,5.00,20476.2,29213.8,
20240326,1,5.01,20476.2,28956.1,
20240326,1,5.12,20476.2,28938.1,
20240326,1,5.39,20484.9,28738.1,
20240326,1,5.47,20484.9,28738.1,
20240326,1,5.98,20489.9,28438.1,
20240326,1,6.00,20517.3,28438.1,
20240326,1,6.01,20517.3,28249.1,
20240326,1,6.02,20522.2,28246.7,
20240326,1,6.08,20522.2,28246.7,
20240326,1,6.10,20522.2,28226.7,
20240326,1,6.20,20524.2,28220.7,
20240326,1,6.26,20524.2,28220.7,
20240326,1,6.41,20524.2,28211.7,
20240326,1,6.48,20524.2,28064.7,
20240326,1,6.50,20525.2,28063.3,
20240326,1,6.68,20525.2,28003.3,
20240326,1,6.72,20525.5,27972.3,
20240326,1,6.78,20525.5,27972.3,
20240326,1,6.79,20525.5,27824.3,
20240326,1,6.83,20525.5,27676.3,
20240326,1,6.92,20526.4,27528.3,
20240326,1,6.97,20526.4,27528.3,
20240326,1,6.98,20526.4,27457.1,
20240326,1,7.00,20584.5,27386.2,
20240326,1,7.04,20584.5,27189.7,
20240326,1,7.16,20584.5,27042.7,
