電力受渡日,商品コード,エリアグループ,分断エリア連番
20240702,1,システムプライス,
20240702,1,東京・中部,2
20240702,1,北陸・関西・中国・四国・九州,3
20240702,2,システムプライス,
20240702,2,北海道・東北,0
20240702,2,東京・中部,1
20240702,2,北陸・関西・中国・四国・九州,2
20240702,3,システムプライス,
20240702,3,北海道・東北,0
20240702,3,東京・中部,1
20240702,3,北陸・関西・中国・四国・九州,2
20240702,4,システムプライス,
20240702,4,北海道・東北,0
20240702,4,東京・中部,1
20240702,4,北陸・関西・中国・四国・九州,2
20240702,5,システムプライス,
20240702,5,北海道・東北,0
20240702,5,東京・中部,1
20240702,5,北陸・関西・中国・四国・九州,2
20240702,6,システムプライス,
20240702,6,北海道・東北,0
20240702,6,東京・中部,1
20240702,6,北陸・関西・中国・四国・九州,2
20240702,7,システムプライス,
20240702,7,北海道・東北,0
20240702,7,東京・中部,1
20240702,7,北陸・関西・中国・四国・九州,2
20240702,8,システムプライス,
20240702,8,北海道・東北・東京・中部,0
20240702,8,北陸・関西・中国・四国・九州,1
20240702,9,システムプライス,
20240702,9,北海道・東北・東京・中部,0
20240702,9,北陸・関西・中国・四国・九州,1
20240702,10,システムプライス,
20240702,10,北海道・東北,0
20240702,10,東京・中部,1
20240702,10,北陸・関西・中国・四国・九州,2
20240702,11,システムプライス,
20240702,11,北海道・東北,0
20240702,11,東京・中部,1
20240702,11,北陸・関西・中国・四国・九州,2
20240702,12,システムプライス,
20240702,12,北海道・東北,0
20240702,12,東京・中部,1
20240702,12,北陸・関西・中国・四国・九州,2
20240702,13,システムプライス,
20240702,13,北海道・東北,0
20240702,13,東京・中部,1
20240702,13,北陸・関西・中国・四国・九州,2
20240702,14,システムプライス,
20240702,14,北海道・東北,0
20240702,14,東京・中部,1
20240702,14,北陸・関西・中国・四国・九州,2
20240702,15,システムプライス,
20240702,15,北海道・東北,0
20240702,15,東京・中部,1
20240702,15,北陸・関西・中国・四国・九州,2
20240702,16,システムプライス,
20240702,16,北海道・東北,0
20240702,16,東京・中部,1
20240702,16,北陸・関西・中国・四国・九州,2
20240702,17,システムプライス,
20240702,17,北海道・東北,0
20240702,17,東京・中部・北陸・関西・中国・四国・九州,1
20240702,18,システムプライス,
20240702,18,北海道・東北,0
20240702,18,東京・中部・北陸・関西・中国・四国・九州,1
20240702,19,システムプライス,
20240702,19,北海道・東北,0
20240702,19,東京・中部・北陸・関西・中国・四国・九州,1
20240702,20,システムプライス,
20240702,20,北海道・東北,0
20240702,20,東京・中部・北陸・関西・中国・四国・九州,1
20240702,21,システムプライス,
20240702,21,北海道・東北,0
20240702,21,東京・中部・北陸・関西・中国・四国・九州,1
20240702,22,システムプライス,
20240702,22,北海道・東北,0
20240702,22,東京・中部・北陸・関西・中国・九州,1
20240702,23,システムプライス,
20240702,23,北海道・東北,0
20240702,23,東京・中部・北陸・関西・中国・九州,1
20240702,24,システムプライス,
20240702,24,北海道・東北,0
20240702,24,東京・中部,1
20240702,24,北陸・関西・中国,2
20240702,25,システムプライス,
20240702,25,東京・中部,2
20240702,25,北陸・関西・中国・四国,3
20240702,26,システムプライス,
20240702,26,北海道・東北,0
20240702,26,北陸・関西・中国・四国,3
20240702,27,システムプライス,
20240702,27,北海道・東北,0
20240702,27,北陸・関西・中国・九州,3
20240702,28,システムプライス,
20240702,28,北海道・東北,0
20240702,28,北陸・関西・中国・九州,3
20240702,29,システムプライス,
20240702,29,北海道・東北,0
20240702,29,北陸・関西・中国・九州,3
20240702,30,システムプライス,
20240702,30,北海道・東北,0
20240702,30,中部・北陸・関西・中国,2
20240702,31,システムプライス,
20240702,31,北海道・東北,0
20240702,31,中部・北陸・関西・中国・九州,2
20240702,32,システムプライス,
20240702,32,北海道・東北,0
20240702,32,中部・北陸・関西・中国・九州,2
20240702,33,システムプライス,
20240702,33,北海道・東北,0
20240702,33,中部・北陸・関西・中国・四国・九州,2
20240702,34,システムプライス,
20240702,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,35,システムプライス,
20240702,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,36,システムプライス,
20240702,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,37,システムプライス,
20240702,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,38,システムプライス,
20240702,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,39,システムプライス,
20240702,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,40,システムプライス,
20240702,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,41,システムプライス,
20240702,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,42,システムプライス,
20240702,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,43,システムプライス,
20240702,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240702,44,システムプライス,
20240702,44,北海道・東北・東京,0
20240702,44,中部・北陸・関西・中国・四国・九州,1
20240702,45,システムプライス,
20240702,45,北海道・東北,0
20240702,45,東京・中部,1
20240702,45,北陸・関西・中国・四国・九州,2
20240702,46,システムプライス,
20240702,46,北海道・東北,0
20240702,46,東京・中部,1
20240702,46,北陸・関西・中国・四国・九州,2
20240702,47,システムプライス,
20240702,47,北海道・東北,0
20240702,47,東京・中部,1
20240702,47,北陸・関西・中国・四国・九州,2
20240702,48,システムプライス,
20240702,48,北海道・東北,0
20240702,48,東京・中部,1
20240702,48,北陸・関西・中国・四国・九州,2
