電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241203,1,0.00,0.0,34101.4,
20241203,1,0.00,9078.0,34101.4,
20241203,1,0.01,26504.7,34101.4,
20241203,1,0.02,26690.8,34094.4,
20241203,1,0.03,26696.5,34084.0,
20241203,1,0.04,26746.4,34081.7,
20241203,1,0.10,26746.4,34081.7,
20241203,1,0.29,27007.1,34038.7,
20241203,1,0.60,27030.2,34038.7,
20241203,1,0.94,27030.7,34038.7,
20241203,1,1.00,27580.7,34038.7,
20241203,1,1.01,27588.5,33945.5,
20241203,1,1.25,27624.3,33938.6,
20241203,1,1.79,27628.3,33938.6,
20241203,1,1.87,27628.8,33938.6,
20241203,1,2.01,27628.8,33938.6,
20241203,1,2.10,27629.8,33338.6,
20241203,1,2.14,27637.0,33338.6,
20241203,1,2.50,27637.0,33338.6,
20241203,1,2.77,27651.4,33329.3,
20241203,1,2.80,27652.0,33329.3,
20241203,1,3.00,27679.3,33329.3,
20241203,1,3.01,27679.3,32838.6,
20241203,1,3.29,27683.3,32638.6,
20241203,1,3.60,27684.3,32638.6,
20241203,1,3.73,27684.8,32638.6,
20241203,1,4.00,27707.7,32638.6,
20241203,1,4.27,27714.9,32637.6,
20241203,1,4.66,27715.4,32637.6,
20241203,1,4.79,27719.4,32637.6,
20241203,1,5.00,27795.4,32637.6,
20241203,1,5.01,27795.4,32291.7,
20241203,1,5.10,27796.4,31820.4,
20241203,1,5.12,27796.5,31820.4,
20241203,1,5.53,27810.9,31820.4,
20241203,1,5.59,27811.0,31820.4,
20241203,1,5.90,27811.0,31820.4,
20241203,1,6.00,27894.7,31803.9,
20241203,1,6.01,27937.7,31800.9,
20241203,1,6.05,27937.8,31800.9,
20241203,1,6.26,27937.8,31800.9,
20241203,1,6.29,27941.8,31794.9,
20241203,1,6.40,27949.1,31794.9,
20241203,1,6.50,27951.0,31794.9,
20241203,1,6.52,27951.1,31793.9,
20241203,1,6.60,27952.7,31793.9,
20241203,1,6.98,27952.8,31793.9,
20241203,1,7.00,27960.5,31793.9,
20241203,1,7.36,27960.5,31772.5,
20241203,1,7.47,27960.5,31772.4,
20241203,1,7.50,28010.5,31762.4,
20241203,1,7.51,28010.5,31762.4,
20241203,1,7.64,28010.5,31562.4,
20241203,1,7.75,28010.8,31552.4,
20241203,1,7.79,28015.5,31552.4,
20241203,1,7.82,28015.5,31552.4,
20241203,1,7.90,28015.7,31481.0,
20241203,1,7.91,28015.7,31481.0,
20241203,1,7.93,28015.7,31471.0,
20241203,1,8.00,28031.2,31370.0,
20241203,1,8.01,28032.5,31276.9,
20241203,1,8.03,28032.5,31276.9,
20241203,1,8.04,28032.5,30953.9,
20241203,1,8.10,28035.4,30947.9,
20241203,1,8.12,28035.4,30947.9,
