電力受渡日,商品コード,エリアグループ,分断エリア連番
20240408,1,システムプライス,
20240408,1,東北・東京,1
20240408,1,中部・北陸・関西・中国・四国・九州,2
20240408,2,システムプライス,
20240408,2,北海道・東北・東京・中部,0
20240408,2,北陸・関西・中国・四国・九州,1
20240408,3,システムプライス,
20240408,3,北海道・東北・東京・中部,0
20240408,3,北陸・関西・中国・四国・九州,1
20240408,4,システムプライス,
20240408,4,東北・東京・中部,1
20240408,4,北陸・関西・中国・四国・九州,2
20240408,5,システムプライス,
20240408,5,東北・東京・中部,1
20240408,5,北陸・関西・中国・四国・九州,2
20240408,6,システムプライス,
20240408,6,東北・東京・中部,1
20240408,6,北陸・関西・中国・四国・九州,2
20240408,7,システムプライス,
20240408,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240408,8,システムプライス,
20240408,8,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240408,9,システムプライス,
20240408,9,東北・東京・中部・北陸,1
20240408,9,関西・中国・四国・九州,2
20240408,10,システムプライス,
20240408,10,東北・東京・中部・北陸,1
20240408,10,関西・中国・四国・九州,2
20240408,11,システムプライス,
20240408,11,北海道・東北・東京・中部・北陸,0
20240408,11,関西・中国・四国・九州,1
20240408,12,システムプライス,
20240408,12,北海道・東北・東京・中部・北陸,0
20240408,12,関西・中国・四国・九州,1
20240408,13,システムプライス,
20240408,13,北海道・東北・東京・中部・北陸,0
20240408,13,関西・中国・四国・九州,1
20240408,14,システムプライス,
20240408,14,北海道・東北・東京・中部・北陸,0
20240408,14,関西・中国・四国・九州,1
20240408,15,システムプライス,
20240408,15,北海道・東北・東京・中部・北陸,0
20240408,15,関西・中国・四国・九州,1
20240408,16,システムプライス,
20240408,16,北海道・東北・東京・中部・北陸,0
20240408,16,関西・中国・四国・九州,1
20240408,17,システムプライス,
20240408,17,北海道・東北・東京・中部・北陸,0
20240408,17,関西・中国・四国・九州,1
20240408,18,システムプライス,
20240408,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240408,19,システムプライス,
20240408,19,北海道・東北,0
20240408,19,東京・中部・北陸,1
20240408,19,関西・中国・四国・九州,2
20240408,20,システムプライス,
20240408,20,北海道・東北,0
20240408,20,中部・北陸,2
20240408,20,関西・中国・四国・九州,3
20240408,21,システムプライス,
20240408,21,北海道・東北,0
20240408,21,東京・中部・北陸,1
20240408,21,関西・中国・四国・九州,2
20240408,22,システムプライス,
20240408,22,北海道・東北,0
20240408,22,中部・北陸,2
20240408,22,関西・中国・四国・九州,3
20240408,23,システムプライス,
20240408,23,北海道・東北,0
20240408,23,東京・中部・北陸,1
20240408,23,関西・中国・四国・九州,2
20240408,24,システムプライス,
20240408,24,北海道・東北,0
20240408,24,東京・中部・北陸,1
20240408,24,関西・中国・四国・九州,2
20240408,25,システムプライス,
20240408,25,北海道・東北,0
20240408,25,東京・中部・北陸,1
20240408,25,関西・中国・四国・九州,2
20240408,26,システムプライス,
20240408,26,北海道・東北,0
20240408,26,東京・中部・北陸,1
20240408,26,関西・中国・四国・九州,2
20240408,27,システムプライス,
20240408,27,北海道・東北,0
20240408,27,東京・中部・北陸,1
20240408,27,関西・中国・四国・九州,2
20240408,28,システムプライス,
20240408,28,北海道・東北,0
20240408,28,東京・中部・北陸,1
20240408,28,関西・中国・四国・九州,2
20240408,29,システムプライス,
20240408,29,北海道・東北,0
20240408,29,東京・中部・北陸,1
20240408,29,関西・中国・四国・九州,2
20240408,30,システムプライス,
20240408,30,北海道・東北,0
20240408,30,東京・中部・北陸・関西・中国・四国・九州,1
20240408,31,システムプライス,
20240408,31,東京・中部・北陸・関西・中国・四国・九州,2
20240408,32,システムプライス,
20240408,32,北海道・東北,0
20240408,32,東京・中部・北陸・関西・中国・四国・九州,1
20240408,33,システムプライス,
20240408,33,北海道・東北・東京・中部・北陸,0
20240408,33,関西・中国・四国・九州,1
20240408,34,システムプライス,
20240408,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240408,35,システムプライス,
20240408,35,北海道・東北・東京・中部・北陸,0
20240408,35,関西・中国・四国・九州,1
20240408,36,システムプライス,
20240408,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240408,37,システムプライス,
20240408,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240408,38,システムプライス,
20240408,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240408,39,システムプライス,
20240408,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240408,40,システムプライス,
20240408,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240408,41,システムプライス,
20240408,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240408,42,システムプライス,
20240408,42,北海道・東北・東京・中部・北陸,0
20240408,42,関西・中国・四国・九州,1
20240408,43,システムプライス,
20240408,43,東北・東京・中部・北陸,1
20240408,43,関西・中国・四国・九州,2
20240408,44,システムプライス,
20240408,44,北海道・東北・東京・中部・北陸,0
20240408,44,関西・中国・四国・九州,1
20240408,45,システムプライス,
20240408,45,東北・東京・中部・北陸,1
20240408,45,関西・中国・四国・九州,2
20240408,46,システムプライス,
20240408,46,北海道・東北・東京・中部・北陸,0
20240408,46,関西・中国・四国・九州,1
20240408,47,システムプライス,
20240408,47,東北・東京・中部・北陸,1
20240408,47,関西・中国・四国・九州,2
20240408,48,システムプライス,
20240408,48,東北・東京・中部・北陸,1
20240408,48,関西・中国・四国・九州,2
