電力受渡日,商品コード,エリアグループ,分断エリア連番
20240804,1,システムプライス,
20240804,1,北海道・東北,0
20240804,1,東京・中部・北陸・関西・中国・四国,1
20240804,2,システムプライス,
20240804,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240804,3,システムプライス,
20240804,3,東北・東京・中部・北陸・関西・中国・四国,1
20240804,4,システムプライス,
20240804,4,東北・東京・中部・北陸・関西・中国・四国,1
20240804,5,システムプライス,
20240804,5,東京・中部,2
20240804,5,北陸・関西・中国・四国・九州,3
20240804,6,システムプライス,
20240804,6,東京・中部,2
20240804,6,北陸・関西・中国・四国・九州,3
20240804,7,システムプライス,
20240804,7,北海道・東北,0
20240804,7,東京・中部,1
20240804,7,北陸・関西・中国・四国・九州,2
20240804,8,システムプライス,
20240804,8,北海道・東北,0
20240804,8,東京・中部,1
20240804,8,北陸・関西・中国・四国・九州,2
20240804,9,システムプライス,
20240804,9,北海道・東北・東京・中部,0
20240804,9,北陸・関西・中国・四国・九州,1
20240804,10,システムプライス,
20240804,10,北海道・東北・東京・中部,0
20240804,10,北陸・関西・中国・四国・九州,1
20240804,11,システムプライス,
20240804,11,北海道・東北,0
20240804,11,東京・中部,1
20240804,11,北陸・関西・中国・九州,2
20240804,12,システムプライス,
20240804,12,北海道・東北,0
20240804,12,東京・中部,1
20240804,12,北陸・関西・中国・九州,2
20240804,13,システムプライス,
20240804,13,北海道・東北,0
20240804,13,東京・中部,1
20240804,13,北陸・関西・中国・四国・九州,2
20240804,14,システムプライス,
20240804,14,東京・中部,2
20240804,14,北陸・関西・中国・四国,3
20240804,15,システムプライス,
20240804,15,北海道・東北,0
20240804,15,東京・中部,1
20240804,15,北陸・関西・中国・四国,2
20240804,16,システムプライス,
20240804,16,北海道・東北,0
20240804,16,東京・中部,1
20240804,16,北陸・関西・中国・四国,2
20240804,17,システムプライス,
20240804,17,北海道・東北,0
20240804,17,東京・中部,1
20240804,17,北陸・関西・中国・四国,2
20240804,18,システムプライス,
20240804,18,北海道・東北,0
20240804,18,東京・中部,1
20240804,18,北陸・関西・中国・四国,2
20240804,19,システムプライス,
20240804,19,東京・中部,2
20240804,19,北陸・関西・中国・四国,3
20240804,20,システムプライス,
20240804,20,北陸・関西・中国・四国,4
20240804,21,システムプライス,
20240804,21,北陸・関西・中国・四国,4
20240804,22,システムプライス,
20240804,22,北陸・関西・中国・四国,4
20240804,23,システムプライス,
20240804,23,北陸・関西・中国・四国,4
20240804,24,システムプライス,
20240804,24,北海道・東北,0
20240804,24,中部・北陸・関西・中国・四国,2
20240804,25,システムプライス,
20240804,25,北海道・東北,0
20240804,25,中部・北陸・関西・中国・四国,2
20240804,26,システムプライス,
20240804,26,中部・北陸・関西・中国・四国,3
20240804,27,システムプライス,
20240804,27,北海道・東北,0
20240804,27,中部・北陸・関西・中国・四国,2
20240804,28,システムプライス,
20240804,28,北海道・東北,0
20240804,28,中部・北陸・関西・中国・四国,2
20240804,29,システムプライス,
20240804,29,中部・北陸・関西・中国・四国,3
20240804,30,システムプライス,
20240804,30,北陸・関西・中国・四国,4
20240804,31,システムプライス,
20240804,31,北海道・東北,0
20240804,31,北陸・関西・中国・四国,3
20240804,32,システムプライス,
20240804,32,北海道・東北,0
20240804,32,中部・北陸・関西・中国・四国・九州,2
20240804,33,システムプライス,
20240804,33,北海道・東北,0
20240804,33,中部・北陸・関西・中国・四国・九州,2
20240804,34,システムプライス,
20240804,34,北海道・東北,0
20240804,34,中部・北陸・関西・中国・四国,2
20240804,35,システムプライス,
20240804,35,東京・中部・北陸・関西・中国・四国・九州,2
20240804,36,システムプライス,
20240804,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240804,37,システムプライス,
20240804,37,東京・中部・北陸・関西・中国・四国・九州,2
20240804,38,システムプライス,
20240804,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240804,39,システムプライス,
20240804,39,北海道・東北,0
20240804,39,東京・中部・北陸・関西・中国・四国・九州,1
20240804,40,システムプライス,
20240804,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240804,41,システムプライス,
20240804,41,東京・中部・北陸・関西・中国・四国・九州,2
20240804,42,システムプライス,
20240804,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240804,43,システムプライス,
20240804,43,東京・中部・北陸・関西・中国・九州,2
20240804,44,システムプライス,
20240804,44,東北・東京,1
20240804,44,中部・北陸・関西・中国・九州,2
20240804,45,システムプライス,
20240804,45,北海道・東北,0
20240804,45,中部・北陸・関西・中国・九州,2
20240804,46,システムプライス,
20240804,46,北海道・東北,0
20240804,46,東京・中部・北陸・関西・中国・九州,1
20240804,47,システムプライス,
20240804,47,北海道・東北,0
20240804,47,北陸・関西・中国・九州,3
20240804,48,システムプライス,
20240804,48,北海道・東北,0
20240804,48,北陸・関西・中国・九州,3
