電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240419,1,0.00,0.0,29474.6,
20240419,1,0.00,5972.0,29474.6,
20240419,1,0.01,19097.5,29474.6,
20240419,1,0.02,19284.8,29447.6,
20240419,1,0.03,19284.8,29436.2,
20240419,1,0.04,19330.1,29434.8,
20240419,1,0.09,19330.1,29434.8,
20240419,1,0.10,19341.5,29434.4,
20240419,1,0.20,19341.5,29354.3,
20240419,1,0.50,19341.5,29342.3,
20240419,1,0.54,19480.1,29277.9,
20240419,1,1.00,19898.0,29277.9,
20240419,1,1.01,19898.0,29206.5,
20240419,1,1.31,19928.2,29199.5,
20240419,1,1.50,19934.4,29199.5,
20240419,1,2.00,19934.6,29199.5,
20240419,1,2.01,19934.6,28599.5,
20240419,1,2.04,19938.6,28593.5,
20240419,1,2.36,19938.6,28593.5,
20240419,1,2.50,19938.6,28592.3,
20240419,1,2.81,19941.6,28561.1,
20240419,1,3.00,20021.5,28561.1,
20240419,1,3.01,20021.5,28466.4,
20240419,1,3.26,20021.5,28391.0,
20240419,1,3.36,20021.5,28370.0,
20240419,1,3.50,20021.6,28365.0,
20240419,1,3.54,20025.6,28365.0,
20240419,1,3.60,20025.7,28365.0,
20240419,1,4.21,20045.7,28365.0,
20240419,1,4.31,20048.7,28365.0,
20240419,1,4.44,20048.7,28365.0,
20240419,1,4.49,20058.8,28345.0,
20240419,1,5.00,20140.3,28345.0,
20240419,1,5.01,20140.3,28050.6,
20240419,1,5.04,20144.3,28023.1,
20240419,1,5.26,20144.3,28023.1,
20240419,1,5.27,20144.3,28002.1,
20240419,1,5.36,20144.3,27702.1,
20240419,1,5.50,20144.3,27692.1,
20240419,1,5.81,20147.8,27691.2,
20240419,1,5.99,20157.9,27691.2,
20240419,1,6.00,20229.0,27691.2,
20240419,1,6.05,20238.8,27548.9,
20240419,1,6.10,20238.8,27548.9,
20240419,1,6.24,20238.8,27542.9,
20240419,1,6.26,20238.8,27542.7,
20240419,1,6.31,20259.1,27533.7,
20240419,1,6.44,20259.1,27533.7,
20240419,1,6.50,20259.1,27513.7,
20240419,1,6.54,20263.1,27433.7,
20240419,1,6.84,20263.1,27433.7,
20240419,1,6.85,20263.1,27286.7,
20240419,1,6.87,20263.1,27283.4,
20240419,1,7.00,20299.9,27135.4,
20240419,1,7.26,20299.9,26847.7,
20240419,1,7.28,20299.9,26822.7,
20240419,1,7.29,20299.9,26675.7,
20240419,1,7.30,20299.9,26484.6,
20240419,1,7.36,20299.9,26236.6,
20240419,1,7.41,20299.9,26226.6,
20240419,1,7.48,20310.0,26224.6,
20240419,1,7.50,20394.5,26224.6,
20240419,1,7.62,20394.5,26184.6,
20240419,1,7.66,20394.5,26037.6,
20240419,1,7.67,20396.9,25981.6,
20240419,1,7.69,20406.0,25981.6,
20240419,1,7.73,20406.0,25981.6,
20240419,1,7.85,20408.5,25921.6,
20240419,1,7.87,20408.5,25921.6,
20240419,1,7.90,20408.8,25797.6,
