電力受渡日,商品コード,エリアグループ,分断エリア連番
20240215,1,システムプライス,
20240215,1,北海道・東北・東京・中部・北陸,0
20240215,1,関西・中国・四国・九州,1
20240215,2,システムプライス,
20240215,2,北海道・東北・東京・中部,0
20240215,2,北陸・関西・中国・九州,1
20240215,3,システムプライス,
20240215,3,北海道・東北・東京・中部,0
20240215,3,北陸・関西・中国・九州,1
20240215,4,システムプライス,
20240215,4,北海道・東北・東京・中部・北陸,0
20240215,4,関西・中国・九州,1
20240215,5,システムプライス,
20240215,5,北海道・東北・東京・中部・北陸,0
20240215,5,関西・中国・四国・九州,1
20240215,6,システムプライス,
20240215,6,北海道・東北・東京・中部・北陸,0
20240215,6,関西・中国・四国・九州,1
20240215,7,システムプライス,
20240215,7,北海道・東北・東京・中部・北陸,0
20240215,7,関西・中国・四国・九州,1
20240215,8,システムプライス,
20240215,8,北海道・東北・東京・中部・北陸,0
20240215,8,関西・中国・四国・九州,1
20240215,9,システムプライス,
20240215,9,北海道・東北・東京・中部・北陸,0
20240215,9,関西・中国・四国・九州,1
20240215,10,システムプライス,
20240215,10,北海道・東北・東京・中部・北陸,0
20240215,10,関西・中国・四国・九州,1
20240215,11,システムプライス,
20240215,11,北海道・東北・東京・中部・北陸,0
20240215,11,関西・中国・四国・九州,1
20240215,12,システムプライス,
20240215,12,北海道・東北,0
20240215,12,東京・中部,1
20240215,12,北陸・関西・中国・四国・九州,2
20240215,13,システムプライス,
20240215,13,北海道・東北,0
20240215,13,東京・中部,1
20240215,13,北陸・関西・中国・四国・九州,2
20240215,14,システムプライス,
20240215,14,北海道・東北,0
20240215,14,東京・中部,1
20240215,14,北陸・関西・中国・四国・九州,2
20240215,15,システムプライス,
20240215,15,北海道・東北,0
20240215,15,東京・中部,1
20240215,15,北陸・関西・中国・四国・九州,2
20240215,16,システムプライス,
20240215,16,北海道・東北,0
20240215,16,東京・中部,1
20240215,16,北陸・関西・中国・四国・九州,2
20240215,17,システムプライス,
20240215,17,北海道・東北,0
20240215,17,東京・中部・北陸・関西・中国・四国・九州,1
20240215,18,システムプライス,
20240215,18,北海道・東北,0
20240215,18,東京・中部・北陸・関西・中国・四国・九州,1
20240215,19,システムプライス,
20240215,19,北海道・東北,0
20240215,19,東京・中部・北陸・関西・中国・四国・九州,1
20240215,20,システムプライス,
20240215,20,北海道・東北,0
20240215,20,東京・中部・北陸・関西・中国・四国・九州,1
20240215,21,システムプライス,
20240215,21,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240215,22,システムプライス,
20240215,22,北海道・東北・東京・中部,0
20240215,22,北陸・関西・中国・四国・九州,1
20240215,23,システムプライス,
20240215,23,北海道・東北・東京・中部,0
20240215,23,北陸・関西・中国・四国・九州,1
20240215,24,システムプライス,
20240215,24,北海道・東北・東京・中部,0
20240215,24,北陸・関西・中国・四国,1
20240215,25,システムプライス,
20240215,25,北海道・東北・東京・中部,0
20240215,25,北陸・関西・中国・四国,1
20240215,26,システムプライス,
20240215,26,北海道・東北・東京・中部,0
20240215,26,北陸・関西・中国・四国,1
20240215,27,システムプライス,
20240215,27,北海道・東北・東京・中部,0
20240215,27,北陸・関西・中国・四国,1
20240215,28,システムプライス,
20240215,28,北海道・東北・東京・中部,0
20240215,28,北陸・関西・中国・四国,1
20240215,29,システムプライス,
20240215,29,北海道・東北・東京・中部,0
20240215,29,北陸・関西・中国・四国・九州,1
20240215,30,システムプライス,
20240215,30,北海道・東北,0
20240215,30,東京・中部,1
20240215,30,北陸・関西・中国・四国・九州,2
20240215,31,システムプライス,
20240215,31,北海道・東北・東京・中部,0
20240215,31,北陸・関西・中国・四国・九州,1
20240215,32,システムプライス,
20240215,32,北海道・東北,0
20240215,32,東京・中部・北陸・関西・中国・四国・九州,1
20240215,33,システムプライス,
20240215,33,北海道・東北,0
20240215,33,東京・中部・北陸・関西・中国・四国・九州,1
20240215,34,システムプライス,
20240215,34,北海道・東北・東京・中部,0
20240215,34,北陸・関西・中国・四国・九州,1
20240215,35,システムプライス,
20240215,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240215,36,システムプライス,
20240215,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240215,37,システムプライス,
20240215,37,北海道・東北,0
20240215,37,東京・中部・北陸・関西・中国・四国・九州,1
20240215,38,システムプライス,
20240215,38,北海道・東北,0
20240215,38,東京・中部・北陸・関西・中国・四国・九州,1
20240215,39,システムプライス,
20240215,39,北海道・東北,0
20240215,39,東京・中部・北陸・関西・中国・四国・九州,1
20240215,40,システムプライス,
20240215,40,北海道・東北,0
20240215,40,東京・中部・北陸・関西・中国・四国・九州,1
20240215,41,システムプライス,
20240215,41,北海道・東北,0
20240215,41,東京・中部・北陸・関西・中国・四国・九州,1
20240215,42,システムプライス,
20240215,42,北海道・東北,0
20240215,42,東京・中部・北陸・関西・中国・四国・九州,1
20240215,43,システムプライス,
20240215,43,北海道・東北,0
20240215,43,東京・中部・北陸・関西・中国・四国・九州,1
20240215,44,システムプライス,
20240215,44,北海道・東北,0
20240215,44,東京・中部・北陸・関西・中国・四国・九州,1
20240215,45,システムプライス,
20240215,45,北海道・東北,0
20240215,45,東京・中部・北陸,1
20240215,45,関西・中国・四国・九州,2
20240215,46,システムプライス,
20240215,46,北海道・東北,0
20240215,46,東京・中部・北陸,1
20240215,46,関西・中国・四国・九州,2
20240215,47,システムプライス,
20240215,47,北海道・東北,0
20240215,47,東京・中部・北陸,1
20240215,47,関西・中国・四国・九州,2
20240215,48,システムプライス,
20240215,48,北海道・東北・東京・中部・北陸,0
20240215,48,関西・中国・四国・九州,1
