電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240713,1,0.00,0.0,29979.5,
20240713,1,0.00,7275.4,29979.5,
20240713,1,0.01,20775.5,29979.5,
20240713,1,0.02,20939.9,29959.6,
20240713,1,0.03,20940.2,29949.2,
20240713,1,0.04,20985.2,29937.3,
20240713,1,0.10,20985.2,29937.3,
20240713,1,0.37,21315.4,29834.8,
20240713,1,1.00,21740.8,29834.8,
20240713,1,1.01,21748.6,29641.2,
20240713,1,1.27,21752.6,29634.6,
20240713,1,2.00,21752.8,29634.6,
20240713,1,2.01,21755.1,29034.6,
20240713,1,2.17,21759.1,29034.6,
20240713,1,2.18,21769.7,29034.6,
20240713,1,3.00,21802.2,29034.6,
20240713,1,3.07,21806.2,28822.8,
20240713,1,3.97,21810.2,28822.8,
20240713,1,4.00,21811.9,28822.8,
20240713,1,4.02,21814.3,28822.8,
20240713,1,4.36,21825.0,28822.8,
20240713,1,4.87,21829.0,28822.8,
20240713,1,5.00,22007.3,28822.8,
20240713,1,5.34,22007.3,28534.0,
20240713,1,5.50,22017.0,28034.0,
20240713,1,5.60,22018.0,28034.0,
20240713,1,5.77,22022.0,28034.0,
20240713,1,5.90,22023.0,28034.0,
20240713,1,6.00,22048.4,28022.6,
20240713,1,6.02,22050.7,28022.6,
20240713,1,6.10,22050.7,28022.6,
20240713,1,6.26,22050.7,28016.6,
20240713,1,6.53,22061.2,28007.6,
20240713,1,6.67,22065.2,28007.6,
20240713,1,6.80,22066.2,28007.6,
20240713,1,6.95,22066.2,28005.7,
20240713,1,7.00,22070.8,27990.7,
20240713,1,7.39,22070.8,27950.6,
20240713,1,7.50,22110.8,27935.6,
20240713,1,7.57,22114.8,27886.7,
20240713,1,7.70,22116.2,27886.7,
20240713,1,7.81,22134.1,27886.7,
20240713,1,7.82,22134.1,27886.7,
20240713,1,7.92,22134.1,27871.7,
20240713,1,7.94,22134.1,27825.5,
20240713,1,8.00,22165.3,27804.5,
20240713,1,8.01,22166.1,27562.9,
20240713,1,8.03,22168.5,27562.9,
20240713,1,8.17,22198.5,27562.9,
20240713,1,8.20,22198.5,27562.9,
20240713,1,8.25,22228.5,27562.8,
20240713,1,8.26,22228.5,27562.8,
20240713,1,8.33,22258.5,27542.8,
20240713,1,8.46,22258.5,27542.8,
20240713,1,8.47,22262.5,27541.4,
20240713,1,8.48,22322.5,27541.4,
20240713,1,8.49,22322.5,27541.4,
20240713,1,8.50,22322.5,27526.4,
20240713,1,8.60,22324.8,27386.3,
20240713,1,8.63,22384.8,27386.3,
20240713,1,8.66,22384.8,27386.3,
20240713,1,8.69,22390.7,27382.4,
20240713,1,8.71,22431.4,27382.4,
20240713,1,8.72,22431.4,27382.4,
