電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241116,1,0.00,0.0,32288.2,
20241116,1,0.00,6692.0,32288.2,
20241116,1,0.01,20492.1,32288.2,
20241116,1,0.02,20680.0,32279.1,
20241116,1,0.03,20681.1,32268.7,
20241116,1,0.04,20706.3,32266.9,
20241116,1,0.10,20709.0,32266.9,
20241116,1,0.14,21047.1,32182.9,
20241116,1,0.33,21134.3,32182.9,
20241116,1,0.50,21246.1,32182.9,
20241116,1,1.00,21654.5,32182.9,
20241116,1,1.01,21658.5,32070.9,
20241116,1,1.04,21662.1,31461.8,
20241116,1,1.23,21663.1,31461.8,
20241116,1,1.25,21674.5,31461.8,
20241116,1,1.94,21678.5,31461.8,
20241116,1,2.01,21684.8,31461.8,
20241116,1,2.13,21685.8,31461.8,
20241116,1,2.50,21685.8,31461.8,
20241116,1,2.75,21700.3,31422.9,
20241116,1,2.84,21704.3,31422.9,
20241116,1,3.00,21723.3,31422.9,
20241116,1,3.01,21725.3,30934.8,
20241116,1,3.03,21726.3,30734.8,
20241116,1,3.74,21730.3,30734.8,
20241116,1,3.93,21731.3,30734.8,
20241116,1,4.00,21740.2,30734.8,
20241116,1,4.01,21747.4,30734.7,
20241116,1,4.64,21751.4,30734.7,
20241116,1,4.83,21752.4,30734.7,
20241116,1,5.00,21853.6,30734.7,
20241116,1,5.01,21853.6,30422.3,
20241116,1,5.24,21853.6,29960.6,
20241116,1,5.48,21868.0,29460.6,
20241116,1,5.54,21872.0,29460.6,
20241116,1,5.60,21872.6,29460.6,
20241116,1,5.73,21873.6,29460.6,
20241116,1,5.90,21873.6,29460.6,
20241116,1,6.00,21936.5,29444.5,
20241116,1,6.01,21936.7,29444.5,
20241116,1,6.26,21936.7,29444.5,
20241116,1,6.44,21940.7,29438.5,
20241116,1,6.50,21957.1,29438.5,
20241116,1,6.51,21957.2,29437.5,
20241116,1,6.63,21958.2,29437.5,
20241116,1,6.80,21958.2,29437.5,
20241116,1,7.00,21990.7,29436.0,
20241116,1,7.34,21994.7,29435.6,
20241116,1,7.50,22054.7,29435.6,
20241116,1,7.53,22055.7,29435.6,
20241116,1,7.69,22055.7,29435.6,
20241116,1,7.77,22055.7,29434.0,
20241116,1,7.78,22055.7,29433.9,
20241116,1,7.90,22056.1,29386.9,
20241116,1,7.96,22056.1,29356.9,
20241116,1,7.97,22056.1,29354.5,
20241116,1,7.98,22056.1,29324.5,
20241116,1,8.00,22163.7,29309.5,
20241116,1,8.01,22165.2,29179.1,
20241116,1,8.05,22165.2,29179.1,
20241116,1,8.12,22165.2,29149.1,
20241116,1,8.20,22165.2,29119.1,
20241116,1,8.22,22179.6,29089.1,
20241116,1,8.24,22183.6,29089.1,
20241116,1,8.27,22183.6,29089.1,
20241116,1,8.35,22183.6,29059.1,
20241116,1,8.42,22183.6,29029.1,
20241116,1,8.43,22184.6,28999.1,
20241116,1,8.50,22184.6,28999.1,
20241116,1,8.52,22184.6,28999.0,
20241116,1,8.60,22184.6,28969.0,
20241116,1,8.72,22184.6,28968.3,
20241116,1,8.95,22184.6,28967.3,
20241116,1,9.00,22216.0,28907.3,
20241116,1,9.01,22216.1,28876.2,
20241116,1,9.04,22216.5,28866.6,
20241116,1,9.05,22216.5,28866.6,
20241116,1,9.08,22216.5,28821.6,
20241116,1,9.14,22221.9,28664.6,
20241116,1,9.20,22221.9,28664.6,
20241116,1,9.21,22311.9,28121.6,
20241116,1,9.24,22311.9,28111.6,
