電力受渡日,商品コード,エリアグループ,分断エリア連番
20240219,1,システムプライス,
20240219,1,北海道・東北・東京・中部,0
20240219,1,北陸・関西・中国・四国・九州,1
20240219,2,システムプライス,
20240219,2,北海道・東北・東京・中部,0
20240219,2,北陸・関西・中国・四国・九州,1
20240219,3,システムプライス,
20240219,3,北海道・東北・東京・中部,0
20240219,3,北陸・関西・中国・四国・九州,1
20240219,4,システムプライス,
20240219,4,北海道・東北・東京・中部,0
20240219,4,北陸・関西・中国・四国・九州,1
20240219,5,システムプライス,
20240219,5,北海道・東北・東京・中部・北陸,0
20240219,5,関西・中国・四国・九州,1
20240219,6,システムプライス,
20240219,6,北海道・東北・東京・中部・北陸,0
20240219,6,関西・中国・四国・九州,1
20240219,7,システムプライス,
20240219,7,北海道・東北・東京・中部・北陸,0
20240219,7,関西・中国・四国・九州,1
20240219,8,システムプライス,
20240219,8,北海道・東北・東京・中部・北陸,0
20240219,8,関西・中国・四国・九州,1
20240219,9,システムプライス,
20240219,9,北海道・東北・東京・中部・北陸,0
20240219,9,関西・中国・四国・九州,1
20240219,10,システムプライス,
20240219,10,北海道・東北・東京・中部・北陸,0
20240219,10,関西・中国・四国・九州,1
20240219,11,システムプライス,
20240219,11,北海道・東北・東京・中部,0
20240219,11,北陸・関西・中国・四国・九州,1
20240219,12,システムプライス,
20240219,12,北海道・東北,0
20240219,12,東京・中部,1
20240219,12,北陸・関西・中国・四国,2
20240219,13,システムプライス,
20240219,13,北海道・東北,0
20240219,13,東京・中部,1
20240219,13,北陸・関西・中国・四国,2
20240219,14,システムプライス,
20240219,14,北海道・東北,0
20240219,14,東京・中部,1
20240219,14,北陸・関西・中国・四国,2
20240219,15,システムプライス,
20240219,15,北海道・東北,0
20240219,15,東京・中部,1
20240219,15,北陸・関西・中国・四国,2
20240219,16,システムプライス,
20240219,16,北海道・東北,0
20240219,16,東京・中部,1
20240219,16,北陸・関西・中国・四国,2
20240219,17,システムプライス,
20240219,17,北海道・東北,0
20240219,17,東京・中部,1
20240219,17,北陸・関西・中国・四国・九州,2
20240219,18,システムプライス,
20240219,18,北海道・東北,0
20240219,18,東京・中部,1
20240219,18,北陸・関西・中国・四国・九州,2
20240219,19,システムプライス,
20240219,19,北海道・東北,0
20240219,19,東京・中部,1
20240219,19,北陸・関西・中国・四国・九州,2
20240219,20,システムプライス,
20240219,20,北海道・東北,0
20240219,20,東京・中部,1
20240219,20,北陸・関西・中国・四国・九州,2
20240219,21,システムプライス,
20240219,21,東京・中部,2
20240219,21,北陸・関西・中国・四国・九州,3
20240219,22,システムプライス,
20240219,22,北海道・東北,0
20240219,22,東京・中部,1
20240219,22,北陸・関西・中国・四国・九州,2
20240219,23,システムプライス,
20240219,23,北海道・東北,0
20240219,23,東京・中部,1
20240219,23,北陸・関西・中国・四国・九州,2
20240219,24,システムプライス,
20240219,24,北海道・東北,0
20240219,24,東京・中部,1
