電力受渡日,商品コード,エリアグループ,分断エリア連番
20240825,1,システムプライス,
20240825,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240825,2,システムプライス,
20240825,2,東北・東京・中部,1
20240825,2,北陸・関西・中国・四国・九州,2
20240825,3,システムプライス,
20240825,3,東北・東京・中部,1
20240825,3,北陸・関西・中国・四国・九州,2
20240825,4,システムプライス,
20240825,4,東北・東京,1
20240825,4,北陸・関西・中国・四国・九州,3
20240825,5,システムプライス,
20240825,5,東北・東京,1
20240825,5,北陸・関西・中国・四国・九州,3
20240825,6,システムプライス,
20240825,6,東北・東京,1
20240825,6,北陸・関西・中国・四国・九州,3
20240825,7,システムプライス,
20240825,7,東北・東京,1
20240825,7,北陸・関西・中国・四国・九州,3
20240825,8,システムプライス,
20240825,8,東北・東京,1
20240825,8,北陸・関西・中国・四国・九州,3
20240825,9,システムプライス,
20240825,9,東北・東京,1
20240825,9,中部・北陸・関西・中国・四国・九州,2
20240825,10,システムプライス,
20240825,10,東北・東京,1
20240825,10,中部・北陸・関西・中国・四国・九州,2
20240825,11,システムプライス,
20240825,11,東北・東京,1
20240825,11,中部・北陸・関西・中国・四国・九州,2
20240825,12,システムプライス,
20240825,12,東北・東京,1
20240825,12,北陸・関西・中国・四国・九州,3
20240825,13,システムプライス,
20240825,13,東北・東京,1
20240825,13,北陸・関西・中国・四国・九州,3
20240825,14,システムプライス,
20240825,14,東北・東京,1
20240825,14,北陸・関西・中国・四国・九州,3
20240825,15,システムプライス,
20240825,15,中部・北陸・関西・中国・四国・九州,3
20240825,16,システムプライス,
20240825,16,中部・北陸・関西・中国・四国・九州,3
20240825,17,システムプライス,
20240825,17,東北・東京,1
20240825,17,中部・北陸・関西・中国・四国・九州,2
20240825,18,システムプライス,
20240825,18,東北・東京,1
20240825,18,中部・北陸・関西・中国・四国・九州,2
20240825,19,システムプライス,
20240825,19,東北・東京,1
20240825,19,北陸・関西・中国・四国・九州,3
20240825,20,システムプライス,
20240825,20,東北・東京,1
20240825,20,北陸・関西・中国・四国・九州,3
20240825,21,システムプライス,
20240825,21,東北・東京,1
20240825,21,北陸・関西・中国・四国・九州,3
20240825,22,システムプライス,
20240825,22,東北・東京,1
20240825,22,北陸・関西・中国・四国・九州,3
20240825,23,システムプライス,
20240825,23,東北・東京,1
20240825,23,北陸・関西・中国・四国,3
20240825,24,システムプライス,
20240825,24,東北・東京,1
20240825,24,中部・北陸・関西・中国・四国・九州,2
20240825,25,システムプライス,
20240825,25,東北・東京,1
20240825,25,中部・北陸・関西・中国・四国・九州,2
20240825,26,システムプライス,
20240825,26,東北・東京,1
20240825,26,中部・北陸・関西・中国・四国・九州,2
20240825,27,システムプライス,
20240825,27,東北・東京,1
20240825,27,中部・北陸・関西・中国・四国・九州,2
20240825,28,システムプライス,
20240825,28,東北・東京,1
20240825,28,中部・北陸・関西・中国・四国・九州,2
20240825,29,システムプライス,
20240825,29,東北・東京,1
20240825,29,北陸・関西・中国・四国・九州,3
20240825,30,システムプライス,
20240825,30,北海道・東北・東京,0
20240825,30,北陸・関西・中国・四国・九州,2
20240825,31,システムプライス,
20240825,31,東北・東京・中部,1
20240825,31,北陸・関西・中国・四国・九州,2
20240825,32,システムプライス,
20240825,32,東北・東京,1
20240825,32,中部・北陸・関西・中国・四国・九州,2
20240825,33,システムプライス,
20240825,33,北海道・東北・東京,0
20240825,33,中部・北陸・関西・中国・四国・九州,1
20240825,34,システムプライス,
20240825,34,北海道・東北・東京,0
20240825,34,中部・北陸・関西・中国・四国・九州,1
20240825,35,システムプライス,
20240825,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240825,36,システムプライス,
20240825,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240825,37,システムプライス,
20240825,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240825,38,システムプライス,
20240825,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240825,39,システムプライス,
20240825,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240825,40,システムプライス,
20240825,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240825,41,システムプライス,
20240825,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240825,42,システムプライス,
20240825,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240825,43,システムプライス,
20240825,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240825,44,システムプライス,
20240825,44,東北・東京,1
20240825,44,中部・北陸・関西・中国・四国・九州,2
20240825,45,システムプライス,
20240825,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240825,46,システムプライス,
20240825,46,東北・東京・中部,1
20240825,46,北陸・関西・中国・四国・九州,2
20240825,47,システムプライス,
20240825,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240825,48,システムプライス,
20240825,48,東北・東京・中部,1
20240825,48,北陸・関西・中国・四国・九州,2
