電力受渡日,商品コード,エリアグループ,分断エリア連番
20240214,1,システムプライス,
20240214,1,北海道・東北,0
20240214,1,東京・中部,1
20240214,1,北陸・関西・中国・四国・九州,2
20240214,2,システムプライス,
20240214,2,北海道・東北,0
20240214,2,東京・中部,1
20240214,2,北陸・関西・中国・四国・九州,2
20240214,3,システムプライス,
20240214,3,北海道・東北,0
20240214,3,東京・中部,1
20240214,3,北陸・関西・中国・四国・九州,2
20240214,4,システムプライス,
20240214,4,北海道・東北,0
20240214,4,東京・中部,1
20240214,4,北陸・関西・中国・四国・九州,2
20240214,5,システムプライス,
20240214,5,北海道・東北,0
20240214,5,東京・中部,1
20240214,5,北陸・関西・中国・四国・九州,2
20240214,6,システムプライス,
20240214,6,北海道・東北,0
20240214,6,東京・中部,1
20240214,6,北陸・関西・中国・四国・九州,2
20240214,7,システムプライス,
20240214,7,北海道・東北,0
20240214,7,東京・中部,1
20240214,7,北陸・関西・中国・四国・九州,2
20240214,8,システムプライス,
20240214,8,北海道・東北,0
20240214,8,東京・中部,1
20240214,8,北陸・関西・中国・四国・九州,2
20240214,9,システムプライス,
20240214,9,北海道・東北,0
20240214,9,東京・中部,1
20240214,9,北陸・関西・中国・四国・九州,2
20240214,10,システムプライス,
20240214,10,北海道・東北,0
20240214,10,東京・中部,1
20240214,10,北陸・関西・中国・四国・九州,2
20240214,11,システムプライス,
20240214,11,北海道・東北,0
20240214,11,東京・中部,1
20240214,11,北陸・関西・中国・四国・九州,2
20240214,12,システムプライス,
20240214,12,北海道・東北,0
20240214,12,東京・中部,1
20240214,12,北陸・関西・中国・四国・九州,2
20240214,13,システムプライス,
20240214,13,北海道・東北,0
20240214,13,東京・中部,1
20240214,13,北陸・関西・中国・四国・九州,2
20240214,14,システムプライス,
20240214,14,北海道・東北,0
20240214,14,東京・中部・北陸,1
20240214,14,関西・中国・四国・九州,2
20240214,15,システムプライス,
20240214,15,北海道・東北,0
20240214,15,東京・中部・北陸,1
20240214,15,関西・中国・四国・九州,2
20240214,16,システムプライス,
20240214,16,北海道・東北,0
20240214,16,東京・中部,1
20240214,16,関西・中国・四国・九州,3
20240214,17,システムプライス,
20240214,17,北海道・東北,0
20240214,17,中部・北陸・関西・中国・四国・九州,2
20240214,18,システムプライス,
20240214,18,北海道・東北,0
20240214,18,中部・北陸・関西・中国・四国・九州,2
20240214,19,システムプライス,
20240214,19,北海道・東北,0
20240214,19,中部・北陸・関西・中国・四国・九州,2
20240214,20,システムプライス,
20240214,20,北海道・東北,0
20240214,20,東京・中部・北陸・関西・中国・四国・九州,1
20240214,21,システムプライス,
20240214,21,北海道・東北,0
20240214,21,中部・北陸・関西・中国・四国・九州,2
20240214,22,システムプライス,
20240214,22,北海道・東北,0
20240214,22,東京・中部・北陸・関西・中国・四国・九州,1
20240214,23,システムプライス,
20240214,23,北海道・東北,0
20240214,23,中部・北陸・関西・中国・四国・九州,2
20240214,24,システムプライス,
20240214,24,北海道・東北,0
20240214,24,中部・北陸・関西・中国・四国・九州,2
20240214,25,システムプライス,
20240214,25,北海道・東北,0
20240214,25,中部・北陸・関西・中国・四国・九州,2
20240214,26,システムプライス,
20240214,26,北海道・東北,0
20240214,26,中部・北陸・関西・中国・四国・九州,2
20240214,27,システムプライス,
20240214,27,北海道・東北,0
20240214,27,東京・中部・北陸・関西・中国・四国・九州,1
20240214,28,システムプライス,
20240214,28,北海道・東北,0
20240214,28,東京・中部・北陸・関西・中国・四国・九州,1
20240214,29,システムプライス,
20240214,29,北海道・東北,0
20240214,29,東京・中部,1
20240214,29,北陸・関西・中国・四国・九州,2
20240214,30,システムプライス,
20240214,30,北海道・東北,0
20240214,30,東京・中部,1
20240214,30,北陸・関西・中国・四国・九州,2
20240214,31,システムプライス,
20240214,31,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240214,32,システムプライス,
20240214,32,北海道・東北,0
20240214,32,東京・中部,1
20240214,32,北陸・関西・中国・四国・九州,2
20240214,33,システムプライス,
20240214,33,北海道・東北,0
20240214,33,東京・中部,1
20240214,33,北陸・関西・中国・四国・九州,2
20240214,34,システムプライス,
20240214,34,北海道・東北,0
20240214,34,東京・中部,1
20240214,34,北陸・関西・中国・四国・九州,2
20240214,35,システムプライス,
20240214,35,北海道・東北・東京・中部,0
20240214,35,北陸・関西・中国・四国・九州,1
20240214,36,システムプライス,
