電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240709,1,0.00,0.0,33094.0,
20240709,1,0.00,9198.5,33094.0,
20240709,1,0.01,23275.5,33094.0,
20240709,1,0.02,23440.2,33086.5,
20240709,1,0.03,23443.6,33076.1,
20240709,1,0.04,23486.1,33073.9,
20240709,1,0.10,23493.1,33073.9,
20240709,1,0.19,23715.1,33023.8,
20240709,1,1.00,24207.5,33023.8,
20240709,1,1.01,24214.4,33000.2,
20240709,1,1.69,24218.4,32993.0,
20240709,1,1.81,24219.8,32993.0,
20240709,1,2.00,24220.1,32993.0,
20240709,1,2.39,24222.4,32993.0,
20240709,1,2.65,24222.9,32993.0,
20240709,1,3.00,24259.3,32993.0,
20240709,1,3.01,24259.8,32770.9,
20240709,1,3.19,24263.8,32770.9,
20240709,1,3.61,24268.8,32770.9,
20240709,1,4.15,24269.8,32770.9,
20240709,1,4.69,24273.8,32770.9,
20240709,1,4.77,24276.2,32770.9,
20240709,1,5.00,24385.4,32770.9,
20240709,1,5.34,24385.4,32264.4,
20240709,1,5.40,24395.9,32064.4,
20240709,1,5.65,24396.9,32064.4,
20240709,1,5.90,24396.9,32064.4,
20240709,1,6.00,24490.8,32052.5,
20240709,1,6.10,24490.8,32052.5,
20240709,1,6.19,24494.8,32046.5,
20240709,1,6.26,24494.8,32046.5,
20240709,1,6.50,24495.5,32037.5,
20240709,1,6.80,24495.5,32037.5,
20240709,1,7.00,24497.1,32035.5,
20240709,1,7.15,24498.3,31995.4,
20240709,1,7.16,24500.6,31995.4,
20240709,1,7.20,24511.3,31995.4,
20240709,1,7.46,24511.3,31995.4,
20240709,1,7.47,24511.3,31980.4,
20240709,1,7.50,24551.3,31680.4,
20240709,1,7.69,24555.3,31637.6,
20240709,1,7.92,24555.3,31637.6,
20240709,1,7.94,24555.3,31576.7,
20240709,1,8.00,24582.6,31520.7,
20240709,1,8.08,24582.6,31267.6,
20240709,1,8.16,24582.6,31237.6,
20240709,1,8.20,24582.6,31177.6,
20240709,1,8.30,24587.6,31177.5,
20240709,1,8.31,24587.6,31177.5,
20240709,1,8.39,24587.6,31117.5,
20240709,1,8.43,24587.6,31102.5,
20240709,1,8.46,24587.6,31101.1,
20240709,1,8.50,24587.6,31071.1,
20240709,1,8.53,24587.6,31071.0,
20240709,1,8.54,24587.6,31041.0,
20240709,1,8.65,24589.6,30981.0,
20240709,1,8.69,24589.6,30981.0,
20240709,1,8.72,24589.6,30951.0,
20240709,1,8.78,24589.6,30950.8,
20240709,1,8.79,24589.6,30949.6,
20240709,1,8.80,24609.6,30945.3,
20240709,1,8.86,24609.6,30945.3,
20240709,1,8.94,24615.7,30925.3,
