電力受渡日,商品コード,エリアグループ,分断エリア連番
20240813,1,システムプライス,
20240813,1,北海道・東北・東京・中部,0
20240813,1,北陸・関西・中国・四国・九州,1
20240813,2,システムプライス,
20240813,2,北海道・東北・東京,0
20240813,2,北陸・関西・中国・四国・九州,2
20240813,3,システムプライス,
20240813,3,東北・東京・中部,1
20240813,3,北陸・関西・中国・四国・九州,2
20240813,4,システムプライス,
20240813,4,東北・東京・中部,1
20240813,4,北陸・関西・中国・四国・九州,2
20240813,5,システムプライス,
20240813,5,東北・東京,1
20240813,5,北陸・関西・中国・四国・九州,3
20240813,6,システムプライス,
20240813,6,北海道・東北・東京,0
20240813,6,北陸・関西・中国・四国・九州,2
20240813,7,システムプライス,
20240813,7,北海道・東北・東京,0
20240813,7,北陸・関西・中国・四国・九州,2
20240813,8,システムプライス,
20240813,8,北海道・東北・東京,0
20240813,8,北陸・関西・中国・四国・九州,2
20240813,9,システムプライス,
20240813,9,北海道・東北・東京,0
20240813,9,北陸・関西・中国・四国・九州,2
20240813,10,システムプライス,
20240813,10,北海道・東北・東京・中部,0
20240813,10,北陸・関西・中国・四国・九州,1
20240813,11,システムプライス,
20240813,11,北海道・東北・東京・中部,0
20240813,11,北陸・関西・中国・四国・九州,1
20240813,12,システムプライス,
20240813,12,北海道・東北・東京・中部,0
20240813,12,北陸・関西・中国・四国・九州,1
20240813,13,システムプライス,
20240813,13,北海道・東北・東京・中部,0
20240813,13,北陸・関西・中国・四国・九州,1
20240813,14,システムプライス,
20240813,14,北海道・東北,0
20240813,14,東京・中部,1
20240813,14,北陸・関西・中国・四国,2
20240813,15,システムプライス,
20240813,15,北海道・東北,0
20240813,15,東京・中部,1
20240813,15,北陸・関西・中国・四国・九州,2
20240813,16,システムプライス,
20240813,16,北海道・東北,0
20240813,16,東京・中部,1
20240813,16,北陸・関西・中国・四国・九州,2
20240813,17,システムプライス,
20240813,17,東京・中部,2
20240813,17,北陸・関西・中国・四国・九州,3
20240813,18,システムプライス,
20240813,18,北海道・東北,0
20240813,18,東京・中部,1
20240813,18,北陸・関西・中国・四国・九州,2
20240813,19,システムプライス,
20240813,19,北海道・東北,0
20240813,19,北陸・関西・中国・四国,3
20240813,20,システムプライス,
20240813,20,北海道・東北,0
20240813,20,中部・北陸・関西・中国・四国,2
20240813,21,システムプライス,
20240813,21,北海道・東北,0
20240813,21,中部・北陸・関西・中国・四国・九州,2
20240813,22,システムプライス,
20240813,22,北海道・東北,0
20240813,22,中部・北陸・関西・中国・四国・九州,2
20240813,23,システムプライス,
20240813,23,北海道・東北,0
20240813,23,中部・北陸・関西・中国・四国・九州,2
20240813,24,システムプライス,
20240813,24,北海道・東北,0
20240813,24,中部・北陸・関西・中国・四国・九州,2
20240813,25,システムプライス,
20240813,25,中部・北陸・関西・中国・四国・九州,3
20240813,26,システムプライス,
20240813,26,北海道・東北,0
20240813,26,中部・北陸・関西・中国・四国・九州,2
20240813,27,システムプライス,
20240813,27,北海道・東北,0
20240813,27,中部・北陸・関西・中国・四国・九州,2
20240813,28,システムプライス,
20240813,28,北海道・東北,0
20240813,28,北陸・関西・中国・四国,3
20240813,29,システムプライス,
20240813,29,北海道・東北,0
20240813,29,中部・北陸・関西・中国・四国,2
20240813,30,システムプライス,
20240813,30,北海道・東北,0
20240813,30,中部・北陸・関西・中国・四国,2
20240813,31,システムプライス,
20240813,31,北海道・東北,0
20240813,31,中部・北陸・関西・中国・四国,2
20240813,32,システムプライス,
20240813,32,北海道・東北,0
20240813,32,中部・北陸・関西・中国・四国・九州,2
20240813,33,システムプライス,
20240813,33,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240813,34,システムプライス,
20240813,34,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240813,35,システムプライス,
20240813,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240813,36,システムプライス,
20240813,36,北海道・東北・東京,0
20240813,36,中部・北陸・関西・中国・四国・九州,1
20240813,37,システムプライス,
20240813,37,北海道・東北・東京,0
20240813,37,中部・北陸・関西・中国・四国・九州,1
20240813,38,システムプライス,
20240813,38,北海道・東北・東京,0
20240813,38,中部・北陸・関西・中国・四国・九州,1
20240813,39,システムプライス,
20240813,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240813,40,システムプライス,
20240813,40,北海道・東北,0
20240813,40,東京・中部・北陸・関西・中国・四国・九州,1
20240813,41,システムプライス,
20240813,41,北海道・東北,0
20240813,41,東京・中部・北陸・関西・中国・四国・九州,1
20240813,42,システムプライス,
20240813,42,北海道・東北,0
20240813,42,東京・中部・北陸・関西・中国・四国・九州,1
20240813,43,システムプライス,
20240813,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240813,44,システムプライス,
20240813,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240813,45,システムプライス,
20240813,45,北海道・東北,0
20240813,45,東京・中部・北陸・関西・中国・四国・九州,1
20240813,46,システムプライス,
20240813,46,北海道・東北,0
20240813,46,東京・中部・北陸・関西・中国・四国・九州,1
20240813,47,システムプライス,
20240813,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240813,48,システムプライス,
20240813,48,北海道・東北・東京・中部,0
20240813,48,北陸・関西・中国・四国・九州,1
