電力受渡日,商品コード,エリアグループ,分断エリア連番
20240623,1,システムプライス,
20240623,1,北海道・東北・東京,0
20240623,1,北陸・関西・中国・四国・九州,2
20240623,2,システムプライス,
20240623,2,北海道・東北・東京,0
20240623,2,北陸・関西・中国・四国・九州,2
20240623,3,システムプライス,
20240623,3,北海道・東北・東京,0
20240623,3,北陸・関西・中国・四国,2
20240623,4,システムプライス,
20240623,4,北海道・東北・東京,0
20240623,4,北陸・関西・中国・四国・九州,2
20240623,5,システムプライス,
20240623,5,北海道・東北・東京,0
20240623,5,北陸・関西・中国・四国・九州,2
20240623,6,システムプライス,
20240623,6,北海道・東北・東京,0
20240623,6,北陸・関西・中国・四国・九州,2
20240623,7,システムプライス,
20240623,7,北海道・東北・東京,0
20240623,7,北陸・関西・中国・四国・九州,2
20240623,8,システムプライス,
20240623,8,北海道・東北・東京・中部,0
20240623,8,北陸・関西・中国・四国・九州,1
20240623,9,システムプライス,
20240623,9,北海道・東北・東京・中部,0
20240623,9,北陸・関西・中国・四国・九州,1
20240623,10,システムプライス,
20240623,10,東北・東京,1
20240623,10,北陸・関西・中国・四国・九州,3
20240623,11,システムプライス,
20240623,11,北海道・東北・東京,0
20240623,11,北陸・関西・中国・四国・九州,2
20240623,12,システムプライス,
20240623,12,北海道・東北・東京,0
20240623,12,北陸・関西・中国・四国,2
20240623,13,システムプライス,
20240623,13,北海道・東北・東京,0
20240623,13,北陸・関西・中国・四国,2
20240623,14,システムプライス,
20240623,14,北海道・東北・東京,0
20240623,14,北陸・関西・中国・四国,2
20240623,15,システムプライス,
20240623,15,北海道・東北・東京,0
20240623,15,北陸・関西・中国・四国,2
20240623,16,システムプライス,
20240623,16,北海道・東北・東京,0
20240623,16,北陸・関西・中国・四国,2
20240623,17,システムプライス,
20240623,17,東北・東京,1
20240623,17,北陸・関西・中国・四国・九州,3
20240623,18,システムプライス,
20240623,18,東北・東京,1
20240623,18,北陸・関西・中国・四国,3
20240623,19,システムプライス,
20240623,19,東北・東京,1
20240623,19,北陸・関西・中国・四国・九州,3
20240623,20,システムプライス,
20240623,20,北海道・東北・東京,0
20240623,20,北陸・関西・中国・四国・九州,2
20240623,21,システムプライス,
20240623,21,北海道・東北・東京,0
20240623,21,北陸・関西・中国・四国・九州,2
20240623,22,システムプライス,
20240623,22,東北・東京,1
20240623,22,北陸・関西・中国・四国・九州,3
20240623,23,システムプライス,
20240623,23,北海道・東北・東京,0
20240623,23,北陸・関西・中国・四国・九州,2
20240623,24,システムプライス,
20240623,24,北海道・東北・東京,0
20240623,24,北陸・関西・中国・四国・九州,2
20240623,25,システムプライス,
20240623,25,北海道・東北・東京,0
20240623,25,北陸・関西・中国・四国・九州,2
20240623,26,システムプライス,
20240623,26,北海道・東北・東京,0
20240623,26,北陸・関西・中国・四国・九州,2
20240623,27,システムプライス,
20240623,27,北海道・東北・東京,0
20240623,27,中部・北陸・関西・中国・四国・九州,1
20240623,28,システムプライス,
20240623,28,北海道・東北・東京,0
20240623,28,中部・北陸・関西・中国・四国・九州,1
20240623,29,システムプライス,
20240623,29,北海道・東北・東京,0
20240623,29,中部・北陸・関西・中国・四国・九州,1
20240623,30,システムプライス,
20240623,30,東北・東京,1
20240623,30,中部・北陸・関西・中国・四国・九州,2
20240623,31,システムプライス,
20240623,31,東北・東京,1
20240623,31,中部・北陸・関西・中国・四国・九州,2
20240623,32,システムプライス,
20240623,32,東北・東京,1
20240623,32,中部・北陸・関西・中国・四国・九州,2
20240623,33,システムプライス,
20240623,33,東北・東京,1
20240623,33,中部・北陸・関西・中国・四国・九州,2
20240623,34,システムプライス,
20240623,34,東北・東京,1
20240623,34,北陸・関西・中国・四国・九州,3
20240623,35,システムプライス,
20240623,35,北海道・東北・東京,0
20240623,35,北陸・関西・中国・四国・九州,2
20240623,36,システムプライス,
20240623,36,北海道・東北・東京,0
20240623,36,中部・北陸・関西・中国・四国・九州,1
20240623,37,システムプライス,
20240623,37,北海道・東北・東京,0
20240623,37,中部・北陸・関西・中国・四国・九州,1
20240623,38,システムプライス,
20240623,38,北海道・東北・東京,0
20240623,38,中部・北陸・関西・中国・四国・九州,1
20240623,39,システムプライス,
20240623,39,北海道・東北・東京,0
20240623,39,中部・北陸・関西・中国・四国・九州,1
20240623,40,システムプライス,
20240623,40,北海道・東北・東京,0
20240623,40,中部・北陸・関西・中国・四国・九州,1
20240623,41,システムプライス,
20240623,41,北海道・東北・東京,0
20240623,41,中部・北陸・関西・中国・四国・九州,1
20240623,42,システムプライス,
20240623,42,北海道・東北・東京,0
20240623,42,北陸・関西・中国・四国・九州,2
20240623,43,システムプライス,
20240623,43,北海道・東北・東京,0
20240623,43,北陸・関西・中国・四国・九州,2
20240623,44,システムプライス,
20240623,44,東北・東京・中部,1
20240623,44,北陸・関西・中国・四国・九州,2
20240623,45,システムプライス,
20240623,45,東北・東京・中部,1
20240623,45,北陸・関西・中国・四国・九州,2
20240623,46,システムプライス,
20240623,46,東北・東京・中部,1
20240623,46,北陸・関西・中国・四国・九州,2
20240623,47,システムプライス,
20240623,47,北海道・東北・東京・中部,0
20240623,47,北陸・関西・中国・四国・九州,1
20240623,48,システムプライス,
20240623,48,東北・東京,1
20240623,48,北陸・関西・中国・四国・九州,3
