電力受渡日,商品コード,エリアグループ,分断エリア連番
20241127,1,システムプライス,
20241127,1,東北・東京・中部,1
20241127,1,北陸・関西・中国・九州,2
20241127,2,システムプライス,
20241127,2,東北・東京・中部,1
20241127,2,北陸・関西・中国・九州,2
20241127,3,システムプライス,
20241127,3,東北・東京,1
20241127,3,北陸・関西・中国・九州,3
20241127,4,システムプライス,
20241127,4,東北・東京,1
20241127,4,北陸・関西・中国・九州,3
20241127,5,システムプライス,
20241127,5,東北・東京,1
20241127,5,北陸・関西・中国・九州,3
20241127,6,システムプライス,
20241127,6,北海道・東北・東京,0
20241127,6,中部・北陸・関西・中国・四国・九州,1
20241127,7,システムプライス,
20241127,7,北海道・東北・東京,0
20241127,7,北陸・関西・中国・四国・九州,2
20241127,8,システムプライス,
20241127,8,北海道・東北・東京・中部,0
20241127,8,北陸・関西・中国・四国・九州,1
20241127,9,システムプライス,
20241127,9,北海道・東北・東京,0
20241127,9,中部・北陸・関西・中国・四国・九州,1
20241127,10,システムプライス,
20241127,10,北海道・東北・東京,0
20241127,10,中部・北陸・関西・中国・四国・九州,1
20241127,11,システムプライス,
20241127,11,北海道・東北・東京,0
20241127,11,中部・北陸・関西・中国・四国・九州,1
20241127,12,システムプライス,
20241127,12,北海道・東北・東京,0
20241127,12,北陸・関西・中国・四国・九州,2
20241127,13,システムプライス,
20241127,13,北海道・東北・東京・中部,0
20241127,13,北陸・関西・中国・四国・九州,1
20241127,14,システムプライス,
20241127,14,北海道・東北・東京,0
20241127,14,北陸・関西・中国・四国・九州,2
20241127,15,システムプライス,
20241127,15,北海道・東北・東京・中部,0
20241127,15,北陸・関西・中国・四国,1
20241127,16,システムプライス,
20241127,16,北海道・東北・東京,0
20241127,16,中部・北陸・関西・中国・四国,1
20241127,17,システムプライス,
20241127,17,北海道・東北・東京,0
20241127,17,中部・北陸・関西・中国・四国,1
20241127,18,システムプライス,
20241127,18,北海道・東北・東京,0
20241127,18,中部・北陸・関西・中国・四国,1
20241127,19,システムプライス,
20241127,19,北海道・東北・東京,0
20241127,19,中部・北陸・関西・中国・四国,1
20241127,20,システムプライス,
20241127,20,北海道・東北・東京,0
20241127,20,中部・北陸・関西・中国・四国,1
20241127,21,システムプライス,
20241127,21,北海道・東北,0
20241127,21,中部・北陸・関西・中国・四国・九州,2
20241127,22,システムプライス,
20241127,22,中部・北陸・関西・中国・九州,3
20241127,23,システムプライス,
20241127,23,中部・北陸・関西・中国,3
20241127,24,システムプライス,
20241127,24,中部・北陸・関西・中国,3
20241127,25,システムプライス,
20241127,25,中部・北陸・関西・中国・四国,3
20241127,26,システムプライス,
20241127,26,北海道・東北,0
20241127,26,中部・北陸・関西・中国・四国,2
20241127,27,システムプライス,
20241127,27,北海道・東北・東京,0
20241127,27,中部・北陸・関西・中国・九州,1
20241127,28,システムプライス,
20241127,28,北海道・東北・東京,0
20241127,28,中部・北陸・関西・中国・四国・九州,1
20241127,29,システムプライス,
20241127,29,北海道・東北・東京,0
20241127,29,中部・北陸・関西・中国・四国・九州,1
20241127,30,システムプライス,
20241127,30,東北・東京,1
20241127,30,中部・北陸・関西・中国・四国,2
20241127,31,システムプライス,
20241127,31,北海道・東北・東京,0
20241127,31,中部・北陸・関西・中国・四国,1
20241127,32,システムプライス,
20241127,32,北海道・東北・東京・中部,0
20241127,32,北陸・関西・中国・四国・九州,1
20241127,33,システムプライス,
20241127,33,北海道・東北・東京・中部,0
20241127,33,北陸・関西・中国・四国・九州,1
20241127,34,システムプライス,
20241127,34,北海道・東北・東京・中部,0
20241127,34,北陸・関西・中国・四国・九州,1
20241127,35,システムプライス,
20241127,35,北海道・東北・東京・中部,0
20241127,35,北陸・関西・中国・四国・九州,1
20241127,36,システムプライス,
20241127,36,北海道・東北・東京・中部,0
20241127,36,北陸・関西・中国・四国・九州,1
20241127,37,システムプライス,
20241127,37,北海道・東北・東京・中部,0
20241127,37,北陸・関西・中国・四国・九州,1
20241127,38,システムプライス,
20241127,38,北海道・東北・東京・中部,0
20241127,38,北陸・関西・中国・四国・九州,1
20241127,39,システムプライス,
20241127,39,北海道・東北・東京・中部,0
20241127,39,北陸・関西・中国・四国・九州,1
20241127,40,システムプライス,
20241127,40,北海道・東北・東京・中部,0
20241127,40,北陸・関西・中国・四国・九州,1
20241127,41,システムプライス,
20241127,41,北海道・東北・東京・中部,0
20241127,41,北陸・関西・中国・四国・九州,1
20241127,42,システムプライス,
20241127,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241127,43,システムプライス,
20241127,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241127,44,システムプライス,
20241127,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241127,45,システムプライス,
20241127,45,北海道・東北・東京・中部,0
20241127,45,北陸・関西・中国・四国・九州,1
20241127,46,システムプライス,
20241127,46,北海道・東北・東京・中部,0
20241127,46,北陸・関西・中国・九州,1
20241127,47,システムプライス,
20241127,47,北海道・東北・東京・中部,0
20241127,47,北陸・関西・中国・九州,1
20241127,48,システムプライス,
20241127,48,北海道・東北・東京・中部,0
20241127,48,北陸・関西・中国・九州,1
