電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240804,1,0.00,0.0,34027.0,
20240804,1,0.00,8637.9,34027.0,
20240804,1,0.01,22744.3,34027.0,
20240804,1,0.02,22917.8,34015.4,
20240804,1,0.03,22918.3,34005.0,
20240804,1,0.04,22961.1,34002.8,
20240804,1,0.10,22961.1,34002.8,
20240804,1,0.67,23093.2,33933.7,
20240804,1,1.00,23363.5,33933.7,
20240804,1,1.57,23366.5,33924.5,
20240804,1,2.00,23366.5,33924.5,
20240804,1,2.01,23366.5,33720.3,
20240804,1,2.47,23369.5,33520.3,
20240804,1,2.48,23371.8,33520.3,
20240804,1,3.00,23406.4,33520.3,
20240804,1,3.01,23406.4,33158.5,
20240804,1,3.37,23409.4,33058.5,
20240804,1,4.27,23412.4,33058.5,
20240804,1,4.66,23413.6,33058.5,
20240804,1,4.95,23415.9,33058.5,
20240804,1,5.00,23469.0,33058.5,
20240804,1,5.01,23469.0,32758.3,
20240804,1,5.17,23472.0,32389.0,
20240804,1,5.41,23472.0,32389.0,
20240804,1,5.90,23472.0,32189.0,
20240804,1,6.00,23538.5,32178.2,
20240804,1,6.07,23541.5,32162.4,
20240804,1,6.26,23541.5,32162.4,
20240804,1,6.50,23548.2,32156.4,
20240804,1,6.60,23549.2,32156.4,
20240804,1,6.80,23549.2,32156.4,
20240804,1,6.97,23552.5,32154.2,
20240804,1,6.98,23553.9,32154.2,
20240804,1,7.00,23579.0,32154.2,
20240804,1,7.42,23581.4,32124.1,
20240804,1,7.50,23621.4,32124.1,
20240804,1,7.51,23621.4,32091.1,
20240804,1,7.56,23621.4,32090.7,
20240804,1,7.87,23625.4,31790.7,
20240804,1,8.00,23638.4,31790.7,
20240804,1,8.01,23638.9,31629.0,
20240804,1,8.17,23638.9,31621.1,
20240804,1,8.20,23638.9,31579.1,
20240804,1,8.47,23638.9,31579.0,
20240804,1,8.50,23638.9,31577.6,
20240804,1,8.77,23642.9,31477.4,
20240804,1,8.78,23642.9,31477.4,
20240804,1,8.79,23642.9,31476.3,
20240804,1,8.80,23642.9,31472.5,
20240804,1,9.00,23662.9,31472.0,
20240804,1,9.06,23662.9,31368.9,
20240804,1,9.11,23662.9,31211.9,
20240804,1,9.24,23662.9,31047.9,
20240804,1,9.26,23662.9,30946.9,
20240804,1,9.31,23664.2,30616.9,
20240804,1,9.34,23664.2,30616.9,
20240804,1,9.36,23664.2,30485.9,
20240804,1,9.48,23664.2,30383.9,
20240804,1,9.50,23664.2,30235.9,
20240804,1,9.51,23664.2,30214.3,
20240804,1,9.58,23664.2,30142.3,
20240804,1,9.61,23664.2,29995.3,
20240804,1,9.65,23664.2,29965.3,
20240804,1,9.66,23864.2,29920.3,
20240804,1,9.67,23868.2,29920.3,
20240804,1,9.83,23913.2,29772.3,
20240804,1,9.84,23913.2,29716.3,
20240804,1,9.89,23915.5,29616.3,
20240804,1,9.99,23915.5,29616.3,
20240804,1,10.00,23967.8,29612.0,
20240804,1,10.17,24132.8,29570.4,
20240804,1,10.19,24132.8,29570.4,
20240804,1,10.20,24132.8,29534.4,
20240804,1,10.21,24132.8,29434.4,
20240804,1,10.22,24132.8,29334.4,
20240804,1,10.25,24132.8,29234.4,
20240804,1,10.29,24438.8,29110.4,
20240804,1,10.30,24438.8,29110.4,
20240804,1,10.32,24624.8,28986.4,
20240804,1,10.34,24754.8,28862.4,
20240804,1,10.35,24762.8,28862.4,
20240804,1,10.50,24765.8,28862.4,
20240804,1,10.57,24769.8,28842.3,
20240804,1,10.63,24769.8,28842.3,
20240804,1,10.69,24769.8,28718.3,
20240804,1,10.82,24769.8,28596.3,
20240804,1,10.83,24769.8,28546.3,
20240804,1,10.89,24769.8,28496.3,
20240804,1,10.90,24769.8,28478.4,
20240804,1,11.00,24792.7,28444.8,
20240804,1,11.01,24812.7,28417.3,
20240804,1,11.15,24812.7,28405.7,
20240804,1,11.19,24888.6,27927.7,
20240804,1,11.20,24888.6,27927.7,
20240804,1,11.21,24888.6,27927.6,
20240804,1,11.24,24995.7,27727.6,
20240804,1,11.26,24995.7,27727.6,
20240804,1,11.32,24995.7,27527.6,
20240804,1,11.37,24995.7,27327.6,
20240804,1,11.40,24995.7,27314.8,
20240804,1,11.46,24995.7,27114.8,
