電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241025,1,0.00,0.0,31332.5,
20241025,1,0.00,6988.0,31332.5,
20241025,1,0.01,21444.1,31332.5,
20241025,1,0.02,21638.0,31324.6,
20241025,1,0.03,21681.3,31314.2,
20241025,1,0.04,21721.3,31312.4,
20241025,1,0.10,21721.3,31312.4,
20241025,1,0.52,21805.9,31237.7,
20241025,1,0.80,22064.1,31237.7,
20241025,1,0.96,22065.7,31237.7,
20241025,1,1.00,22394.2,31237.7,
20241025,1,1.01,22399.0,31228.7,
20241025,1,1.90,22400.6,31220.7,
20241025,1,2.00,22400.9,31220.7,
20241025,1,2.01,22400.9,31220.7,
20241025,1,2.02,22402.2,30820.7,
20241025,1,2.30,22405.2,30820.7,
20241025,1,2.35,22412.4,30820.7,
20241025,1,2.85,22414.1,30820.7,
20241025,1,3.00,22454.3,30820.7,
20241025,1,3.01,22454.3,30269.2,
20241025,1,3.52,22456.3,30069.2,
20241025,1,3.79,22457.9,30069.2,
20241025,1,3.80,22460.9,30069.2,
20241025,1,4.00,22465.3,30069.2,
20241025,1,4.46,22465.8,30069.1,
20241025,1,4.69,22473.1,30069.1,
20241025,1,4.74,22474.7,30069.1,
20241025,1,5.00,22571.0,30069.1,
20241025,1,5.01,22571.0,29748.1,
20241025,1,5.02,22573.0,29082.3,
20241025,1,5.13,22573.0,29082.3,
20241025,1,5.21,22573.4,28882.3,
20241025,1,5.30,22576.4,28882.3,
20241025,1,5.62,22576.4,28882.3,
20241025,1,5.69,22576.8,28880.9,
20241025,1,5.83,22576.8,28880.9,
20241025,1,5.90,22576.8,28880.8,
20241025,1,6.00,22629.3,28864.1,
20241025,1,6.16,22629.7,28849.1,
20241025,1,6.26,22629.7,28849.1,
20241025,1,6.50,22643.8,28843.1,
20241025,1,6.51,22643.9,28842.1,
20241025,1,6.52,22645.9,28842.1,
20241025,1,6.60,22646.5,28842.1,
20241025,1,6.64,22646.9,28842.1,
20241025,1,6.67,22646.9,28842.1,
20241025,1,6.68,22649.2,28841.8,
20241025,1,6.71,22649.2,28841.8,
20241025,1,6.80,22652.2,28840.7,
20241025,1,7.00,22660.1,28840.7,
20241025,1,7.01,22660.5,28811.3,
20241025,1,7.04,22667.7,28811.3,
20241025,1,7.11,22668.1,28810.7,
20241025,1,7.24,22668.1,28810.7,
20241025,1,7.50,22728.1,28510.7,
20241025,1,7.52,22728.1,28510.7,
20241025,1,7.62,22728.1,28469.7,
20241025,1,7.69,22728.1,28439.7,
20241025,1,7.83,22728.1,28379.7,
20241025,1,7.90,22728.4,28319.7,
20241025,1,7.98,22728.4,28319.7,
20241025,1,8.00,22736.2,28289.7,
20241025,1,8.01,22736.2,28167.2,
20241025,1,8.02,22739.4,28166.8,
20241025,1,8.05,22739.4,28166.8,
20241025,1,8.14,22739.4,27990.8,
20241025,1,8.17,22739.4,27975.8,
20241025,1,8.19,22739.4,27973.8,
20241025,1,8.30,22742.4,27913.8,
20241025,1,8.50,22755.4,27913.2,
20241025,1,8.66,22762.8,27913.2,
20241025,1,8.68,22763.1,27913.2,
20241025,1,8.77,22763.1,27913.2,
20241025,1,8.79,22763.1,27883.2,
20241025,1,8.85,22763.1,27853.2,
20241025,1,8.91,22765.4,27848.2,
20241025,1,8.94,22765.4,27848.2,
20241025,1,9.00,22772.9,27818.2,
20241025,1,9.01,22775.2,27787.8,
20241025,1,9.06,22775.6,27780.9,
20241025,1,9.14,23033.6,27780.9,
20241025,1,9.15,23033.6,27780.9,
20241025,1,9.18,23033.6,27623.9,
20241025,1,9.19,23033.6,27568.9,
20241025,1,9.22,23037.6,27468.9,
20241025,1,9.26,23037.6,27453.9,
20241025,1,9.30,23037.6,27451.2,
20241025,1,9.32,23037.6,27391.2,
20241025,1,9.37,23037.6,27351.2,
20241025,1,9.38,23045.1,27346.2,
20241025,1,9.45,23045.1,27345.0,
20241025,1,9.47,23045.5,27342.7,
20241025,1,9.50,23075.5,27342.7,
20241025,1,9.54,23075.5,27342.6,
20241025,1,9.66,23075.5,27332.6,
20241025,1,9.72,23075.5,27185.6,
20241025,1,9.76,23075.5,27174.5,
20241025,1,9.77,23114.0,27159.5,
20241025,1,9.80,23117.0,27159.5,
20241025,1,9.87,23117.0,27159.5,
20241025,1,9.89,23117.0,27119.5,
20241025,1,10.00,23132.4,27114.5,
20241025,1,10.01,23143.0,27095.2,
20241025,1,10.09,23143.0,27086.4,
20241025,1,10.12,23143.0,27071.4,
20241025,1,10.20,23143.0,26974.4,
20241025,1,10.29,23143.0,26964.4,
20241025,1,10.31,23143.0,26940.4,
20241025,1,10.32,23143.0,26920.4,
20241025,1,10.36,23195.0,26916.8,
20241025,1,10.40,23195.0,26916.8,
20241025,1,10.41,23195.0,26911.8,
20241025,1,10.42,23195.0,26906.9,
20241025,1,10.50,23215.0,26866.9,
20241025,1,10.51,23215.2,26856.2,
20241025,1,10.57,23215.2,26856.2,
20241025,1,10.60,23215.2,26853.6,
20241025,1,10.64,23215.2,26853.1,
20241025,1,10.70,23215.2,26838.1,
20241025,1,10.74,23635.2,26737.1,
20241025,1,10.85,23635.2,26729.0,
20241025,1,10.89,23635.2,26519.0,
20241025,1,10.90,23635.2,26396.0,
20241025,1,10.92,23635.2,26273.0,
20241025,1,10.93,24055.2,26268.0,
20241025,1,10.94,24068.6,26268.0,
20241025,1,10.97,24068.6,26268.0,
20241025,1,11.00,24145.1,26252.8,
20241025,1,11.01,24154.0,26228.3,
20241025,1,11.02,24154.0,26223.1,
20241025,1,11.04,24154.0,26222.5,
20241025,1,11.13,24156.3,26186.5,
20241025,1,11.30,24159.3,26186.5,
20241025,1,11.32,24159.3,26186.5,
20241025,1,11.41,24159.8,26063.5,
20241025,1,11.42,24159.8,26063.5,
20241025,1,11.44,24159.8,26013.5,
20241025,1,11.45,24164.7,25963.4,
20241025,1,11.50,24184.7,25963.4,
20241025,1,11.51,24184.9,25782.1,
20241025,1,11.55,24197.1,25782.1,
20241025,1,11.58,24257.1,25782.1,
20241025,1,11.63,24406.1,25782.1,
20241025,1,11.66,24416.1,25782.1,
20241025,1,11.69,24416.7,25731.1,
20241025,1,11.71,24416.7,25731.1,
20241025,1,11.72,24416.7,25730.9,
20241025,1,11.94,24416.7,25729.9,
20241025,1,11.97,24421.7,25578.8,
20241025,1,11.98,24422.1,25578.8,
20241025,1,12.00,24436.1,25578.8,
20241025,1,12.01,24448.6,25575.2,
20241025,1,12.05,24448.6,25572.8,
20241025,1,12.07,24448.6,25571.8,
20241025,1,12.15,24448.6,25556.8,
20241025,1,12.21,24448.6,25553.1,
20241025,1,12.26,24449.1,25551.6,
20241025,1,12.30,24449.1,25551.6,
20241025,1,12.39,24449.1,25286.6,
20241025,1,12.40,24449.1,25285.6,
20241025,1,12.45,24449.1,25285.5,
20241025,1,12.47,24449.9,25285.3,
