電力受渡日,商品コード,エリアグループ,分断エリア連番
20241113,1,システムプライス,
20241113,1,北海道・東北・東京・中部,0
20241113,1,北陸・関西・中国・四国・九州,1
20241113,2,システムプライス,
20241113,2,北海道・東北,0
20241113,2,東京・中部,1
20241113,2,北陸・関西・中国・四国・九州,2
20241113,3,システムプライス,
20241113,3,北海道・東北・東京・中部,0
20241113,3,北陸・関西・中国・四国・九州,1
20241113,4,システムプライス,
20241113,4,北海道・東北・東京・中部,0
20241113,4,北陸・関西・中国・四国・九州,1
20241113,5,システムプライス,
20241113,5,北海道・東北・東京・中部,0
20241113,5,北陸・関西・中国・九州,1
20241113,6,システムプライス,
20241113,6,北海道・東北・東京・中部,0
20241113,6,北陸・関西・中国・九州,1
20241113,7,システムプライス,
20241113,7,北海道・東北・東京・中部,0
20241113,7,北陸・関西・中国・九州,1
20241113,8,システムプライス,
20241113,8,北海道・東北・東京・中部,0
20241113,8,北陸・関西・中国・四国・九州,1
20241113,9,システムプライス,
20241113,9,北海道・東北・東京・中部,0
20241113,9,北陸・関西・中国・九州,1
20241113,10,システムプライス,
20241113,10,北海道・東北・東京・中部,0
20241113,10,北陸・関西・中国,1
20241113,11,システムプライス,
20241113,11,北海道・東北・東京・中部,0
20241113,11,北陸・関西・中国・九州,1
20241113,12,システムプライス,
20241113,12,北海道・東北・東京・中部,0
20241113,12,北陸・関西・中国・九州,1
20241113,13,システムプライス,
20241113,13,北海道・東北・東京・中部,0
20241113,13,北陸・関西・中国・九州,1
20241113,14,システムプライス,
20241113,14,北海道・東北・東京・中部,0
20241113,14,北陸・関西・中国,1
20241113,15,システムプライス,
20241113,15,北海道・東北・東京・中部,0
20241113,15,北陸・関西・中国・九州,1
20241113,16,システムプライス,
20241113,16,北海道・東北,0
20241113,16,東京・中部・北陸・関西・中国・九州,1
20241113,17,システムプライス,
20241113,17,北海道・東北・東京,0
20241113,17,中部・北陸・関西・中国・九州,1
20241113,18,システムプライス,
20241113,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241113,19,システムプライス,
20241113,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241113,20,システムプライス,
20241113,20,北海道・東北,0
20241113,20,東京・中部・北陸・関西・中国・四国,1
20241113,21,システムプライス,
20241113,21,北海道・東北,0
20241113,21,東京・中部・北陸・関西・中国,1
20241113,22,システムプライス,
20241113,22,東北・東京・中部・北陸・関西・中国,1
20241113,23,システムプライス,
20241113,23,東北・東京,1
20241113,23,中部・北陸・関西・中国,2
20241113,24,システムプライス,
20241113,24,東北・東京・中部・北陸・関西・中国,1
20241113,25,システムプライス,
20241113,25,北海道・東北・東京・中部・北陸・関西・中国,0
20241113,26,システムプライス,
20241113,26,北海道・東北・東京,0
20241113,26,中部・北陸・関西・中国,1
20241113,27,システムプライス,
20241113,27,北海道・東北,0
20241113,27,東京・中部・北陸・関西・中国,1
20241113,28,システムプライス,
20241113,28,東北・東京・中部・北陸・関西・中国,1
20241113,29,システムプライス,
20241113,29,北海道・東北・東京・中部・北陸・関西・中国,0
20241113,30,システムプライス,
20241113,30,北海道・東北・東京,0
20241113,30,中部・北陸・関西・中国,1
20241113,31,システムプライス,
20241113,31,北海道・東北・東京,0
20241113,31,北陸・関西・中国,2
20241113,32,システムプライス,
20241113,32,北海道・東北・東京・中部・北陸・関西・中国,0
20241113,33,システムプライス,
20241113,33,北海道・東北・東京・中部・北陸・関西・中国,0
20241113,34,システムプライス,
20241113,34,北海道・東北・東京・中部,0
20241113,34,北陸・関西・中国,1
20241113,35,システムプライス,
20241113,35,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241113,36,システムプライス,
20241113,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241113,37,システムプライス,
20241113,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241113,38,システムプライス,
20241113,38,北海道・東北・東京・中部,0
20241113,38,北陸・関西・中国・九州,1
20241113,39,システムプライス,
20241113,39,北海道・東北・東京・中部,0
20241113,39,北陸・関西・中国・九州,1
20241113,40,システムプライス,
20241113,40,北海道・東北・東京,0
20241113,40,中部・北陸・関西・中国・九州,1
20241113,41,システムプライス,
20241113,41,北海道・東北・東京・中部,0
20241113,41,北陸・関西・中国・九州,1
20241113,42,システムプライス,
20241113,42,北海道・東北・東京・中部,0
20241113,42,北陸・関西・中国・九州,1
20241113,43,システムプライス,
20241113,43,北海道・東北・東京・中部,0
20241113,43,北陸・関西・中国,1
20241113,44,システムプライス,
20241113,44,北海道・東北・東京・中部,0
20241113,44,北陸・関西・中国,1
20241113,45,システムプライス,
20241113,45,北海道・東北・東京・中部,0
20241113,45,北陸・関西・中国,1
20241113,46,システムプライス,
20241113,46,北海道・東北・東京・中部,0
20241113,46,北陸・関西・中国・九州,1
20241113,47,システムプライス,
20241113,47,北海道・東北・東京・中部,0
20241113,47,北陸・関西・中国・九州,1
20241113,48,システムプライス,
20241113,48,北海道・東北・東京・中部,0
20241113,48,北陸・関西・中国・九州,1
