電力受渡日,商品コード,エリアグループ,分断エリア連番
20240621,1,システムプライス,
20240621,1,東北・東京・中部,1
20240621,1,北陸・関西・中国・四国・九州,2
20240621,2,システムプライス,
20240621,2,北海道・東北・東京・中部,0
20240621,2,北陸・関西・中国・四国・九州,1
20240621,3,システムプライス,
20240621,3,北海道・東北・東京・中部,0
20240621,3,北陸・関西・中国・四国・九州,1
20240621,4,システムプライス,
20240621,4,北海道・東北・東京・中部,0
20240621,4,北陸・関西・中国・四国・九州,1
20240621,5,システムプライス,
20240621,5,北海道・東北・東京・中部,0
20240621,5,北陸・関西・中国・四国・九州,1
20240621,6,システムプライス,
20240621,6,北海道・東北・東京・中部,0
20240621,6,北陸・関西・中国・四国・九州,1
20240621,7,システムプライス,
20240621,7,北海道・東北・東京・中部,0
20240621,7,北陸・関西・中国・四国・九州,1
20240621,8,システムプライス,
20240621,8,北海道・東北・東京・中部,0
20240621,8,北陸・関西・中国・四国・九州,1
20240621,9,システムプライス,
20240621,9,北海道・東北・東京・中部,0
20240621,9,北陸・関西・中国・四国・九州,1
20240621,10,システムプライス,
20240621,10,北海道・東北・東京・中部,0
20240621,10,北陸・関西・中国・四国・九州,1
20240621,11,システムプライス,
20240621,11,北海道・東北・東京・中部,0
20240621,11,北陸・関西・中国・四国・九州,1
20240621,12,システムプライス,
20240621,12,北海道・東北・東京・中部,0
20240621,12,北陸・関西・中国・四国・九州,1
20240621,13,システムプライス,
20240621,13,北海道・東北・東京・中部,0
20240621,13,北陸・関西・中国・四国・九州,1
20240621,14,システムプライス,
20240621,14,北海道・東北・東京・中部,0
20240621,14,北陸・関西・中国・四国・九州,1
20240621,15,システムプライス,
20240621,15,北海道・東北・東京・中部,0
20240621,15,北陸・関西・中国・四国・九州,1
20240621,16,システムプライス,
20240621,16,北海道・東北・東京・中部,0
20240621,16,北陸・関西・中国・四国・九州,1
20240621,17,システムプライス,
20240621,17,北海道・東北,0
20240621,17,東京・中部,1
20240621,17,北陸・関西・中国・四国・九州,2
20240621,18,システムプライス,
20240621,18,北海道・東北,0
20240621,18,東京・中部,1
20240621,18,北陸・関西・中国・四国・九州,2
20240621,19,システムプライス,
20240621,19,北海道・東北,0
20240621,19,東京・中部,1
20240621,19,北陸・関西・中国・四国・九州,2
20240621,20,システムプライス,
20240621,20,北海道・東北,0
20240621,20,東京・中部,1
20240621,20,北陸・関西・中国・四国・九州,2
20240621,21,システムプライス,
20240621,21,東京・中部,2
20240621,21,北陸・関西・中国・四国・九州,3
20240621,22,システムプライス,
20240621,22,北海道・東北,0
20240621,22,東京・中部,1
20240621,22,北陸・関西・中国・四国・九州,2
20240621,23,システムプライス,
20240621,23,北陸・関西・中国・四国・九州,4
20240621,24,システムプライス,
20240621,24,北海道・東北,0
20240621,24,北陸・関西・中国・四国・九州,3
20240621,25,システムプライス,
20240621,25,北海道・東北,0
20240621,25,北陸・関西・中国・四国・九州,3
20240621,26,システムプライス,
20240621,26,北海道・東北,0
20240621,26,北陸・関西・中国・四国・九州,3
20240621,27,システムプライス,
20240621,27,北海道・東北,0
20240621,27,北陸・関西・中国・四国・九州,3
20240621,28,システムプライス,
20240621,28,東京・中部,2
20240621,28,北陸・関西・中国・四国・九州,3
20240621,29,システムプライス,
20240621,29,北海道・東北,0
20240621,29,中部・北陸・関西・中国・四国・九州,2
20240621,30,システムプライス,
20240621,30,北海道・東北・東京,0
20240621,30,中部・北陸・関西・中国・四国・九州,1
20240621,31,システムプライス,
20240621,31,北海道・東北・東京,0
20240621,31,中部・北陸・関西・中国・四国・九州,1
20240621,32,システムプライス,
20240621,32,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240621,33,システムプライス,
20240621,33,北海道・東北・東京,0
20240621,33,中部・北陸・関西・中国・四国・九州,1
20240621,34,システムプライス,
20240621,34,北海道・東北・東京,0
20240621,34,中部・北陸・関西・中国・四国・九州,1
20240621,35,システムプライス,
20240621,35,北海道・東北・東京,0
20240621,35,中部・北陸・関西・中国・四国・九州,1
20240621,36,システムプライス,
20240621,36,北海道・東北・東京,0
20240621,36,中部・北陸・関西・中国・四国・九州,1
20240621,37,システムプライス,
20240621,37,北海道・東北・東京,0
20240621,37,中部・北陸・関西・中国・四国・九州,1
20240621,38,システムプライス,
20240621,38,北海道・東北・東京,0
20240621,38,中部・北陸・関西・中国・四国・九州,1
20240621,39,システムプライス,
20240621,39,北海道・東北・東京,0
20240621,39,中部・北陸・関西・中国・四国・九州,1
20240621,40,システムプライス,
20240621,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240621,41,システムプライス,
20240621,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240621,42,システムプライス,
20240621,42,北海道・東北・東京・中部,0
20240621,42,北陸・関西・中国・四国・九州,1
20240621,43,システムプライス,
20240621,43,北海道・東北・東京・中部,0
20240621,43,北陸・関西・中国・四国・九州,1
20240621,44,システムプライス,
20240621,44,北海道・東北・東京・中部,0
20240621,44,北陸・関西・中国・四国・九州,1
20240621,45,システムプライス,
20240621,45,北海道・東北・東京・中部,0
20240621,45,北陸・関西・中国・四国・九州,1
20240621,46,システムプライス,
20240621,46,北海道・東北・東京・中部,0
20240621,46,北陸・関西・中国・四国・九州,1
20240621,47,システムプライス,
20240621,47,北海道・東北・東京・中部,0
20240621,47,北陸・関西・中国・四国・九州,1
20240621,48,システムプライス,
20240621,48,北海道・東北・東京・中部,0
20240621,48,北陸・関西・中国・四国・九州,1
