電力受渡日,商品コード,エリアグループ,分断エリア連番
20240503,1,システムプライス,
20240503,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240503,2,システムプライス,
20240503,2,東北・東京・中部,1
20240503,2,北陸・関西・中国・四国・九州,2
20240503,3,システムプライス,
20240503,3,東北・東京・中部,1
20240503,3,北陸・関西・中国・四国・九州,2
20240503,4,システムプライス,
20240503,4,東北・東京・中部,1
20240503,4,北陸・関西・中国・四国・九州,2
20240503,5,システムプライス,
20240503,5,東北・東京・中部,1
20240503,5,北陸・関西・中国・四国・九州,2
20240503,6,システムプライス,
20240503,6,北海道・東北・東京・中部,0
20240503,6,北陸・関西・中国・四国・九州,1
20240503,7,システムプライス,
20240503,7,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240503,8,システムプライス,
20240503,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,9,システムプライス,
20240503,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,10,システムプライス,
20240503,10,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240503,11,システムプライス,
20240503,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240503,12,システムプライス,
20240503,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240503,13,システムプライス,
20240503,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240503,14,システムプライス,
20240503,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,15,システムプライス,
20240503,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,16,システムプライス,
20240503,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,17,システムプライス,
20240503,17,北海道・東北・東京・中部,0
20240503,17,北陸・関西・中国・四国・九州,1
20240503,18,システムプライス,
20240503,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,19,システムプライス,
20240503,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,20,システムプライス,
20240503,20,北海道・東北・東京,0
20240503,20,中部・北陸・関西・中国・四国・九州,1
20240503,21,システムプライス,
20240503,21,北海道・東北・東京,0
20240503,21,中部・北陸・関西・中国・四国・九州,1
20240503,22,システムプライス,
20240503,22,北海道・東北・東京,0
20240503,22,中部・北陸・関西・中国・四国・九州,1
20240503,23,システムプライス,
20240503,23,北海道・東北・東京,0
20240503,23,中部・北陸・関西・中国・四国・九州,1
20240503,24,システムプライス,
20240503,24,北海道・東北・東京,0
20240503,24,中部・北陸・関西・中国・四国・九州,1
20240503,25,システムプライス,
20240503,25,北海道・東北・東京,0
20240503,25,中部・北陸・関西・中国・四国・九州,1
20240503,26,システムプライス,
20240503,26,北海道・東北・東京,0
20240503,26,中部・北陸・関西・中国・四国・九州,1
20240503,27,システムプライス,
20240503,27,北海道・東北・東京,0
20240503,27,中部・北陸・関西・中国・四国・九州,1
20240503,28,システムプライス,
20240503,28,北海道・東北・東京,0
20240503,28,中部・北陸・関西・中国・四国・九州,1
20240503,29,システムプライス,
20240503,29,北海道・東北・東京・中部,0
20240503,29,北陸・関西・中国・四国,1
20240503,30,システムプライス,
20240503,30,北海道・東北・東京・中部,0
20240503,30,北陸・関西・中国・四国,1
20240503,31,システムプライス,
20240503,31,北海道・東北・東京・中部,0
20240503,31,北陸・関西・中国・四国・九州,1
20240503,32,システムプライス,
20240503,32,北海道・東北,0
20240503,32,東京・中部,1
20240503,32,北陸・関西・中国・四国・九州,2
20240503,33,システムプライス,
20240503,33,北海道・東北・東京・中部,0
20240503,33,北陸・関西・中国・四国・九州,1
20240503,34,システムプライス,
20240503,34,北海道・東北・東京,0
20240503,34,中部・北陸・関西・中国・四国・九州,1
20240503,35,システムプライス,
20240503,35,東北・東京,1
20240503,35,中部・北陸・関西・中国・四国・九州,2
20240503,36,システムプライス,
20240503,36,北海道・東北・東京・中部,0
20240503,36,北陸・関西・中国・四国・九州,1
20240503,37,システムプライス,
20240503,37,北海道・東北・東京・中部,0
20240503,37,北陸・関西・中国・四国・九州,1
20240503,38,システムプライス,
20240503,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,39,システムプライス,
20240503,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,40,システムプライス,
20240503,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,41,システムプライス,
20240503,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,42,システムプライス,
20240503,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,43,システムプライス,
20240503,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,44,システムプライス,
20240503,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240503,45,システムプライス,
20240503,45,北海道・東北・東京,0
20240503,45,中部・北陸・関西・中国・四国・九州,1
20240503,46,システムプライス,
20240503,46,北海道・東北・東京,0
20240503,46,中部・北陸・関西・中国・四国・九州,1
20240503,47,システムプライス,
20240503,47,北海道・東北・東京,0
20240503,47,中部・北陸・関西・中国・四国・九州,1
20240503,48,システムプライス,
20240503,48,北海道・東北・東京・中部,0
20240503,48,北陸・関西・中国・四国・九州,1
