電力受渡日,商品コード,エリアグループ,分断エリア連番
20240413,1,システムプライス,
20240413,1,北海道・東北・東京・中部・北陸,0
20240413,1,関西・中国・四国・九州,1
20240413,2,システムプライス,
20240413,2,北海道・東北・東京,0
20240413,2,中部・北陸,1
20240413,2,関西・中国・四国・九州,2
20240413,3,システムプライス,
20240413,3,北海道・東北・東京,0
20240413,3,中部・北陸,1
20240413,3,関西・中国・四国・九州,2
20240413,4,システムプライス,
20240413,4,北海道・東北・東京・中部・北陸,0
20240413,4,関西・中国・四国・九州,1
20240413,5,システムプライス,
20240413,5,北海道・東北・東京,0
20240413,5,中部・北陸,1
20240413,5,関西・中国・四国・九州,2
20240413,6,システムプライス,
20240413,6,北海道・東北・東京,0
20240413,6,中部・北陸,1
20240413,6,関西・中国・四国・九州,2
20240413,7,システムプライス,
20240413,7,北海道・東北・東京,0
20240413,7,中部・北陸,1
20240413,7,関西・中国・四国・九州,2
20240413,8,システムプライス,
20240413,8,北海道・東北・東京,0
20240413,8,中部・北陸,1
20240413,8,関西・中国・四国・九州,2
20240413,9,システムプライス,
20240413,9,北海道・東北・東京,0
20240413,9,中部・北陸,1
20240413,9,関西・中国・四国・九州,2
20240413,10,システムプライス,
20240413,10,北海道・東北・東京,0
20240413,10,中部・北陸,1
20240413,10,関西・中国・四国・九州,2
20240413,11,システムプライス,
20240413,11,北海道・東北・東京,0
20240413,11,中部・北陸,1
20240413,11,関西・中国・四国・九州,2
20240413,12,システムプライス,
20240413,12,北海道・東北・東京・中部・北陸,0
20240413,12,関西・中国・四国・九州,1
20240413,13,システムプライス,
20240413,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240413,14,システムプライス,
20240413,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240413,15,システムプライス,
20240413,15,北海道・東北・東京,0
20240413,15,中部・北陸・関西・中国・四国・九州,1
20240413,16,システムプライス,
20240413,16,北海道・東北・東京,0
20240413,16,中部・北陸・関西・中国・四国・九州,1
20240413,17,システムプライス,
20240413,17,北海道・東北・東京,0
20240413,17,中部・北陸・関西・中国・四国・九州,1
20240413,18,システムプライス,
20240413,18,北海道・東北・東京,0
20240413,18,中部・北陸・関西・中国・四国・九州,1
20240413,19,システムプライス,
20240413,19,北海道・東北・東京,0
20240413,19,中部・北陸・関西・中国・四国・九州,1
20240413,20,システムプライス,
20240413,20,北海道・東北・東京,0
20240413,20,中部・北陸・関西・中国・四国・九州,1
20240413,21,システムプライス,
20240413,21,北海道・東北・東京,0
20240413,21,中部・北陸・関西・中国・四国・九州,1
20240413,22,システムプライス,
20240413,22,北海道・東北・東京,0
20240413,22,中部・北陸・関西・中国・四国・九州,1
20240413,23,システムプライス,
20240413,23,北海道・東北・東京,0
20240413,23,中部・北陸・関西・中国・四国・九州,1
20240413,24,システムプライス,
20240413,24,北海道・東北・東京,0
20240413,24,中部・北陸・関西・中国・四国・九州,1
20240413,25,システムプライス,
20240413,25,北海道・東北・東京,0
20240413,25,中部・北陸・関西・中国・四国・九州,1
20240413,26,システムプライス,
20240413,26,北海道・東北・東京,0
20240413,26,中部・北陸・関西・中国・四国・九州,1
20240413,27,システムプライス,
20240413,27,北海道・東北・東京,0
20240413,27,中部・北陸・関西・中国・四国・九州,1
20240413,28,システムプライス,
20240413,28,北海道・東北・東京,0
20240413,28,中部・北陸・関西・中国・四国・九州,1
20240413,29,システムプライス,
20240413,29,北海道・東北・東京,0
20240413,29,中部・北陸・関西・中国・四国・九州,1
20240413,30,システムプライス,
20240413,30,北海道・東北・東京,0
20240413,30,中部・北陸・関西・中国・四国・九州,1
20240413,31,システムプライス,
20240413,31,東北・東京,1
20240413,31,中部・北陸・関西・中国・四国・九州,2
20240413,32,システムプライス,
20240413,32,東北・東京,1
20240413,32,中部・北陸・関西・中国・四国・九州,2
20240413,33,システムプライス,
20240413,33,東北・東京,1
20240413,33,中部・北陸・関西・中国・四国・九州,2
20240413,34,システムプライス,
20240413,34,北海道・東北・東京,0
20240413,34,北陸・関西・中国・四国・九州,2
20240413,35,システムプライス,
20240413,35,北海道・東北・東京,0
20240413,35,北陸・関西・中国・四国・九州,2
20240413,36,システムプライス,
20240413,36,北海道・東北・東京,0
20240413,36,北陸・関西・中国・四国・九州,2
20240413,37,システムプライス,
20240413,37,北海道・東北・東京,0
20240413,37,中部・北陸・関西・中国・四国・九州,1
20240413,38,システムプライス,
20240413,38,北海道・東北・東京,0
20240413,38,中部・北陸・関西・中国・四国・九州,1
20240413,39,システムプライス,
20240413,39,北海道・東北・東京,0
20240413,39,中部・北陸・関西・中国・四国・九州,1
20240413,40,システムプライス,
20240413,40,北海道・東北・東京,0
20240413,40,中部・北陸・関西・中国・四国・九州,1
20240413,41,システムプライス,
20240413,41,東北・東京,1
20240413,41,中部・北陸・関西・中国・四国・九州,2
20240413,42,システムプライス,
20240413,42,北海道・東北・東京,0
20240413,42,中部・北陸・関西・中国・四国・九州,1
20240413,43,システムプライス,
20240413,43,北海道・東北・東京,0
20240413,43,中部・北陸・関西・中国・四国・九州,1
20240413,44,システムプライス,
20240413,44,北海道・東北・東京,0
20240413,44,中部・北陸・関西・中国・四国・九州,1
20240413,45,システムプライス,
20240413,45,北海道・東北・東京,0
20240413,45,北陸・関西・中国・四国・九州,2
20240413,46,システムプライス,
20240413,46,北海道・東北・東京,0
20240413,46,北陸・関西・中国・四国・九州,2
20240413,47,システムプライス,
20240413,47,北海道・東北・東京,0
20240413,47,北陸・関西・中国・四国・九州,2
20240413,48,システムプライス,
20240413,48,北海道・東北・東京,0
20240413,48,中部・北陸・関西・中国・四国・九州,1
