電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241129,1,0.00,0.0,30385.2,
20241129,1,0.00,7332.4,30385.2,
20241129,1,0.01,21974.9,30385.2,
20241129,1,0.02,22144.6,30374.8,
20241129,1,0.03,22149.7,30364.4,
20241129,1,0.04,22179.0,30362.1,
20241129,1,0.05,22179.4,30362.1,
20241129,1,0.10,22179.4,30362.1,
20241129,1,0.82,22585.3,30262.1,
20241129,1,1.00,23165.5,30262.1,
20241129,1,1.01,23170.1,30179.7,
20241129,1,1.25,23182.0,30169.2,
20241129,1,2.01,23182.0,30169.2,
20241129,1,2.09,23189.2,29569.2,
20241129,1,2.21,23191.5,29569.2,
20241129,1,2.32,23195.5,29569.2,
20241129,1,2.50,23195.5,29569.2,
20241129,1,2.54,23195.7,29529.2,
20241129,1,2.69,23205.4,29529.2,
20241129,1,3.00,23233.4,29529.2,
20241129,1,3.01,23233.9,29014.4,
20241129,1,3.82,23237.9,28814.4,
20241129,1,4.00,23277.9,28814.4,
20241129,1,4.04,23278.9,28814.3,
20241129,1,4.17,23286.2,28814.3,
20241129,1,4.41,23288.5,28814.3,
20241129,1,5.00,23353.3,28814.3,
20241129,1,5.01,23353.3,28494.4,
20241129,1,5.24,23353.3,28023.2,
20241129,1,5.32,23357.3,27823.2,
20241129,1,5.36,23369.4,27823.2,
20241129,1,5.54,23370.4,27823.2,
20241129,1,5.90,23370.4,27823.2,
20241129,1,6.00,23462.5,27806.7,
20241129,1,6.01,23483.5,27806.7,
20241129,1,6.25,23490.7,27806.7,
20241129,1,6.26,23490.7,27806.7,
20241129,1,6.50,23504.9,27800.7,
20241129,1,6.51,23505.0,27799.7,
20241129,1,6.60,23507.9,27799.7,
20241129,1,6.82,23511.9,27799.7,
20241129,1,7.00,23543.2,27799.7,
20241129,1,7.01,23543.9,27799.3,
20241129,1,7.04,23545.0,27799.3,
20241129,1,7.19,23545.0,27799.3,
20241129,1,7.36,23545.0,27499.3,
20241129,1,7.50,23595.0,27499.2,
20241129,1,7.78,23595.0,27497.2,
20241129,1,7.89,23595.0,27453.2,
20241129,1,7.90,23595.3,27393.2,
20241129,1,8.00,23596.6,27393.2,
20241129,1,8.01,23598.0,27270.7,
20241129,1,8.04,23610.1,27270.7,
20241129,1,8.12,23610.1,27210.7,
20241129,1,8.17,23610.1,27208.9,
20241129,1,8.19,23610.1,27208.7,
20241129,1,8.29,23610.1,27168.7,
20241129,1,8.32,23614.1,27052.7,
20241129,1,8.33,23621.3,27052.7,
20241129,1,8.45,23651.3,27052.7,
20241129,1,8.47,23651.3,27052.7,
20241129,1,8.50,23679.3,27042.7,
20241129,1,8.52,23709.3,27042.6,
20241129,1,8.54,23712.0,27042.6,
20241129,1,8.60,23742.0,27042.6,
20241129,1,8.75,23742.0,27042.5,
20241129,1,8.80,23744.3,27032.5,
20241129,1,8.90,23744.3,27032.5,
20241129,1,8.94,23744.3,27029.6,
20241129,1,8.99,23744.3,27019.6,
20241129,1,9.00,23750.6,26989.6,
20241129,1,9.01,23750.6,26989.2,
20241129,1,9.04,23751.3,26984.3,
20241129,1,9.09,23751.3,26984.3,
20241129,1,9.10,23811.3,26827.3,
20241129,1,9.12,23841.3,26827.3,
20241129,1,9.13,23841.3,26827.3,
20241129,1,9.18,23841.3,26812.3,
