電力受渡日,商品コード,エリアグループ,分断エリア連番
20240519,1,システムプライス,
20240519,1,北海道・東北・東京,0
20240519,1,北陸・関西・中国・四国・九州,2
20240519,2,システムプライス,
20240519,2,北海道・東北・東京,0
20240519,2,北陸・関西・中国・四国・九州,2
20240519,3,システムプライス,
20240519,3,北海道・東北・東京,0
20240519,3,北陸・関西・中国・九州,2
20240519,4,システムプライス,
20240519,4,北海道・東北・東京,0
20240519,4,北陸・関西・中国・九州,2
20240519,5,システムプライス,
20240519,5,北海道・東北・東京,0
20240519,5,北陸・関西・中国・九州,2
20240519,6,システムプライス,
20240519,6,北海道・東北・東京,0
20240519,6,北陸・関西・中国・四国・九州,2
20240519,7,システムプライス,
20240519,7,北海道・東北・東京,0
20240519,7,中部・北陸・関西・中国・四国・九州,1
20240519,8,システムプライス,
20240519,8,北海道・東北・東京,0
20240519,8,北陸・関西・中国・四国・九州,2
20240519,9,システムプライス,
20240519,9,北海道・東北・東京,0
20240519,9,北陸・関西・中国・四国・九州,2
20240519,10,システムプライス,
20240519,10,北海道・東北・東京,0
20240519,10,中部・北陸・関西・中国・四国・九州,1
20240519,11,システムプライス,
20240519,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240519,12,システムプライス,
20240519,12,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240519,13,システムプライス,
20240519,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240519,14,システムプライス,
20240519,14,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240519,15,システムプライス,
20240519,15,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240519,16,システムプライス,
20240519,16,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240519,17,システムプライス,
20240519,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240519,18,システムプライス,
20240519,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240519,19,システムプライス,
20240519,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240519,20,システムプライス,
20240519,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240519,21,システムプライス,
20240519,21,北海道・東北,0
20240519,21,東京・中部・北陸・関西・中国・四国,1
20240519,22,システムプライス,
20240519,22,北海道・東北,0
20240519,22,東京・中部・北陸・関西・中国・四国,1
20240519,23,システムプライス,
20240519,23,北海道・東北,0
20240519,23,東京・中部,1
20240519,23,北陸・関西・中国・四国,2
20240519,24,システムプライス,
20240519,24,北海道・東北,0
20240519,24,東京・中部,1
20240519,24,北陸・関西・中国・四国,2
20240519,25,システムプライス,
20240519,25,北海道・東北,0
20240519,25,東京・中部,1
20240519,25,北陸・関西・中国・四国,2
20240519,26,システムプライス,
20240519,26,北海道・東北,0
20240519,26,北陸・関西・中国・四国,3
20240519,27,システムプライス,
20240519,27,北海道・東北,0
20240519,27,北陸・関西・中国・四国,3
20240519,28,システムプライス,
20240519,28,北海道・東北,0
20240519,28,北陸・関西・中国・四国,3
20240519,29,システムプライス,
20240519,29,北陸・関西・中国・四国,4
20240519,30,システムプライス,
20240519,30,東北・東京,1
20240519,30,北陸・関西・中国・四国・九州,3
20240519,31,システムプライス,
20240519,31,東北・東京,1
20240519,31,北陸・関西・中国・四国・九州,3
20240519,32,システムプライス,
20240519,32,東北・東京,1
20240519,32,北陸・関西・中国・四国・九州,3
20240519,33,システムプライス,
20240519,33,東北・東京,1
20240519,33,北陸・関西・中国・四国・九州,3
20240519,34,システムプライス,
20240519,34,北海道・東北・東京,0
20240519,34,北陸・関西・中国・四国・九州,2
20240519,35,システムプライス,
20240519,35,北海道・東北・東京・中部,0
20240519,35,北陸・関西・中国・四国・九州,1
20240519,36,システムプライス,
20240519,36,北海道・東北・東京・中部,0
20240519,36,北陸・関西・中国・四国・九州,1
20240519,37,システムプライス,
20240519,37,北海道・東北・東京・中部,0
20240519,37,北陸・関西・中国・四国・九州,1
20240519,38,システムプライス,
20240519,38,北海道・東北・東京,0
20240519,38,北陸・関西・中国・四国・九州,2
20240519,39,システムプライス,
20240519,39,北海道・東北・東京,0
20240519,39,北陸・関西・中国・四国・九州,2
20240519,40,システムプライス,
20240519,40,北海道・東北・東京,0
20240519,40,北陸・関西・中国・四国・九州,2
20240519,41,システムプライス,
20240519,41,北海道・東北・東京,0
20240519,41,北陸・関西・中国・四国・九州,2
20240519,42,システムプライス,
20240519,42,北海道・東北・東京・中部,0
20240519,42,北陸・関西・中国・四国・九州,1
20240519,43,システムプライス,
20240519,43,北海道・東北・東京・中部,0
20240519,43,北陸・関西・中国・四国・九州,1
20240519,44,システムプライス,
20240519,44,北海道・東北・東京・中部,0
20240519,44,北陸・関西・中国・四国・九州,1
20240519,45,システムプライス,
20240519,45,北海道・東北・東京,0
20240519,45,北陸・関西・中国・四国・九州,2
20240519,46,システムプライス,
20240519,46,北海道・東北・東京,0
20240519,46,北陸・関西・中国・四国・九州,2
20240519,47,システムプライス,
20240519,47,北海道・東北・東京,0
20240519,47,北陸・関西・中国・四国・九州,2
20240519,48,システムプライス,
20240519,48,北海道・東北・東京,0
20240519,48,中部・北陸・関西・中国・四国・九州,1
