電力受渡日,商品コード,エリアグループ,分断エリア連番
20241203,1,システムプライス,
20241203,1,北海道・東北・東京・中部,0
20241203,1,北陸・関西・中国・九州,1
20241203,2,システムプライス,
20241203,2,北海道・東北・東京・中部,0
20241203,2,北陸・関西・中国・九州,1
20241203,3,システムプライス,
20241203,3,北海道・東北・東京・中部,0
20241203,3,北陸・関西・中国・九州,1
20241203,4,システムプライス,
20241203,4,北海道・東北・東京・中部,0
20241203,4,北陸・関西・中国・九州,1
20241203,5,システムプライス,
20241203,5,北海道・東北・東京・中部,0
20241203,5,北陸・関西・中国・九州,1
20241203,6,システムプライス,
20241203,6,北海道・東北・東京・中部,0
20241203,6,北陸・関西・中国・九州,1
20241203,7,システムプライス,
20241203,7,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241203,8,システムプライス,
20241203,8,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241203,9,システムプライス,
20241203,9,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241203,10,システムプライス,
20241203,10,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241203,11,システムプライス,
20241203,11,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20241203,12,システムプライス,
20241203,12,北海道・東北・東京・中部,0
20241203,12,北陸・関西・中国・九州,1
20241203,13,システムプライス,
20241203,13,北海道・東北・東京・中部,0
20241203,13,北陸・関西・中国,1
20241203,14,システムプライス,
20241203,14,北海道・東北・東京・中部,0
20241203,14,北陸・関西・中国,1
20241203,15,システムプライス,
20241203,15,北海道・東北・東京・中部,0
20241203,15,北陸・関西・中国,1
20241203,16,システムプライス,
20241203,16,北海道・東北,0
20241203,16,東京・中部,1
20241203,16,北陸・関西・中国,2
20241203,17,システムプライス,
20241203,17,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20241203,18,システムプライス,
20241203,18,北海道・東北・東京・中部・北陸・関西・中国,0
20241203,19,システムプライス,
20241203,19,北海道・東北,0
20241203,19,東京・中部・北陸・関西・中国,1
20241203,20,システムプライス,
20241203,20,北海道・東北,0
20241203,20,東京・中部・北陸・関西・中国,1
20241203,21,システムプライス,
20241203,21,東京・中部・北陸・関西・中国,2
20241203,22,システムプライス,
20241203,22,東京・中部,2
20241203,22,北陸・関西・中国,3
20241203,23,システムプライス,
20241203,23,東京・中部,2
20241203,23,北陸・関西・中国,3
20241203,24,システムプライス,
20241203,24,北海道・東北,0
20241203,24,東京・中部,1
20241203,24,北陸・関西・中国,2
20241203,25,システムプライス,
20241203,25,北海道・東北,0
20241203,25,東京・中部,1
20241203,25,北陸・関西・中国・四国,2
20241203,26,システムプライス,
20241203,26,北海道・東北,0
20241203,26,東京・中部,1
20241203,26,北陸・関西・中国・四国,2
20241203,27,システムプライス,
20241203,27,北海道・東北,0
20241203,27,東京・中部,1
20241203,27,北陸・関西・中国,2
20241203,28,システムプライス,
20241203,28,北海道・東北,0
20241203,28,東京・中部,1
20241203,28,北陸・関西・中国,2
20241203,29,システムプライス,
20241203,29,北海道・東北,0
20241203,29,東京・中部,1
20241203,29,北陸・関西・中国,2
20241203,30,システムプライス,
20241203,30,北海道・東北,0
20241203,30,東京・中部,1
20241203,30,北陸・関西・中国・九州,2
20241203,31,システムプライス,
20241203,31,北海道・東北,0
20241203,31,東京・中部,1
20241203,31,北陸・関西・中国・九州,2
20241203,32,システムプライス,
20241203,32,北海道・東北,0
20241203,32,東京・中部,1
20241203,32,北陸・関西・中国,2
20241203,33,システムプライス,
20241203,33,北海道・東北,0
20241203,33,東京・中部,1
20241203,33,北陸・関西・中国,2
20241203,34,システムプライス,
20241203,34,北海道・東北・東京・中部,0
20241203,34,北陸・関西・中国・九州,1
20241203,35,システムプライス,
20241203,35,北海道・東北,0
20241203,35,東京・中部,1
20241203,35,北陸・関西・中国・九州,2
20241203,36,システムプライス,
20241203,36,北海道・東北,0
20241203,36,東京・中部,1
20241203,36,北陸・関西・中国・九州,2
20241203,37,システムプライス,
20241203,37,北海道・東北,0
20241203,37,東京・中部,1
20241203,37,北陸・関西・中国・九州,2
20241203,38,システムプライス,
20241203,38,北海道・東北,0
20241203,38,東京・中部,1
20241203,38,北陸・関西・中国・九州,2
20241203,39,システムプライス,
20241203,39,北海道・東北,0
20241203,39,東京・中部,1
20241203,39,北陸・関西・中国・九州,2
20241203,40,システムプライス,
20241203,40,北海道・東北,0
20241203,40,東京・中部,1
20241203,40,北陸・関西・中国・九州,2
20241203,41,システムプライス,
20241203,41,北海道・東北・東京・中部,0
20241203,41,北陸・関西・中国・九州,1
20241203,42,システムプライス,
20241203,42,北海道・東北・東京・中部,0
20241203,42,北陸・関西・中国・九州,1
20241203,43,システムプライス,
20241203,43,北海道・東北・東京・中部,0
20241203,43,北陸・関西・中国・九州,1
20241203,44,システムプライス,
20241203,44,北海道・東北・東京・中部,0
20241203,44,北陸・関西・中国・九州,1
20241203,45,システムプライス,
20241203,45,北海道・東北,0
20241203,45,東京・中部,1
20241203,45,北陸・関西・中国・九州,2
20241203,46,システムプライス,
20241203,46,北海道・東北,0
20241203,46,東京・中部,1
20241203,46,北陸・関西・中国・九州,2
20241203,47,システムプライス,
20241203,47,北海道・東北,0
20241203,47,東京・中部,1
20241203,47,北陸・関西・中国・九州,2
20241203,48,システムプライス,
20241203,48,北海道・東北・東京・中部,0
20241203,48,北陸・関西・中国・九州,1
