電力受渡日,商品コード,エリアグループ,分断エリア連番
20240316,1,システムプライス,
20240316,1,東北・東京,1
20240316,1,北陸・関西・中国・四国・九州,3
20240316,2,システムプライス,
20240316,2,東北・東京・中部,1
20240316,2,北陸・関西・中国・四国・九州,2
20240316,3,システムプライス,
20240316,3,東北・東京・中部,1
20240316,3,北陸・関西・中国・四国・九州,2
20240316,4,システムプライス,
20240316,4,東北・東京,1
20240316,4,中部・北陸・関西・中国・四国・九州,2
20240316,5,システムプライス,
20240316,5,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240316,6,システムプライス,
20240316,6,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240316,7,システムプライス,
20240316,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240316,8,システムプライス,
20240316,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240316,9,システムプライス,
20240316,9,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240316,10,システムプライス,
20240316,10,北海道・東北・東京,0
20240316,10,中部・北陸・関西・中国・四国・九州,1
20240316,11,システムプライス,
20240316,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240316,12,システムプライス,
20240316,12,東北・東京,1
20240316,12,中部・北陸・関西・中国・四国・九州,2
20240316,13,システムプライス,
20240316,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240316,14,システムプライス,
20240316,14,北海道・東北・東京・中部,0
20240316,14,北陸・関西・中国・四国・九州,1
20240316,15,システムプライス,
20240316,15,北海道・東北,0
20240316,15,東京・中部・北陸・関西・中国・四国・九州,1
20240316,16,システムプライス,
20240316,16,北海道・東北・東京・中部,0
20240316,16,北陸・関西・中国・四国・九州,1
20240316,17,システムプライス,
20240316,17,北海道・東北・東京,0
20240316,17,北陸・関西・中国・四国,2
20240316,18,システムプライス,
20240316,18,東北・東京,1
20240316,18,北陸・関西・中国・四国,3
20240316,19,システムプライス,
20240316,19,東北・東京,1
20240316,19,中部・北陸・関西・中国・四国,2
20240316,20,システムプライス,
20240316,20,北海道・東北・東京,0
20240316,20,北陸・関西・中国・四国,2
20240316,21,システムプライス,
20240316,21,東北・東京,1
20240316,21,中部・北陸・関西・中国・四国,2
20240316,22,システムプライス,
20240316,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240316,23,システムプライス,
20240316,23,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240316,24,システムプライス,
20240316,24,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240316,25,システムプライス,
20240316,25,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240316,26,システムプライス,
20240316,26,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240316,27,システムプライス,
20240316,27,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240316,28,システムプライス,
20240316,28,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240316,29,システムプライス,
20240316,29,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240316,30,システムプライス,
20240316,30,北海道・東北・東京・中部,0
20240316,30,北陸・関西・中国・四国,1
20240316,31,システムプライス,
20240316,31,北海道・東北・東京,0
20240316,31,北陸・関西・中国・四国,2
20240316,32,システムプライス,
20240316,32,北海道・東北・東京・中部,0
20240316,32,北陸・関西・中国・四国,1
20240316,33,システムプライス,
20240316,33,東北・東京,1
20240316,33,北陸・関西・中国・四国,3
20240316,34,システムプライス,
20240316,34,北海道・東北・東京・中部,0
20240316,34,北陸・関西・中国・四国,1
20240316,35,システムプライス,
20240316,35,北海道・東北・東京・中部,0
20240316,35,北陸・関西・中国・四国・九州,1
20240316,36,システムプライス,
20240316,36,北海道・東北・東京,0
20240316,36,北陸・関西・中国・四国・九州,2
20240316,37,システムプライス,
20240316,37,北海道・東北・東京,0
20240316,37,中部・北陸・関西・中国・四国・九州,1
20240316,38,システムプライス,
20240316,38,北海道・東北・東京,0
20240316,38,中部・北陸・関西・中国・四国・九州,1
20240316,39,システムプライス,
20240316,39,北海道・東北・東京,0
20240316,39,中部・北陸・関西・中国・四国・九州,1
20240316,40,システムプライス,
20240316,40,北海道・東北・東京,0
20240316,40,中部・北陸・関西・中国・四国・九州,1
20240316,41,システムプライス,
20240316,41,北海道・東北・東京,0
20240316,41,中部・北陸・関西・中国・四国・九州,1
20240316,42,システムプライス,
20240316,42,北海道・東北・東京,0
20240316,42,中部・北陸・関西・中国・四国・九州,1
20240316,43,システムプライス,
20240316,43,北海道・東北・東京,0
20240316,43,中部・北陸・関西・中国・四国・九州,1
20240316,44,システムプライス,
20240316,44,北海道・東北・東京,0
20240316,44,中部・北陸・関西・中国・四国・九州,1
20240316,45,システムプライス,
20240316,45,東北・東京・中部,1
20240316,45,北陸・関西・中国・四国・九州,2
20240316,46,システムプライス,
20240316,46,北海道・東北・東京,0
20240316,46,中部・北陸・関西・中国・四国・九州,1
20240316,47,システムプライス,
20240316,47,東北・東京,1
20240316,47,北陸・関西・中国・四国・九州,3
20240316,48,システムプライス,
20240316,48,北海道・東北・東京・中部,0
20240316,48,北陸・関西・中国・四国・九州,1
