電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240914,1,0.00,0.0,33850.2,
20240914,1,0.00,8498.3,33850.2,
20240914,1,0.01,21192.2,33850.2,
20240914,1,0.02,21356.2,33841.2,
20240914,1,0.03,21356.4,33830.8,
20240914,1,0.04,21373.4,33828.4,
20240914,1,0.10,21373.4,33828.4,
20240914,1,0.14,21513.4,33719.3,
20240914,1,0.23,21514.4,33719.3,
20240914,1,0.85,21527.6,33719.3,
20240914,1,1.00,21962.2,33719.3,
20240914,1,1.01,21967.7,33710.3,
20240914,1,1.04,21969.7,33701.1,
20240914,1,1.13,21970.7,33701.1,
20240914,1,1.14,21970.7,33701.1,
20240914,1,1.75,21971.7,33699.8,
20240914,1,1.94,21973.7,33699.8,
20240914,1,2.00,21973.9,33699.8,
20240914,1,2.01,21973.9,33699.8,
20240914,1,2.03,21974.9,33299.8,
20240914,1,2.11,21980.9,33299.8,
20240914,1,2.62,21983.3,33299.8,
20240914,1,2.65,21984.3,33299.8,
20240914,1,2.84,21986.3,33299.8,
20240914,1,2.93,21987.3,33299.8,
20240914,1,3.00,22007.4,33299.8,
20240914,1,3.01,22007.4,32804.8,
20240914,1,3.55,22008.4,32604.8,
20240914,1,3.74,22010.4,32604.8,
20240914,1,3.83,22011.4,32604.8,
20240914,1,4.00,22011.4,32604.8,
20240914,1,4.21,22018.7,32529.8,
20240914,1,4.45,22019.7,32529.7,
20240914,1,4.54,22019.7,32529.7,
20240914,1,4.64,22021.7,32528.9,
20240914,1,4.73,22022.7,32528.9,
20240914,1,4.91,22022.7,32528.9,
20240914,1,5.00,22129.4,32528.6,
20240914,1,5.01,22129.4,32205.7,
20240914,1,5.23,22131.7,31536.4,
20240914,1,5.35,22132.7,31536.4,
20240914,1,5.46,22132.9,31536.4,
20240914,1,5.54,22134.9,31536.4,
20240914,1,5.63,22135.9,31536.4,
20240914,1,5.90,22135.9,31536.4,
20240914,1,6.00,22200.9,31524.3,
20240914,1,6.01,22233.9,31524.3,
20240914,1,6.22,22233.9,31524.3,
20240914,1,6.25,22234.9,31523.1,
20240914,1,6.26,22234.9,31523.1,
20240914,1,6.31,22242.2,31517.1,
20240914,1,6.36,22243.2,31517.1,
20240914,1,6.44,22245.2,31517.1,
20240914,1,6.50,22272.8,31517.1,
20240914,1,6.51,22272.9,31517.1,
20240914,1,6.53,22273.9,31517.1,
20240914,1,6.60,22274.9,31517.1,
20240914,1,7.00,22285.0,31517.1,
20240914,1,7.01,22288.9,31517.1,
20240914,1,7.15,22289.9,31517.1,
20240914,1,7.26,22290.9,31517.1,
20240914,1,7.34,22292.9,31517.1,
20240914,1,7.43,22293.9,31513.5,
20240914,1,7.50,22333.9,31513.5,
20240914,1,7.51,22333.9,31480.3,
20240914,1,7.79,22333.9,31479.9,
20240914,1,7.85,22336.2,31412.9,
20240914,1,7.96,22336.2,31412.9,
20240914,1,8.00,22365.0,31352.9,
20240914,1,8.01,22367.1,31286.9,
20240914,1,8.02,22367.1,31274.7,
20240914,1,8.05,22368.1,31158.7,
20240914,1,8.09,22368.1,31158.7,
20240914,1,8.11,22368.1,31091.8,
20240914,1,8.16,22369.5,31031.8,
20240914,1,8.24,22371.5,31031.8,
20240914,1,8.26,22371.5,31031.8,
20240914,1,8.29,22371.5,30971.8,
20240914,1,8.33,22372.5,30907.3,
20240914,1,8.41,22379.8,30607.3,
20240914,1,8.50,22388.8,30547.3,
20240914,1,8.51,22388.8,30517.3,
20240914,1,8.75,22388.8,30337.3,
20240914,1,8.79,22448.8,30180.3,
20240914,1,8.80,22448.8,30180.3,
20240914,1,8.83,22508.8,30180.2,
20240914,1,8.88,22568.8,30158.8,
20240914,1,8.92,22628.8,30158.8,
20240914,1,8.95,22659.8,30158.8,
20240914,1,8.98,22689.8,30158.8,
20240914,1,9.00,22701.3,30158.8,
20240914,1,9.01,22701.6,30069.4,
20240914,1,9.05,22701.9,30063.2,
20240914,1,9.06,22703.9,30063.2,
20240914,1,9.09,22724.9,30063.2,
20240914,1,9.10,22724.9,30063.2,
20240914,1,9.14,22726.9,30061.9,
20240914,1,9.23,22727.9,30061.9,
20240914,1,9.45,22727.9,30061.9,
20240914,1,9.50,22747.9,30016.9,
20240914,1,9.62,22792.9,29926.9,
20240914,1,9.77,22792.9,29926.9,
20240914,1,9.84,22792.9,29779.9,
20240914,1,9.88,22792.9,29632.9,
20240914,1,9.90,22792.9,29602.9,
20240914,1,9.97,22805.9,29454.9,
20240914,1,10.00,22827.3,29454.9,
20240914,1,10.01,22837.9,29342.6,
20240914,1,10.04,22839.9,29342.6,
20240914,1,10.05,22839.9,29342.6,
20240914,1,10.13,22840.9,29223.6,
20240914,1,10.15,22840.9,29223.6,
20240914,1,10.20,22840.9,29219.2,
20240914,1,10.22,22840.9,29204.2,
20240914,1,10.37,22840.9,29109.2,
20240914,1,10.43,22840.9,29096.9,
20240914,1,10.46,22843.2,29066.1,
20240914,1,10.49,22843.2,29066.1,
20240914,1,10.50,22878.7,29026.1,
20240914,1,10.51,22886.0,29019.6,
20240914,1,10.53,22986.0,29019.1,
20240914,1,10.54,23042.0,29019.1,
20240914,1,10.61,23042.0,29019.1,
20240914,1,10.64,23043.4,28872.1,
20240914,1,10.68,23043.4,28872.1,
20240914,1,10.74,23043.4,28749.1,
20240914,1,10.75,23043.4,28739.1,
20240914,1,10.76,23153.0,28739.0,
20240914,1,10.77,23153.0,28616.0,
20240914,1,10.78,23153.0,28601.0,
20240914,1,10.80,23153.0,28600.4,
20240914,1,10.86,23153.0,28584.9,
20240914,1,10.89,23154.5,28584.5,
20240914,1,10.92,23154.5,28584.5,
20240914,1,10.94,23156.5,28106.5,
20240914,1,11.00,23174.5,28106.5,
20240914,1,11.01,23177.1,28095.9,
20240914,1,11.03,23178.1,28095.9,
20240914,1,11.05,23178.1,28095.9,
20240914,1,11.10,23178.1,28095.3,
20240914,1,11.11,23178.1,27972.3,
20240914,1,11.14,23179.4,27932.3,
20240914,1,11.16,23179.4,27931.7,
20240914,1,11.20,23179.4,27916.7,
20240914,1,11.30,23179.4,27913.5,
20240914,1,11.32,23179.4,27913.1,
20240914,1,11.34,23179.4,27911.6,
20240914,1,11.35,23179.4,27709.1,
20240914,1,11.40,23179.4,27708.4,
20240914,1,11.44,23179.4,27688.4,
20240914,1,11.46,23179.4,27673.4,
20240914,1,11.48,23179.4,27473.4,
20240914,1,11.50,23204.4,27463.4,
20240914,1,11.51,23369.4,27441.7,
20240914,1,11.52,23369.6,27241.7,
20240914,1,11.55,23369.6,27238.0,
20240914,1,11.57,23369.6,27237.2,
20240914,1,11.60,23369.6,27037.2,
20240914,1,11.65,23369.6,26837.2,
20240914,1,11.66,23458.6,26836.3,
20240914,1,11.68,23458.6,26836.3,
20240914,1,11.69,23488.6,26636.3,
20240914,1,11.70,23488.6,26636.3,
20240914,1,11.73,23488.6,26636.1,
20240914,1,11.76,23488.6,26396.1,
20240914,1,11.77,23488.6,26390.9,
20240914,1,11.80,23488.6,26190.9,
20240914,1,11.82,23488.6,26180.9,
20240914,1,11.84,23581.6,25980.9,
20240914,1,11.92,23581.6,25980.9,
20240914,1,11.97,23581.6,25779.0,
20240914,1,12.00,23662.6,25764.0,
20240914,1,12.01,23662.9,25720.7,
20240914,1,12.04,23671.9,25520.7,
20240914,1,12.06,23678.9,25520.7,
20240914,1,12.10,23678.9,25520.7,
20240914,1,12.11,23678.9,25520.4,
20240914,1,12.25,23678.9,25505.4,
20240914,1,12.26,23678.9,25455.4,
20240914,1,12.30,23678.9,25405.4,
20240914,1,12.34,23678.9,25381.4,
20240914,1,12.37,23678.9,25366.4,
20240914,1,12.41,23839.9,25364.5,
20240914,1,12.43,24000.9,25364.5,
20240914,1,12.48,24161.9,25364.5,
20240914,1,12.50,24211.9,25364.5,
20240914,1,12.51,24212.3,25341.3,
20240914,1,12.52,24373.3,25341.2,
20240914,1,12.56,24534.3,25341.0,
20240914,1,12.57,24695.3,25341.0,
20240914,1,12.61,24695.4,25341.0,
20240914,1,12.62,24856.4,25341.0,
20240914,1,12.66,24856.4,25341.0,
20240914,1,12.68,25017.4,25325.9,
20240914,1,12.70,25017.4,25325.9,
20240914,1,12.75,25178.4,25325.8,
20240914,1,12.79,25178.4,25325.8,
20240914,1,12.81,25339.4,25305.8,
20240914,1,12.83,25339.4,25268.1,
20240914,1,12.85,25539.4,25268.0,
20240914,1,12.89,25700.4,25268.0,
20240914,1,12.94,25861.4,25268.0,
20240914,1,12.99,26022.4,25268.0,
20240914,1,13.00,26044.0,25268.0,
20240914,1,13.04,26205.0,25239.3,
20240914,1,13.07,26207.3,25239.3,
20240914,1,13.08,26207.8,25239.3,
20240914,1,13.09,26208.3,25239.3,
20240914,1,13.11,26369.7,25239.3,
20240914,1,13.12,26370.2,25239.3,
20240914,1,13.13,26370.6,25239.3,
20240914,1,13.30,26531.6,25234.8,
20240914,1,13.32,26531.6,25234.8,
20240914,1,13.34,26531.6,25234.7,
20240914,1,13.35,26601.6,25224.7,
20240914,1,13.37,26862.6,24886.1,
20240914,1,13.46,27023.6,24886.1,
20240914,1,13.50,27023.6,24886.1,
20240914,1,13.54,27185.5,24865.9,
20240914,1,13.56,27285.5,24865.9,
20240914,1,13.57,27300.1,24864.3,
20240914,1,13.58,27310.1,24864.3,
20240914,1,13.60,27310.2,24864.3,
20240914,1,13.64,27310.2,24864.3,
20240914,1,13.65,27310.2,24864.1,
20240914,1,13.68,27351.2,24783.5,
20240914,1,13.73,27351.2,24783.5,
20240914,1,13.83,27351.2,24782.5,
20240914,1,13.86,27370.3,24778.4,
20240914,1,13.87,27389.4,24778.4,
20240914,1,13.88,27408.5,24778.4,
20240914,1,13.89,27454.6,24778.4,
20240914,1,13.90,27473.7,24778.4,
20240914,1,13.91,27492.8,24778.4,
20240914,1,13.92,27524.9,24778.4,
20240914,1,13.94,27588.0,24778.4,
20240914,1,13.95,27637.0,24778.4,
20240914,1,13.97,27798.0,24778.4,
20240914,1,14.00,27803.5,24778.4,
20240914,1,14.10,27804.0,24768.4,
20240914,1,14.11,27853.0,24768.4,
20240914,1,14.19,27899.0,24768.4,
20240914,1,14.22,27899.0,24768.4,
20240914,1,14.30,27951.0,24767.8,
20240914,1,14.31,27951.0,24767.8,
20240914,1,14.33,28009.0,24767.7,
20240914,1,14.40,28039.0,24767.7,
20240914,1,14.46,28039.0,24767.7,
20240914,1,14.54,28039.0,24766.9,
20240914,1,14.63,28039.0,24760.8,
20240914,1,14.65,28289.0,24760.1,
20240914,1,14.78,28289.4,24760.1,
20240914,1,14.81,28385.4,24760.1,
20240914,1,14.93,28385.7,24760.1,
20240914,1,14.94,28385.7,24760.1,
20240914,1,14.99,28385.7,24759.8,
20240914,1,15.00,28603.6,24639.8,
20240914,1,15.01,28604.7,24589.7,
20240914,1,15.12,28604.7,24589.7,
20240914,1,15.13,28624.7,24579.2,
20240914,1,15.14,28624.7,24579.2,
20240914,1,15.24,28744.7,24577.8,
20240914,1,15.34,28785.3,24567.6,
20240914,1,15.44,28785.3,24567.6,
20240914,1,15.46,28972.3,24565.6,
20240914,1,15.50,28972.3,24565.6,
20240914,1,15.51,28972.3,24565.2,
20240914,1,15.54,28972.3,24564.8,
20240914,1,15.64,28972.6,24564.6,
20240914,1,15.78,28972.6,24564.6,
20240914,1,16.00,28975.1,24508.9,
20240914,1,16.17,28975.1,24463.4,
20240914,1,16.20,29025.0,24458.8,
20240914,1,16.26,29025.0,24458.8,
20240914,1,16.34,29025.0,24455.6,
20240914,1,16.37,29025.0,24453.6,
20240914,1,16.50,29055.0,24453.3,
20240914,1,16.51,29055.0,24453.3,
20240914,1,16.55,29055.0,24452.6,
20240914,1,16.61,29055.2,24438.7,
20240914,1,16.65,29055.2,24438.7,
20240914,1,16.66,29145.2,24408.7,
20240914,1,16.67,29306.2,24408.7,
20240914,1,16.71,29374.6,24408.7,
20240914,1,16.73,29478.6,24408.7,
20240914,1,16.92,29478.6,24408.7,
20240914,1,16.93,29478.6,24404.8,
20240914,1,16.94,29478.6,24404.7,
20240914,1,17.00,29478.6,24404.3,
20240914,1,17.05,29506.6,24398.9,
20240914,1,17.06,29528.6,24398.9,
20240914,1,17.07,29528.6,24398.9,
20240914,1,17.10,29528.6,24398.7,
20240914,1,17.11,29573.6,24298.7,
20240914,1,17.12,29578.6,24298.7,
20240914,1,17.13,29588.6,24298.7,
20240914,1,17.17,29608.6,24298.7,
20240914,1,17.18,29628.6,24198.7,
20240914,1,17.24,29644.6,24198.7,
20240914,1,17.25,29661.6,24196.7,
20240914,1,17.26,29673.6,24096.7,
20240914,1,17.27,29678.6,24096.7,
20240914,1,17.30,29695.6,24096.7,
20240914,1,17.31,29717.6,24096.7,
20240914,1,17.32,29728.6,24096.7,
20240914,1,17.39,29728.6,24096.7,
20240914,1,17.56,29728.6,23996.7,
20240914,1,17.60,29728.8,23994.3,
20240914,1,17.66,29728.8,23994.2,
20240914,1,17.81,29728.8,23978.0,
20240914,1,17.89,29728.8,23976.9,
20240914,1,18.00,29748.8,23976.4,
20240914,1,18.03,29748.8,23880.0,
20240914,1,18.04,29748.8,23878.1,
20240914,1,18.10,29748.8,23822.4,
20240914,1,18.14,29748.8,23788.2,
20240914,1,18.32,29749.1,23787.1,
20240914,1,18.74,29749.1,23787.1,
20240914,1,19.00,29749.1,23776.3,
20240914,1,19.04,29749.1,23720.4,
20240914,1,19.13,29749.1,23719.4,
20240914,1,19.27,29824.1,23699.4,
20240914,1,19.34,29824.1,23699.4,
20240914,1,19.57,29824.1,23691.7,
20240914,1,19.75,29824.1,23686.8,
20240914,1,19.91,29824.1,23590.7,
20240914,1,19.92,29835.0,23586.2,
20240914,1,19.94,29835.0,23586.2,
20240914,1,20.00,29835.0,23585.2,
20240914,1,20.12,29835.0,23185.8,
20240914,1,20.27,29835.0,23181.5,
20240914,1,20.49,29835.0,23180.4,
20240914,1,20.63,29835.0,22970.3,
20240914,1,20.64,29835.0,22970.2,
20240914,1,20.77,29835.0,21970.2,
20240914,1,20.84,29835.0,21968.7,
20240914,1,20.91,29917.0,21967.7,
20240914,1,21.44,29926.8,21967.7,
20240914,1,21.46,29926.8,21967.7,
20240914,1,21.74,29926.8,21963.1,
20240914,1,21.92,29926.8,21962.1,
20240914,1,21.93,29926.8,21926.8,
20240914,1,21.94,29926.8,21926.4,
20240914,1,22.00,29956.8,21922.1,
20240914,1,22.15,29956.8,21922.0,
20240914,1,22.18,29956.8,21914.3,
20240914,1,22.56,29956.8,21913.2,
20240914,1,22.64,29956.8,21891.3,
20240914,1,23.54,29956.8,21890.3,
20240914,1,23.71,29956.8,21885.4,
20240914,1,25.00,29956.8,21884.2,
20240914,1,25.36,29956.8,21859.7,
20240914,1,26.40,29956.8,21858.6,
20240914,1,26.75,29956.8,21857.5,
20240914,1,27.00,29956.8,21852.8,
20240914,1,27.50,29956.8,21849.8,
20240914,1,27.63,29956.8,21835.9,
20240914,1,28.55,29956.8,21835.8,
20240914,1,29.90,29956.8,21834.7,
20240914,1,29.99,29956.8,21832.5,
20240914,1,30.00,29956.8,21793.3,
20240914,1,30.15,29956.8,21735.2,
20240914,1,30.27,29956.8,21734.4,
20240914,1,30.36,30157.8,21729.8,
20240914,1,30.67,30157.8,21729.8,
20240914,1,31.00,30157.8,21728.7,
20240914,1,31.27,30166.8,21697.4,
20240914,1,31.55,30166.8,21697.4,
20240914,1,31.72,30166.8,21696.3,
20240914,1,31.73,30166.8,21695.5,
20240914,1,31.74,30166.8,21695.4,
20240914,1,32.00,30166.8,21690.8,
20240914,1,32.03,30166.8,21690.7,
20240914,1,32.50,30166.8,21599.6,
20240914,1,34.20,30166.8,21597.9,
20240914,1,34.63,30166.8,21360.8,
20240914,1,34.85,30166.8,21360.5,
20240914,1,35.00,30166.8,21356.4,
20240914,1,35.01,30166.8,21352.9,
20240914,1,35.62,30166.8,21352.3,
20240914,1,36.00,30166.8,21349.7,
20240914,1,37.50,30166.8,21299.7,
20240914,1,39.50,30166.8,21262.0,
20240914,1,40.00,30166.8,21261.9,
20240914,1,40.01,30166.8,21205.7,
20240914,1,42.77,30166.8,21016.1,
20240914,1,43.50,30166.8,21014.6,
20240914,1,45.00,30166.8,21014.4,
20240914,1,45.01,30166.8,20343.1,
20240914,1,46.00,30166.8,19822.8,
20240914,1,50.00,30168.0,19772.8,
20240914,1,50.90,30168.0,19402.8,
20240914,1,57.27,30168.0,19402.3,
20240914,1,60.00,30168.0,19377.9,
20240914,1,60.05,30168.0,19257.5,
20240914,1,61.70,30168.0,19236.3,
20240914,1,61.76,30168.0,19235.5,
20240914,1,63.07,30168.0,19207.7,
20240914,1,70.00,30168.0,19195.7,
20240914,1,70.01,30168.0,19187.8,
20240914,1,70.58,30168.0,19187.6,
20240914,1,72.00,30168.0,19175.6,
20240914,1,77.80,30168.0,19175.5,
20240914,1,79.90,30168.0,19053.0,
20240914,1,80.00,30168.0,19051.5,
20240914,1,80.01,30168.0,17904.7,
20240914,1,80.02,30168.0,17668.3,
20240914,1,80.05,30168.0,17647.3,
20240914,1,80.10,30168.0,17635.7,
20240914,1,80.21,30348.0,17629.2,
20240914,1,81.00,30348.0,17629.2,
20240914,1,82.01,30348.0,17456.6,
20240914,1,85.00,30348.0,17328.7,
20240914,1,90.00,30348.0,17312.9,
20240914,1,95.18,30348.0,17287.2,
20240914,1,99.90,30348.0,17285.7,
20240914,1,100.00,30372.0,17280.5,
20240914,1,100.01,30402.4,16568.4,
20240914,1,105.00,30402.4,16568.4,
20240914,1,108.10,30402.4,16567.9,
20240914,1,120.10,30402.4,16566.4,
20240914,1,121.02,30402.4,16532.7,
20240914,1,133.94,30402.4,16531.2,
20240914,1,138.00,30402.4,16529.7,
20240914,1,150.00,30402.4,16370.3,
20240914,1,153.81,30402.4,16367.0,
20240914,1,190.00,30402.4,16046.5,
20240914,1,200.00,30402.4,16045.9,
20240914,1,200.01,30402.4,13667.6,
20240914,1,200.10,30402.4,11510.8,
20240914,1,200.50,30402.4,11448.2,
20240914,1,200.98,30402.4,11447.8,
20240914,1,200.99,30402.4,11447.7,
20240914,1,201.00,30402.4,11447.6,
20240914,1,210.00,30402.4,11391.6,
20240914,1,250.00,30402.4,11000.7,
20240914,1,299.99,30403.0,10851.6,
20240914,1,300.00,30403.0,10851.6,
20240914,1,500.00,30403.0,9853.2,
20240914,1,550.02,30403.0,9848.2,
20240914,1,900.00,30403.0,9671.1,
20240914,1,999.00,30403.5,9665.1,
20240914,1,999.99,30403.5,0.0,
20240914,2,0.00,0.0,34111.7,
20240914,2,0.00,8835.4,34111.7,
20240914,2,0.01,21430.7,34111.7,
20240914,2,0.02,21595.3,34102.8,
20240914,2,0.03,21595.5,34092.4,
20240914,2,0.04,21613.5,34090.2,
20240914,2,0.08,21614.5,34090.2,
20240914,2,0.10,21614.5,34090.2,
20240914,2,0.80,21779.3,33988.1,
20240914,2,0.84,21793.8,33988.1,
20240914,2,0.98,21794.8,33988.1,
20240914,2,1.00,22247.1,33988.1,
20240914,2,1.01,22252.5,33979.1,
20240914,2,1.47,22252.5,33970.3,
20240914,2,1.70,22254.5,33969.1,
20240914,2,1.74,22255.5,33969.1,
20240914,2,1.88,22256.5,33969.1,
20240914,2,2.00,22256.8,33969.1,
20240914,2,2.01,22256.8,33969.1,
20240914,2,2.04,22258.2,33569.1,
20240914,2,2.60,22260.2,33569.1,
20240914,2,2.64,22261.2,33569.1,
20240914,2,2.77,22263.6,33569.1,
20240914,2,2.78,22264.6,33569.1,
20240914,2,3.00,22285.4,33569.1,
20240914,2,3.01,22285.4,33076.9,
20240914,2,3.34,22285.4,32876.9,
20240914,2,3.50,22287.4,32876.1,
20240914,2,3.54,22288.4,32876.1,
20240914,2,3.68,22289.4,32876.1,
20240914,2,4.00,22289.4,32876.1,
20240914,2,4.04,22289.4,32798.7,
20240914,2,4.07,22291.3,32798.6,
20240914,2,4.40,22293.3,32798.6,
20240914,2,4.44,22294.3,32798.6,
20240914,2,4.58,22295.3,32798.6,
20240914,2,4.99,22295.3,32798.6,
20240914,2,5.00,22403.2,32798.3,
20240914,2,5.01,22403.2,32480.5,
20240914,2,5.30,22405.2,31813.0,
20240914,2,5.34,22406.4,31813.0,
20240914,2,5.48,22407.4,31813.0,
20240914,2,5.54,22409.7,31811.8,
20240914,2,5.90,22409.7,31811.8,
20240914,2,6.00,22475.3,31799.6,
20240914,2,6.01,22508.3,31799.6,
20240914,2,6.11,22515.6,31799.6,
20240914,2,6.20,22517.6,31799.6,
20240914,2,6.24,22519.6,31799.6,
20240914,2,6.26,22519.6,31799.6,
20240914,2,6.38,22520.6,31793.6,
20240914,2,6.50,22549.5,31793.6,
20240914,2,6.51,22549.6,31793.6,
20240914,2,6.60,22550.6,31793.6,
20240914,2,7.00,22560.8,31793.6,
20240914,2,7.01,22564.7,31793.6,
20240914,2,7.10,22566.7,31793.6,
20240914,2,7.13,22566.7,31793.6,
20240914,2,7.14,22568.7,31790.1,
20240914,2,7.28,22569.7,31790.1,
20240914,2,7.50,22609.7,31790.1,
20240914,2,7.51,22609.7,31756.1,
20240914,2,7.79,22609.7,31755.8,
20240914,2,7.86,22609.7,31730.8,
20240914,2,8.00,22642.1,31670.8,
20240914,2,8.01,22646.1,31604.6,
20240914,2,8.02,22646.1,31532.7,
20240914,2,8.04,22648.5,31416.7,
20240914,2,8.09,22648.5,31416.7,
20240914,2,8.14,22655.8,31349.8,
20240914,2,8.16,22655.8,31349.8,
20240914,2,8.18,22656.8,31289.8,
20240914,2,8.29,22656.8,31289.8,
20240914,2,8.30,22659.1,31225.3,
20240914,2,8.33,22659.1,31165.3,
20240914,2,8.45,22659.1,30865.3,
20240914,2,8.50,22668.1,30775.3,
20240914,2,8.54,22668.1,30745.3,
20240914,2,8.67,22668.1,30565.3,
20240914,2,8.75,22668.1,30385.3,
20240914,2,8.80,22668.1,30228.3,
20240914,2,8.83,22668.1,30228.2,
20240914,2,8.90,22670.1,30206.8,
20240914,2,8.94,22673.3,30206.8,
20240914,2,8.96,22733.3,30191.8,
20240914,2,9.00,22744.9,30191.8,
20240914,2,9.01,22745.2,30117.5,
20240914,2,9.05,22745.6,30111.4,
20240914,2,9.08,22746.6,30111.4,
20240914,2,9.09,22779.6,30111.4,
20240914,2,9.14,22779.6,30111.4,
20240914,2,9.16,22779.6,29855.4,
20240914,2,9.18,22779.6,29623.4,
20240914,2,9.20,22779.6,29411.4,
20240914,2,9.22,22779.6,29410.3,
20240914,2,9.50,22799.6,29409.2,
20240914,2,9.60,22799.6,29319.2,
20240914,2,9.77,22799.6,29274.2,
20240914,2,9.80,22801.6,29127.2,
20240914,2,9.82,22801.6,29127.2,
20240914,2,9.83,22801.6,29071.2,
20240914,2,9.84,22801.6,28971.2,
20240914,2,9.90,22801.6,28824.2,
20240914,2,9.94,22801.6,28676.2,
20240914,2,9.98,22802.6,28672.1,
20240914,2,10.00,22824.0,28672.1,
20240914,2,10.01,22834.2,28558.9,
20240914,2,10.02,22913.2,28558.9,
20240914,2,10.05,22913.2,28558.9,
20240914,2,10.13,22913.2,28439.9,
20240914,2,10.17,22920.5,28424.9,
20240914,2,10.18,22920.5,28413.3,
20240914,2,10.22,22920.5,28412.8,
20240914,2,10.27,22920.5,28317.8,
20240914,2,10.32,22920.5,28288.9,
20240914,2,10.36,22921.9,28258.9,
20240914,2,10.49,22921.9,28258.9,
20240914,2,10.50,22957.4,28258.3,
20240914,2,10.55,22958.9,28252.7,
20240914,2,10.60,22958.9,28252.7,
20240914,2,10.61,22958.9,28252.2,
20240914,2,10.68,22958.9,28105.2,
20240914,2,10.70,22960.9,27982.2,
20240914,2,10.73,22960.9,27982.2,
20240914,2,10.74,22960.9,27967.2,
20240914,2,10.75,22962.4,27966.7,
20240914,2,10.76,23070.5,27966.7,
20240914,2,10.79,23070.5,27966.7,
20240914,2,10.80,23102.5,27966.1,
20240914,2,10.88,23103.5,27966.1,
20240914,2,10.90,23103.5,27966.1,
20240914,2,10.92,23103.5,27963.7,
20240914,2,10.94,23121.0,27483.7,
20240914,2,10.96,23121.0,27483.7,
20240914,2,11.00,23139.0,27443.7,
20240914,2,11.01,23140.1,27433.0,
20240914,2,11.03,23140.1,27433.0,
20240914,2,11.07,23142.4,27429.5,
20240914,2,11.09,23142.4,27429.5,
20240914,2,11.10,23142.4,27414.5,
20240914,2,11.13,23143.7,27290.0,
20240914,2,11.20,23143.7,27289.4,
20240914,2,11.22,23143.7,27289.1,
20240914,2,11.30,23143.7,27279.1,
20240914,2,11.33,23143.7,27278.7,
20240914,2,11.34,23293.1,27258.7,
20240914,2,11.40,23293.3,27205.6,
20240914,2,11.45,23293.3,27205.6,
20240914,2,11.46,23293.3,27204.9,
20240914,2,11.50,23318.3,27004.9,
20240914,2,11.51,23318.3,26818.8,
20240914,2,11.55,23318.3,26618.8,
20240914,2,11.57,23318.3,26618.7,
20240914,2,11.60,23320.3,26418.5,
20240914,2,11.64,23320.3,26178.5,
20240914,2,11.66,23409.3,26174.0,
20240914,2,11.67,23409.3,26174.0,
20240914,2,11.68,23409.3,26159.0,
20240914,2,11.69,23439.3,25959.0,
20240914,2,11.73,23439.3,25959.0,
20240914,2,11.77,23439.3,25759.0,
20240914,2,11.80,23634.3,25558.3,
20240914,2,11.81,23634.3,25548.3,
20240914,2,11.84,23725.3,25348.3,
20240914,2,11.90,23725.3,25348.3,
