電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241205,1,0.00,0.0,35161.2,
20241205,1,0.00,9147.8,35161.2,
20241205,1,0.01,26552.7,35161.2,
20241205,1,0.02,26723.2,35154.0,
20241205,1,0.03,26724.0,35143.6,
20241205,1,0.04,26748.8,35141.5,
20241205,1,0.10,26751.2,35141.5,
20241205,1,0.80,27178.3,35023.3,
20241205,1,0.94,27178.8,35023.3,
20241205,1,1.00,27652.0,35023.3,
20241205,1,1.01,27659.6,34930.1,
20241205,1,1.25,27695.6,34923.0,
20241205,1,1.87,27696.1,34923.0,
20241205,1,2.01,27696.1,34923.0,
20241205,1,2.14,27703.3,34323.0,
20241205,1,2.30,27707.3,34323.0,
20241205,1,2.42,27707.4,34323.0,
20241205,1,2.50,27707.4,34323.0,
20241205,1,2.77,27709.7,34286.9,
20241205,1,2.80,27710.3,34286.9,
20241205,1,3.00,27736.2,34286.9,
20241205,1,3.01,27736.2,33795.6,
20241205,1,3.73,27736.7,33595.6,
20241205,1,3.80,27740.7,33595.6,
20241205,1,3.92,27741.7,33595.6,
20241205,1,4.00,27754.3,33595.6,
20241205,1,4.01,27754.8,33595.5,
20241205,1,4.27,27820.4,33595.5,
20241205,1,4.66,27820.9,33595.5,
20241205,1,5.00,27953.7,33595.5,
20241205,1,5.01,27953.7,33266.1,
20241205,1,5.12,27953.8,32793.5,
20241205,1,5.30,27957.8,32793.5,
20241205,1,5.42,27958.8,32793.5,
20241205,1,5.53,27961.1,32793.5,
20241205,1,5.59,27961.2,32793.5,
20241205,1,5.90,27961.2,32793.5,
20241205,1,6.00,28032.8,32776.7,
20241205,1,6.01,28035.8,32766.7,
20241205,1,6.05,28035.9,32766.7,
20241205,1,6.26,28035.9,32766.7,
20241205,1,6.40,28043.2,32760.7,
20241205,1,6.50,28045.3,32760.7,
20241205,1,6.52,28045.4,32759.7,
20241205,1,6.60,28046.0,32759.7,
20241205,1,6.80,28050.0,32759.7,
20241205,1,6.92,28051.0,32759.7,
20241205,1,6.98,28051.1,32759.7,
20241205,1,7.00,28057.7,32759.7,
20241205,1,7.08,28057.7,32738.2,
20241205,1,7.10,28068.2,32728.2,
20241205,1,7.25,28068.2,32728.2,
20241205,1,7.36,28068.2,32718.2,
20241205,1,7.47,28068.2,32718.1,
20241205,1,7.50,28128.2,32716.3,
20241205,1,7.51,28128.2,32705.0,
20241205,1,7.75,28128.5,32505.0,
20241205,1,7.82,28128.5,32495.0,
20241205,1,7.90,28128.7,32422.7,
20241205,1,7.91,28128.7,32422.7,
20241205,1,8.00,28144.5,32412.7,
20241205,1,8.01,28145.8,32300.4,
20241205,1,8.08,28145.8,32300.4,
20241205,1,8.10,28145.8,32285.4,
20241205,1,8.12,28145.8,32285.3,
