電力受渡日,商品コード,エリアグループ,分断エリア連番
20250221,1,システムプライス,
20250221,1,北海道・東北・東京・中部,0
20250221,1,北陸・関西・中国・九州,1
20250221,2,システムプライス,
20250221,2,北海道・東北・東京・中部,0
20250221,2,北陸・関西・中国・九州,1
20250221,3,システムプライス,
20250221,3,北海道・東北・東京・中部,0
20250221,3,北陸・関西・中国・九州,1
20250221,4,システムプライス,
20250221,4,北海道・東北・東京・中部,0
20250221,4,北陸・関西・中国・九州,1
20250221,5,システムプライス,
20250221,5,北海道・東北・東京,0
20250221,5,北陸・関西・中国・九州,2
20250221,6,システムプライス,
20250221,6,北海道・東北・東京・中部,0
20250221,6,北陸・関西・中国・四国・九州,1
20250221,7,システムプライス,
20250221,7,北海道・東北・東京・中部,0
20250221,7,北陸・関西・中国・九州,1
20250221,8,システムプライス,
20250221,8,北海道・東北・東京・中部,0
20250221,8,北陸・関西・中国・九州,1
20250221,9,システムプライス,
20250221,9,北海道・東北・東京・中部,0
20250221,9,北陸・関西・中国・九州,1
20250221,10,システムプライス,
20250221,10,北海道・東北・東京・中部,0
20250221,10,北陸・関西・中国・九州,1
20250221,11,システムプライス,
20250221,11,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,12,システムプライス,
20250221,12,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,13,システムプライス,
20250221,13,東北・東京・中部・北陸・関西・中国・九州,1
20250221,14,システムプライス,
20250221,14,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,15,システムプライス,
20250221,15,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,16,システムプライス,
20250221,16,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,17,システムプライス,
20250221,17,北海道・東北・東京,0
20250221,17,中部・北陸・関西・中国・九州,1
20250221,18,システムプライス,
20250221,18,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,19,システムプライス,
20250221,19,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,20,システムプライス,
20250221,20,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,21,システムプライス,
20250221,21,東北・東京・中部・北陸・関西・中国,1
20250221,22,システムプライス,
20250221,22,東北・東京・中部・北陸・関西・中国,1
20250221,23,システムプライス,
20250221,23,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,24,システムプライス,
20250221,24,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,25,システムプライス,
20250221,25,東北・東京・中部・北陸・関西・中国,1
20250221,26,システムプライス,
20250221,26,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,27,システムプライス,
20250221,27,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,28,システムプライス,
20250221,28,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,29,システムプライス,
20250221,29,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,30,システムプライス,
20250221,30,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,31,システムプライス,
20250221,31,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,32,システムプライス,
20250221,32,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,33,システムプライス,
20250221,33,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,34,システムプライス,
20250221,34,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,35,システムプライス,
20250221,35,北海道・東北・東京・中部・北陸・関西・中国,0
20250221,36,システムプライス,
20250221,36,北海道・東北・東京,0
20250221,36,中部・北陸・関西・中国・四国・九州,1
20250221,37,システムプライス,
20250221,37,北海道・東北・東京,0
20250221,37,中部・北陸・関西・中国・四国・九州,1
20250221,38,システムプライス,
20250221,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250221,39,システムプライス,
20250221,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250221,40,システムプライス,
20250221,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250221,41,システムプライス,
20250221,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250221,42,システムプライス,
20250221,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250221,43,システムプライス,
20250221,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20250221,44,システムプライス,
20250221,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,45,システムプライス,
20250221,45,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20250221,46,システムプライス,
20250221,46,北海道・東北・東京・中部,0
20250221,46,北陸・関西・中国・九州,1
20250221,47,システムプライス,
20250221,47,北海道・東北・東京・中部,0
20250221,47,北陸・関西・中国・四国・九州,1
20250221,48,システムプライス,
20250221,48,北海道・東北・東京・中部,0
20250221,48,北陸・関西・中国・四国・九州,1
