電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241019,1,0.00,0.0,31279.4,
20241019,1,0.00,6727.3,31279.4,
20241019,1,0.01,19540.4,31279.4,
20241019,1,0.02,19757.5,31244.1,
20241019,1,0.03,19764.0,31233.7,
20241019,1,0.04,19801.2,31211.8,
20241019,1,0.10,19825.7,31211.8,
20241019,1,0.27,20153.0,31124.2,
20241019,1,0.48,20220.4,31124.2,
20241019,1,0.58,20221.4,31124.2,
20241019,1,0.88,20235.0,31124.2,
20241019,1,0.97,20235.9,31124.2,
20241019,1,1.00,20718.6,31124.2,
20241019,1,1.01,20725.6,31049.2,
20241019,1,1.17,20726.6,31042.9,
20241019,1,1.38,20727.6,31042.9,
20241019,1,1.48,20728.6,31042.9,
20241019,1,1.78,20729.6,31042.9,
20241019,1,1.94,20731.2,31042.9,
20241019,1,1.99,20738.4,31042.9,
20241019,1,2.00,20738.7,31042.9,
20241019,1,2.01,20738.7,31042.9,
20241019,1,2.07,20739.7,30642.9,
20241019,1,2.28,20740.7,30642.9,
20241019,1,2.38,20741.7,30642.9,
20241019,1,2.68,20742.7,30642.9,
20241019,1,2.90,20744.4,30642.9,
20241019,1,2.97,20745.4,30642.9,
20241019,1,3.00,20771.7,30642.9,
20241019,1,3.01,20775.2,30151.3,
20241019,1,3.18,20776.2,29951.3,
20241019,1,3.28,20777.2,29951.3,
20241019,1,3.58,20778.2,29951.3,
20241019,1,3.87,20780.8,29951.3,
20241019,1,3.98,20788.1,29951.3,
20241019,1,4.00,20788.1,29951.3,
20241019,1,4.08,20789.1,29931.4,
20241019,1,4.18,20790.1,29931.4,
20241019,1,4.48,20791.1,29931.4,
20241019,1,4.77,20792.1,29931.4,
20241019,1,4.83,20793.7,29931.4,
20241019,1,4.98,20794.7,29931.4,
20241019,1,5.00,20904.6,29931.4,
20241019,1,5.01,20904.6,29634.3,
20241019,1,5.08,20905.6,28970.5,
20241019,1,5.13,20905.6,28970.5,
20241019,1,5.21,20907.9,28470.5,
20241019,1,5.31,20908.3,28470.5,
20241019,1,5.38,20909.3,28470.5,
20241019,1,5.67,20910.3,28470.5,
20241019,1,5.77,20910.3,28470.5,
20241019,1,5.79,20910.7,28470.4,
20241019,1,5.88,20911.9,28470.4,
20241019,1,5.90,20911.9,28470.4,
20241019,1,5.96,20919.1,28453.7,
20241019,1,5.98,20920.1,28453.7,
20241019,1,6.00,20969.6,28453.7,
20241019,1,6.26,20969.6,28443.7,
20241019,1,6.28,20971.0,28437.7,
20241019,1,6.50,20991.0,28437.7,
20241019,1,6.51,20991.1,28436.7,
20241019,1,6.53,20991.1,28436.7,
20241019,1,6.57,20992.1,28433.8,
20241019,1,6.60,20992.7,28433.8,
20241019,1,6.76,20993.1,28433.8,
20241019,1,6.78,20995.1,28433.8,
20241019,1,6.88,20996.1,28433.8,
20241019,1,6.92,20996.1,28433.8,
20241019,1,7.00,21014.1,28433.5,
20241019,1,7.01,21015.5,28433.1,
20241019,1,7.18,21016.5,28433.1,
20241019,1,7.24,21016.9,28433.1,
20241019,1,7.47,21017.9,28433.1,
20241019,1,7.50,21077.9,28433.1,
