電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240509,1,0.00,0.0,29167.2,
20240509,1,0.00,6112.7,29167.2,
20240509,1,0.01,18333.1,29167.2,
20240509,1,0.02,18860.2,29153.2,
20240509,1,0.03,18861.3,29142.8,
20240509,1,0.04,18905.5,29141.4,
20240509,1,0.08,18930.8,29141.4,
20240509,1,0.09,18930.8,29141.4,
20240509,1,0.10,18930.8,29135.8,
20240509,1,0.20,18930.8,29055.7,
20240509,1,0.45,19068.2,29043.7,
20240509,1,0.50,19068.2,29043.7,
20240509,1,1.00,19520.1,28862.3,
20240509,1,1.01,19538.2,28855.1,
20240509,1,1.41,19539.5,28830.5,
20240509,1,1.58,19542.1,28830.5,
20240509,1,1.95,19546.1,28830.5,
20240509,1,2.00,19546.4,28830.5,
20240509,1,2.01,19546.4,28230.5,
20240509,1,2.17,19546.4,28224.5,
20240509,1,2.81,19547.7,28219.3,
20240509,1,3.00,19555.1,28219.3,
20240509,1,3.01,19555.1,28128.0,
20240509,1,3.08,19558.1,28060.0,
20240509,1,3.45,19562.1,28060.0,
20240509,1,4.00,19562.4,28060.0,
20240509,1,4.03,19562.4,28059.9,
20240509,1,4.15,19564.0,28038.9,
20240509,1,4.20,19570.2,28038.9,
20240509,1,4.34,19580.4,28038.9,
20240509,1,4.58,19583.4,28038.9,
20240509,1,4.95,19587.4,28038.9,
20240509,1,5.00,19805.2,28033.9,
20240509,1,5.01,19805.2,27744.2,
20240509,1,5.10,19805.2,27726.2,
20240509,1,5.31,19805.2,27426.2,
20240509,1,5.50,19808.6,27406.2,
20240509,1,5.60,19818.9,27406.2,
20240509,1,6.00,19838.8,27406.2,
20240509,1,6.03,19838.8,27204.8,
20240509,1,6.08,19841.8,27183.8,
20240509,1,6.10,19841.8,27183.8,
20240509,1,6.21,19861.9,27177.8,
20240509,1,6.26,19861.9,27177.8,
20240509,1,6.45,19865.9,27168.8,
20240509,1,6.50,19865.9,27168.8,
20240509,1,6.95,19865.9,27088.8,
20240509,1,7.00,19905.5,27078.8,
20240509,1,7.22,19907.9,26978.7,
20240509,1,7.31,19907.9,26978.7,
20240509,1,7.43,19910.5,26958.7,
20240509,1,7.50,19950.5,26958.7,
20240509,1,7.58,19953.5,26894.2,
20240509,1,7.59,19962.2,26894.2,
20240509,1,7.61,19962.2,26894.2,
20240509,1,7.65,19964.6,26777.2,
20240509,1,7.73,19964.6,26663.2,
20240509,1,7.85,19964.6,26617.1,
20240509,1,7.86,19967.1,26546.3,
20240509,1,7.87,19967.1,26446.3,
20240509,1,7.90,19967.1,26346.3,
20240509,1,7.95,19971.1,26320.3,
20240509,1,7.96,19971.1,26320.3,
20240509,1,8.00,19972.7,26282.6,
20240509,1,8.01,19972.7,26147.8,
20240509,1,8.03,19972.7,25995.8,
20240509,1,8.04,19977.2,25975.3,
20240509,1,8.08,19979.6,25945.3,
20240509,1,8.11,19979.6,25945.1,
20240509,1,8.15,19979.6,25915.1,
20240509,1,8.18,19979.6,25823.1,
20240509,1,8.28,19999.6,25735.1,
20240509,1,8.37,20029.6,25735.1,
20240509,1,8.39,20061.6,25735.1,
20240509,1,8.40,20061.6,25696.1,
20240509,1,8.41,20091.6,25681.1,
20240509,1,8.44,20091.6,25681.1,
20240509,1,8.45,20121.6,25680.8,
20240509,1,8.49,20121.6,25680.8,
20240509,1,8.50,20121.6,25678.4,
20240509,1,8.53,20151.6,25637.2,
20240509,1,8.56,20151.6,25637.2,
20240509,1,8.59,20151.6,25578.2,
20240509,1,8.60,20181.6,25551.2,
20240509,1,8.62,20181.6,25551.2,
20240509,1,8.66,20181.6,25550.2,
20240509,1,8.67,20215.9,25498.4,
20240509,1,8.68,20245.9,25498.4,
20240509,1,8.75,20275.9,25498.4,
20240509,1,8.80,20275.9,25498.4,
20240509,1,8.90,20275.9,25497.9,
20240509,1,8.95,20275.9,25489.8,
20240509,1,9.00,20278.4,25479.8,
20240509,1,9.01,20279.2,25416.3,
20240509,1,9.04,20280.3,25416.3,
20240509,1,9.12,20295.4,25416.3,
20240509,1,9.16,20295.4,25416.3,
20240509,1,9.17,20295.4,25415.6,
20240509,1,9.20,20299.4,25412.8,
20240509,1,9.27,20333.0,25412.8,
20240509,1,9.28,20363.0,25412.8,
20240509,1,9.30,20363.0,25412.8,
20240509,1,9.31,20363.0,25169.8,
20240509,1,9.32,20415.0,24984.8,
20240509,1,9.33,20415.0,24984.8,
20240509,1,9.34,20435.0,24732.3,
20240509,1,9.38,20435.0,24682.3,
20240509,1,9.43,20465.0,24677.3,
20240509,1,9.45,20469.0,24677.3,
20240509,1,9.48,20479.0,24677.3,
20240509,1,9.50,20479.0,24632.3,
20240509,1,9.57,20479.0,24395.7,
20240509,1,9.62,20479.0,24195.7,
20240509,1,9.66,20479.0,23713.7,
20240509,1,9.67,20479.0,23632.7,
20240509,1,9.69,20479.0,23532.7,
20240509,1,9.70,21053.0,23332.7,
20240509,1,9.74,21053.0,23332.7,
20240509,1,9.75,21053.0,23332.5,
20240509,1,9.76,21053.0,23132.5,
20240509,1,9.80,21099.5,23102.5,
20240509,1,10.00,21224.7,23102.5,
20240509,1,10.01,21281.9,23014.2,
20240509,1,10.04,21281.9,23014.2,
20240509,1,10.05,21301.8,23004.2,
20240509,1,10.07,21301.8,23004.2,
20240509,1,10.08,21301.8,22804.2,
20240509,1,10.10,21310.5,22784.9,
20240509,1,10.11,21310.5,22756.1,
20240509,1,10.14,21310.5,22656.1,
20240509,1,10.18,21310.5,22456.1,
20240509,1,10.27,21310.5,22361.2,
20240509,1,10.30,21310.5,22161.2,
20240509,1,10.31,21310.5,22160.9,
20240509,1,10.32,21310.5,22150.5,
20240509,1,10.33,21310.5,22143.9,
20240509,1,10.35,21330.5,22137.3,
20240509,1,10.37,21330.5,22137.3,
20240509,1,10.42,21330.5,21937.3,
20240509,1,10.44,21335.5,21903.3,
20240509,1,10.50,21335.5,21903.3,
20240509,1,10.52,21340.5,21883.2,
20240509,1,10.54,21400.5,21883.2,
20240509,1,10.58,21400.5,21883.2,
20240509,1,10.59,21548.5,21882.7,
20240509,1,10.61,21553.5,21882.7,
20240509,1,10.69,21558.5,21882.7,
20240509,1,10.73,21583.4,21882.7,
20240509,1,10.77,21583.4,21882.7,
20240509,1,10.78,21588.4,21882.1,
20240509,1,10.81,21588.4,21881.4,
20240509,1,10.82,21638.4,21831.4,
20240509,1,10.90,21641.4,21827.4,
20240509,1,10.91,21641.4,21827.4,
20240509,1,10.92,21641.4,21826.7,
20240509,1,10.96,21671.4,21825.9,
20240509,1,11.00,21691.4,21825.9,
20240509,1,11.01,21696.1,21784.3,
20240509,1,11.03,21716.1,21777.9,
20240509,1,11.04,21737.1,21777.9,
20240509,1,11.05,21737.1,21777.9,
20240509,1,11.07,21787.1,21777.2,
20240509,1,11.17,21837.1,21776.4,
20240509,1,11.19,21981.1,21776.4,
20240509,1,11.21,21981.1,21773.4,
20240509,1,11.23,22169.1,21771.4,
20240509,1,11.24,22310.1,21771.4,
20240509,1,11.30,22310.1,21771.4,
20240509,1,11.31,22360.0,21771.1,
20240509,1,11.39,22484.0,21741.2,
20240509,1,11.40,22534.0,21741.2,
20240509,1,11.47,22712.0,21741.2,
20240509,1,11.50,22722.0,21741.2,
20240509,1,11.51,22722.8,21738.0,
20240509,1,11.56,22722.8,21738.0,
20240509,1,11.70,22722.8,21737.2,
20240509,1,11.80,22722.8,21737.1,
20240509,1,11.82,22740.8,21731.3,
20240509,1,11.83,22740.8,21731.1,
20240509,1,12.00,22771.5,21721.1,
20240509,1,12.01,22789.0,21676.4,
20240509,1,12.02,22789.0,21671.3,
20240509,1,12.03,22879.0,21631.4,
20240509,1,12.05,22879.0,21631.4,
20240509,1,12.08,22879.0,21631.3,
20240509,1,12.22,23052.1,21627.3,
20240509,1,12.45,23052.1,21627.3,
20240509,1,12.48,23052.1,21626.9,
20240509,1,12.50,23052.1,21572.7,
20240509,1,12.54,23052.1,21567.7,
20240509,1,12.62,23052.1,21567.6,
20240509,1,12.79,23071.1,21566.9,
20240509,1,12.95,23091.0,21566.9,
20240509,1,13.00,23091.0,21566.7,
20240509,1,13.03,23151.0,21554.2,
20240509,1,13.13,23166.0,21554.2,
20240509,1,13.14,23166.0,21554.2,
20240509,1,13.29,23190.9,21549.2,
20240509,1,13.30,23190.9,21549.2,
20240509,1,13.31,23210.7,21549.1,
20240509,1,13.58,23210.7,21549.1,
20240509,1,13.60,23210.7,21546.4,
20240509,1,13.71,23210.7,21546.3,
20240509,1,13.74,23210.7,21543.3,
20240509,1,13.79,23213.7,21543.2,
20240509,1,13.80,23213.7,21541.2,
20240509,1,13.90,23213.7,21536.2,
20240509,1,13.95,23213.7,21536.1,
