電力受渡日,商品コード,エリアグループ,分断エリア連番
20240907,1,システムプライス,
20240907,1,北海道・東北・東京・中部,0
20240907,1,北陸・関西・中国・四国,1
20240907,2,システムプライス,
20240907,2,北海道・東北・東京,0
20240907,2,北陸・関西・中国・四国,2
20240907,3,システムプライス,
20240907,3,北海道・東北・東京,0
20240907,3,北陸・関西・中国・四国,2
20240907,4,システムプライス,
20240907,4,北海道・東北・東京,0
20240907,4,北陸・関西・中国・四国,2
20240907,5,システムプライス,
20240907,5,北海道・東北・東京,0
20240907,5,北陸・関西・中国・四国,2
20240907,6,システムプライス,
20240907,6,北海道・東北・東京,0
20240907,6,北陸・関西・中国・四国,2
20240907,7,システムプライス,
20240907,7,北海道・東北・東京,0
20240907,7,北陸・関西・中国・四国,2
20240907,8,システムプライス,
20240907,8,北海道・東北・東京,0
20240907,8,北陸・関西・中国・四国,2
20240907,9,システムプライス,
20240907,9,北海道・東北・東京,0
20240907,9,北陸・関西・中国・四国,2
20240907,10,システムプライス,
20240907,10,北海道・東北・東京,0
20240907,10,北陸・関西・中国・四国,2
20240907,11,システムプライス,
20240907,11,北海道・東北・東京,0
20240907,11,北陸・関西・中国・四国,2
20240907,12,システムプライス,
20240907,12,東北・東京・中部,1
20240907,12,北陸・関西・中国・四国,2
20240907,13,システムプライス,
20240907,13,北海道・東北・東京・中部,0
20240907,13,北陸・関西・中国・四国・九州,1
20240907,14,システムプライス,
20240907,14,北海道・東北,0
20240907,14,東京・中部,1
20240907,14,北陸・関西・中国・四国・九州,2
20240907,15,システムプライス,
20240907,15,東京・中部,2
20240907,15,北陸・関西・中国・四国・九州,3
20240907,16,システムプライス,
20240907,16,北陸・関西・中国・四国・九州,4
20240907,17,システムプライス,
20240907,17,東北・東京,1
20240907,17,中部・北陸・関西・中国・四国・九州,2
20240907,18,システムプライス,
20240907,18,東北・東京,1
20240907,18,中部・北陸・関西・中国・四国,2
20240907,19,システムプライス,
20240907,19,中部・北陸・関西・中国・四国,3
20240907,20,システムプライス,
20240907,20,中部・北陸・関西・中国・四国,3
20240907,21,システムプライス,
20240907,21,中部・北陸・関西・中国・四国,3
20240907,22,システムプライス,
20240907,22,中部・北陸・関西・中国・四国,3
20240907,23,システムプライス,
20240907,23,中部・北陸・関西・中国・四国,3
20240907,24,システムプライス,
20240907,24,中部・北陸・関西・中国・四国,3
20240907,25,システムプライス,
20240907,25,中部・北陸・関西・中国・四国,3
20240907,26,システムプライス,
20240907,26,中部・北陸・関西・中国・四国,3
20240907,27,システムプライス,
20240907,27,中部・北陸・関西・中国・四国,3
20240907,28,システムプライス,
20240907,28,中部・北陸・関西・中国・四国,3
20240907,29,システムプライス,
20240907,29,中部・北陸・関西・中国・四国,3
20240907,30,システムプライス,
20240907,30,中部・北陸・関西・中国・四国,3
20240907,31,システムプライス,
20240907,31,東北・東京,1
20240907,31,中部・北陸・関西・中国・四国,2
20240907,32,システムプライス,
20240907,32,東北・東京,1
20240907,32,北陸・関西・中国・四国,3
20240907,33,システムプライス,
20240907,33,北海道・東北・東京,0
20240907,33,中部・北陸・関西・中国・四国,1
20240907,34,システムプライス,
20240907,34,北海道・東北・東京,0
20240907,34,中部・北陸・関西・中国・四国・九州,1
20240907,35,システムプライス,
20240907,35,北海道・東北・東京,0
20240907,35,中部・北陸・関西・中国・四国・九州,1
20240907,36,システムプライス,
20240907,36,北海道・東北・東京,0
20240907,36,中部・北陸・関西・中国・四国・九州,1
20240907,37,システムプライス,
20240907,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240907,38,システムプライス,
20240907,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240907,39,システムプライス,
20240907,39,北海道・東北・東京,0
20240907,39,中部・北陸・関西・中国・四国・九州,1
20240907,40,システムプライス,
20240907,40,北海道・東北・東京,0
20240907,40,中部・北陸・関西・中国・四国・九州,1
20240907,41,システムプライス,
20240907,41,北海道・東北・東京,0
20240907,41,中部・北陸・関西・中国・四国・九州,1
20240907,42,システムプライス,
20240907,42,北海道・東北・東京,0
20240907,42,中部・北陸・関西・中国・四国・九州,1
20240907,43,システムプライス,
20240907,43,北海道・東北・東京,0
20240907,43,中部・北陸・関西・中国・四国・九州,1
20240907,44,システムプライス,
20240907,44,北海道・東北・東京,0
20240907,44,中部・北陸・関西・中国・四国・九州,1
20240907,45,システムプライス,
20240907,45,北海道・東北・東京,0
20240907,45,中部・北陸・関西・中国・四国・九州,1
20240907,46,システムプライス,
20240907,46,北海道・東北・東京,0
20240907,46,北陸・関西・中国・四国・九州,2
20240907,47,システムプライス,
20240907,47,北海道・東北・東京,0
20240907,47,北陸・関西・中国・四国・九州,2
20240907,48,システムプライス,
20240907,48,北海道・東北・東京,0
20240907,48,北陸・関西・中国・四国・九州,2
