電力受渡日,商品コード,エリアグループ,分断エリア連番
20240216,1,システムプライス,
20240216,1,北海道・東北・東京・中部・北陸,0
20240216,1,関西・中国・四国・九州,1
20240216,2,システムプライス,
20240216,2,北海道・東北・東京・中部・北陸,0
20240216,2,関西・中国・四国・九州,1
20240216,3,システムプライス,
20240216,3,北海道・東北・東京・中部・北陸,0
20240216,3,関西・中国・四国・九州,1
20240216,4,システムプライス,
20240216,4,北海道・東北・東京・中部・北陸,0
20240216,4,関西・中国・四国・九州,1
20240216,5,システムプライス,
20240216,5,北海道・東北・東京・中部・北陸,0
20240216,5,関西・中国・四国・九州,1
20240216,6,システムプライス,
20240216,6,北海道・東北・東京・中部・北陸,0
20240216,6,関西・中国・四国・九州,1
20240216,7,システムプライス,
20240216,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,8,システムプライス,
20240216,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,9,システムプライス,
20240216,9,北海道・東北,0
20240216,9,東京・中部・北陸・関西・中国・四国・九州,1
20240216,10,システムプライス,
20240216,10,北海道・東北,0
20240216,10,東京・中部・北陸・関西・中国・四国・九州,1
20240216,11,システムプライス,
20240216,11,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,12,システムプライス,
20240216,12,北海道・東北,0
20240216,12,東京・中部・北陸・関西・中国・四国・九州,1
20240216,13,システムプライス,
20240216,13,北海道・東北,0
20240216,13,東京・中部・北陸・関西・中国・四国・九州,1
20240216,14,システムプライス,
20240216,14,北海道・東北,0
20240216,14,東京・中部・北陸・関西・中国・四国・九州,1
20240216,15,システムプライス,
20240216,15,北海道・東北,0
20240216,15,東京・中部・北陸・関西・中国・四国・九州,1
20240216,16,システムプライス,
20240216,16,北海道・東北,0
20240216,16,東京・中部・北陸・関西・中国・四国・九州,1
20240216,17,システムプライス,
20240216,17,北海道・東北,0
20240216,17,東京・中部・北陸・関西・中国・四国・九州,1
20240216,18,システムプライス,
20240216,18,北海道・東北,0
20240216,18,中部・北陸・関西・中国・四国・九州,2
20240216,19,システムプライス,
20240216,19,北海道・東北,0
20240216,19,中部・北陸・関西・中国・四国・九州,2
20240216,20,システムプライス,
20240216,20,北海道・東北,0
20240216,20,中部・北陸・関西・中国・四国・九州,2
20240216,21,システムプライス,
20240216,21,北海道・東北,0
20240216,21,中部・北陸・関西・中国・四国・九州,2
20240216,22,システムプライス,
20240216,22,北海道・東北・東京,0
20240216,22,中部・北陸・関西・中国・四国・九州,1
20240216,23,システムプライス,
20240216,23,東北・東京,1
20240216,23,中部・北陸・関西・中国・四国,2
20240216,24,システムプライス,
20240216,24,北海道・東北・東京,0
20240216,24,中部・北陸・関西・中国・四国,1
20240216,25,システムプライス,
20240216,25,北海道・東北・東京,0
20240216,25,中部・北陸・関西・中国・四国,1
20240216,26,システムプライス,
20240216,26,北海道・東北・東京,0
20240216,26,中部・北陸・関西・中国・四国,1
20240216,27,システムプライス,
20240216,27,北海道・東北・東京,0
20240216,27,中部・北陸・関西・中国・四国,1
20240216,28,システムプライス,
20240216,28,北海道・東北・東京,0
20240216,28,北陸・関西・中国・四国,2
20240216,29,システムプライス,
20240216,29,北海道・東北・東京,0
20240216,29,北陸・関西・中国・四国,2
20240216,30,システムプライス,
20240216,30,北海道・東北・東京,0
20240216,30,北陸・関西・中国・四国,2
20240216,31,システムプライス,
20240216,31,北海道・東北・東京・中部,0
20240216,31,北陸・関西・中国・四国,1
20240216,32,システムプライス,
20240216,32,北海道・東北・東京・中部,0
20240216,32,北陸・関西・中国・四国・九州,1
20240216,33,システムプライス,
20240216,33,北海道・東北,0
20240216,33,東京・中部,1
20240216,33,北陸・関西・中国・四国・九州,2
20240216,34,システムプライス,
20240216,34,北海道・東北・東京・中部,0
20240216,34,北陸・関西・中国・四国・九州,1
20240216,35,システムプライス,
20240216,35,北海道・東北・東京・中部,0
20240216,35,北陸・関西・中国・四国・九州,1
20240216,36,システムプライス,
20240216,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,37,システムプライス,
20240216,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,38,システムプライス,
20240216,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,39,システムプライス,
20240216,39,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240216,40,システムプライス,
20240216,40,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240216,41,システムプライス,
20240216,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,42,システムプライス,
20240216,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,43,システムプライス,
20240216,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,44,システムプライス,
20240216,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240216,45,システムプライス,
20240216,45,北海道・東北,0
20240216,45,東京・中部・北陸・関西・中国・四国・九州,1
20240216,46,システムプライス,
20240216,46,北海道・東北,0
20240216,46,東京・中部・北陸・関西・中国・四国・九州,1
20240216,47,システムプライス,
20240216,47,北海道・東北,0
20240216,47,東京・中部・北陸・関西・中国・四国・九州,1
20240216,48,システムプライス,
20240216,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
