電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241017,1,0.00,0.0,30705.3,
20241017,1,0.00,6292.2,30705.3,
20241017,1,0.01,18908.0,30705.3,
20241017,1,0.02,19125.0,30677.0,
20241017,1,0.03,19126.3,30666.6,
20241017,1,0.04,19166.4,30664.9,
20241017,1,0.08,19183.2,30664.9,
20241017,1,0.10,19196.6,30664.9,
20241017,1,0.11,19197.6,30583.6,
20241017,1,0.42,19275.2,30583.6,
20241017,1,0.58,19616.0,30583.6,
20241017,1,1.00,20080.4,30583.6,
20241017,1,1.01,20086.3,30574.6,
20241017,1,1.58,20087.3,30568.4,
20241017,1,1.61,20088.3,30568.4,
20241017,1,1.92,20090.9,30568.4,
20241017,1,1.96,20098.0,30568.4,
20241017,1,2.00,20098.4,30568.4,
20241017,1,2.01,20098.4,30568.4,
20241017,1,2.08,20099.4,30168.4,
20241017,1,3.00,20128.4,30168.4,
20241017,1,3.01,20130.3,29614.5,
20241017,1,3.08,20131.3,29414.5,
20241017,1,3.11,20132.3,29414.5,
20241017,1,3.42,20133.5,29414.5,
20241017,1,3.58,20134.5,29414.5,
20241017,1,3.83,20136.1,29414.5,
20241017,1,3.91,20143.3,29414.5,
20241017,1,4.00,20149.3,29414.5,
20241017,1,4.29,20152.8,29414.4,
20241017,1,4.58,20153.8,29414.4,
20241017,1,4.61,20154.8,29414.4,
20241017,1,4.92,20156.8,29414.4,
20241017,1,4.93,20156.9,29414.4,
20241017,1,5.00,20232.8,29414.4,
20241017,1,5.01,20232.8,29097.1,
20241017,1,5.08,20233.8,28430.6,
20241017,1,5.13,20233.8,28430.6,
20241017,1,5.74,20235.4,28230.6,
20241017,1,5.77,20235.4,28230.6,
20241017,1,5.85,20242.7,28230.5,
20241017,1,5.90,20242.7,28230.0,
20241017,1,6.00,20297.0,28213.0,
20241017,1,6.08,20298.0,28203.0,
20241017,1,6.11,20299.0,28203.0,
20241017,1,6.26,20299.0,28203.0,
20241017,1,6.42,20301.0,28197.0,
20241017,1,6.50,20320.1,28197.0,
20241017,1,6.51,20320.2,28196.0,
20241017,1,6.53,20320.2,28196.0,
20241017,1,6.58,20321.2,28193.3,
20241017,1,6.60,20321.8,28193.3,
20241017,1,6.92,20321.8,28193.3,
20241017,1,7.00,20328.3,28193.0,
20241017,1,7.01,20329.2,28152.0,
20241017,1,7.24,20329.2,28152.0,
20241017,1,7.38,20331.5,27852.0,
20241017,1,7.50,20391.5,27852.0,
20241017,1,7.52,20391.5,27829.6,
20241017,1,7.58,20392.5,27767.6,
20241017,1,7.61,20393.5,27767.6,
20241017,1,7.65,20395.1,27767.6,
20241017,1,7.67,20395.1,27767.6,
20241017,1,7.73,20395.1,27737.6,
20241017,1,7.74,20395.1,27731.5,
20241017,1,7.80,20402.3,27671.5,
20241017,1,7.86,20402.3,27670.1,
20241017,1,7.88,20402.3,27660.4,
20241017,1,7.90,20402.3,27600.4,
20241017,1,7.92,20404.6,27484.4,
20241017,1,8.00,20416.4,27484.4,
20241017,1,8.01,20422.3,27335.2,
20241017,1,8.03,20422.3,27328.1,
20241017,1,8.08,20423.3,27268.1,
20241017,1,8.17,20423.3,27266.1,
20241017,1,8.30,20423.3,27206.1,
20241017,1,8.46,20423.3,27191.1,
20241017,1,8.49,20423.3,27161.1,
20241017,1,8.50,20436.3,27071.1,
20241017,1,8.57,20436.3,27011.1,
20241017,1,8.65,20436.3,26921.1,
20241017,1,8.74,20436.3,26644.1,
20241017,1,8.76,20593.3,26524.1,
20241017,1,8.85,20593.3,26524.1,
20241017,1,8.88,20593.3,26494.1,
20241017,1,9.00,20603.3,26464.1,
20241017,1,9.01,20609.5,26463.6,
20241017,1,9.03,20609.5,26450.9,
20241017,1,9.06,20610.5,26421.9,
20241017,1,9.08,20611.5,26421.9,
20241017,1,9.11,20612.5,26421.9,
20241017,1,9.17,20612.5,26421.9,
20241017,1,9.18,20612.5,26420.9,
20241017,1,9.19,20612.5,26364.9,
20241017,1,9.21,20618.5,26264.9,
20241017,1,9.26,20618.5,26264.9,
20241017,1,9.36,20723.5,26262.1,
20241017,1,9.37,20765.5,26262.1,
20241017,1,9.41,20765.5,26262.1,
20241017,1,9.42,20769.1,26207.1,
20241017,1,9.50,20769.1,26207.1,
20241017,1,9.52,20862.1,26177.0,
20241017,1,9.53,20862.5,26177.0,
20241017,1,9.54,20875.5,26177.0,
20241017,1,9.56,20877.1,26177.0,
20241017,1,9.58,20878.1,26177.0,
20241017,1,9.61,20923.1,26177.0,
20241017,1,9.63,20923.1,26177.0,
20241017,1,9.70,20923.5,26167.0,
20241017,1,9.75,20923.5,26166.9,
20241017,1,9.83,20923.9,26165.9,
20241017,1,9.84,20934.7,26165.9,
20241017,1,9.85,20964.7,26165.9,
20241017,1,9.87,20964.7,26165.9,
20241017,1,9.89,21202.7,26161.9,
20241017,1,9.93,21202.7,26161.9,
20241017,1,9.96,21202.7,26064.9,
20241017,1,9.97,21203.1,26009.9,
20241017,1,10.00,21220.3,26009.9,
20241017,1,10.01,21229.0,25980.4,
20241017,1,10.10,21229.4,25980.4,
20241017,1,10.23,21229.4,25980.4,
20241017,1,10.24,21229.8,25965.4,
20241017,1,10.29,21229.8,25965.4,
20241017,1,10.30,21229.8,25940.4,
20241017,1,10.32,21229.8,25940.2,
20241017,1,10.36,21272.3,25936.5,
20241017,1,10.44,21272.3,25936.5,
20241017,1,10.46,21486.3,25935.5,
20241017,1,10.50,21519.9,25935.5,
20241017,1,10.51,21519.9,25790.5,
20241017,1,10.64,21519.9,25730.5,
20241017,1,10.65,21519.9,25643.5,
20241017,1,10.69,21519.9,25520.5,
20241017,1,10.73,21519.9,25274.5,
20241017,1,10.77,21519.9,25259.5,
20241017,1,10.87,21519.9,25259.3,
20241017,1,10.90,21519.9,25244.3,
20241017,1,10.92,21519.9,25243.8,
20241017,1,10.95,21684.9,25241.5,
20241017,1,11.00,21755.4,25241.5,
20241017,1,11.01,21755.7,25207.4,
20241017,1,11.07,21755.7,25207.4,
20241017,1,11.08,21756.7,25192.4,
20241017,1,11.11,21760.4,25192.4,
20241017,1,11.12,21768.5,25069.4,
20241017,1,11.25,21774.5,25068.4,
20241017,1,11.26,21774.5,25068.4,
20241017,1,11.35,21787.8,25068.2,
20241017,1,11.39,21791.1,25068.2,
20241017,1,11.45,21791.1,25068.2,
20241017,1,11.47,21791.1,24917.2,
20241017,1,11.48,21791.1,24917.1,
20241017,1,11.50,21791.1,24917.0,
20241017,1,11.51,21791.1,24817.0,
20241017,1,11.66,21822.1,24802.0,
20241017,1,11.72,21822.1,24802.0,
20241017,1,11.74,21822.1,24651.0,
20241017,1,11.76,21822.1,24650.8,
20241017,1,11.81,21822.1,24600.8,
20241017,1,11.87,21822.1,24598.5,
20241017,1,11.94,21822.1,24595.7,
20241017,1,12.00,21894.6,24595.6,
20241017,1,12.04,21894.6,24570.5,
20241017,1,12.06,21894.6,24473.3,
20241017,1,12.07,21894.6,24208.3,
20241017,1,12.08,21894.6,24199.9,
20241017,1,12.10,21898.3,24199.8,
20241017,1,12.11,21898.3,24199.8,
20241017,1,12.15,21898.3,24199.7,
20241017,1,12.23,21898.3,24179.7,
20241017,1,12.29,21898.3,24129.5,
20241017,1,12.30,21912.8,24079.5,
20241017,1,12.33,21912.8,24079.5,
