電力受渡日,商品コード,エリアグループ,分断エリア連番
20240911,1,システムプライス,
20240911,1,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240911,2,システムプライス,
20240911,2,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240911,3,システムプライス,
20240911,3,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240911,4,システムプライス,
20240911,4,北海道・東北,0
20240911,4,東京・中部・北陸・関西・中国・四国,1
20240911,5,システムプライス,
20240911,5,北海道・東北,0
20240911,5,東京・中部・北陸・関西・中国・四国,1
20240911,6,システムプライス,
20240911,6,北海道・東北,0
20240911,6,東京・中部・北陸・関西・中国・四国,1
20240911,7,システムプライス,
20240911,7,北海道・東北,0
20240911,7,東京・中部・北陸・関西・中国・四国,1
20240911,8,システムプライス,
20240911,8,北海道・東北,0
20240911,8,東京・中部・北陸・関西・中国・四国,1
20240911,9,システムプライス,
20240911,9,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240911,10,システムプライス,
20240911,10,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240911,11,システムプライス,
20240911,11,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240911,12,システムプライス,
20240911,12,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240911,13,システムプライス,
20240911,13,北海道・東北,0
20240911,13,東京・中部・北陸・関西・中国・四国,1
20240911,14,システムプライス,
20240911,14,北海道・東北,0
20240911,14,中部・北陸・関西・中国・四国,2
20240911,15,システムプライス,
20240911,15,北海道・東北,0
20240911,15,中部・北陸・関西・中国・四国,2
20240911,16,システムプライス,
20240911,16,北海道・東北,0
20240911,16,中部・北陸・関西・中国・四国,2
20240911,17,システムプライス,
20240911,17,北海道・東北,0
20240911,17,中部・北陸・関西・中国・四国・九州,2
20240911,18,システムプライス,
20240911,18,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240911,19,システムプライス,
20240911,19,北海道・東北,0
20240911,19,中部・北陸・関西・中国・四国,2
20240911,20,システムプライス,
20240911,20,北海道・東北,0
20240911,20,東京・中部・北陸・関西・中国・四国,1
20240911,21,システムプライス,
20240911,21,北海道・東北,0
20240911,21,東京・中部・北陸・関西・中国・四国,1
20240911,22,システムプライス,
20240911,22,北海道・東北,0
20240911,22,東京・中部・北陸・関西・中国・四国,1
20240911,23,システムプライス,
20240911,23,北海道・東北,0
20240911,23,中部・北陸・関西・中国・四国,2
20240911,24,システムプライス,
20240911,24,北海道・東北,0
20240911,24,中部・北陸・関西・中国・四国,2
20240911,25,システムプライス,
20240911,25,北海道・東北,0
20240911,25,中部・北陸・関西・中国・四国・九州,2
20240911,26,システムプライス,
20240911,26,北海道・東北,0
20240911,26,中部・北陸・関西・中国・四国・九州,2
20240911,27,システムプライス,
20240911,27,北海道・東北,0
20240911,27,中部・北陸,2
20240911,27,関西・中国・四国,3
20240911,28,システムプライス,
20240911,28,北海道・東北,0
20240911,28,東京・中部・北陸,1
20240911,28,関西・中国・四国,2
20240911,29,システムプライス,
20240911,29,北海道・東北・東京・中部・北陸,0
20240911,29,関西・中国・四国,1
20240911,30,システムプライス,
20240911,30,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240911,31,システムプライス,
20240911,31,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240911,32,システムプライス,
20240911,32,北海道・東北・東京,0
20240911,32,中部・北陸・関西・中国・四国,1
20240911,33,システムプライス,
20240911,33,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240911,34,システムプライス,
20240911,34,北海道・東北・東京・中部・北陸,0
20240911,34,関西・中国・四国,1
20240911,35,システムプライス,
20240911,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240911,36,システムプライス,
20240911,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240911,37,システムプライス,
20240911,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240911,38,システムプライス,
20240911,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240911,39,システムプライス,
20240911,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240911,40,システムプライス,
20240911,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240911,41,システムプライス,
20240911,41,北海道・東北・東京・中部・北陸,0
20240911,41,関西・中国・四国・九州,1
20240911,42,システムプライス,
20240911,42,北海道・東北・東京・中部・北陸,0
20240911,42,関西・中国・四国・九州,1
20240911,43,システムプライス,
20240911,43,北海道・東北・東京・中部・北陸,0
20240911,43,関西・中国・四国・九州,1
20240911,44,システムプライス,
20240911,44,北海道・東北・東京・中部・北陸,0
20240911,44,関西・中国・四国・九州,1
20240911,45,システムプライス,
20240911,45,北海道・東北,0
20240911,45,東京・中部・北陸,1
20240911,45,関西・中国・四国・九州,2
20240911,46,システムプライス,
20240911,46,北海道・東北・東京・中部・北陸,0
20240911,46,関西・中国・四国・九州,1
20240911,47,システムプライス,
20240911,47,北海道・東北・東京・中部・北陸,0
20240911,47,関西・中国・四国・九州,1
20240911,48,システムプライス,
20240911,48,北海道・東北・東京・中部・北陸,0
20240911,48,関西・中国・四国・九州,1
