電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20241110,1,0.00,0.0,28717.4,
20241110,1,0.00,7151.1,28717.4,
20241110,1,0.01,19941.6,28717.4,
20241110,1,0.02,20141.0,28700.2,
20241110,1,0.03,20142.3,28689.8,
20241110,1,0.04,20168.6,28664.4,
20241110,1,0.10,20169.3,28664.4,
20241110,1,0.15,20170.3,28590.5,
20241110,1,0.59,20170.6,28590.5,
20241110,1,0.64,20179.5,28590.5,
20241110,1,0.68,20504.9,28590.5,
20241110,1,0.76,20591.8,28590.5,
20241110,1,1.00,21136.0,28590.5,
20241110,1,1.05,21137.0,28497.1,
20241110,1,1.25,21150.3,28497.1,
20241110,1,1.49,21151.3,28497.1,
20241110,1,1.54,21152.3,28497.1,
20241110,1,1.58,21153.3,28497.1,
20241110,1,1.66,21154.3,28497.1,
20241110,1,1.95,21155.3,28497.1,
20241110,1,2.00,21155.4,28497.1,
20241110,1,2.01,21162.6,28497.1,
20241110,1,2.39,21163.6,28097.1,
20241110,1,2.44,21164.6,28097.1,
20241110,1,2.48,21165.6,28097.1,
20241110,1,2.50,21165.6,28097.1,
20241110,1,2.56,21166.6,28070.7,
20241110,1,2.71,21181.0,28070.7,
20241110,1,2.85,21182.0,28070.7,
20241110,1,3.00,21245.2,28070.7,
20241110,1,3.01,21245.4,27583.4,
20241110,1,3.29,21246.4,27383.4,
20241110,1,3.34,21247.4,27383.4,
20241110,1,3.38,21248.4,27383.4,
20241110,1,3.46,21249.4,27383.4,
20241110,1,3.75,21250.4,27383.4,
20241110,1,4.01,21257.5,27383.4,
20241110,1,4.19,21258.5,27383.4,
20241110,1,4.24,21259.5,27383.4,
20241110,1,4.28,21260.5,27383.4,
20241110,1,4.36,21261.5,27383.4,
20241110,1,4.65,21262.5,27383.4,
20241110,1,5.00,21334.8,27383.4,
20241110,1,5.01,21334.8,27085.6,
20241110,1,5.09,21335.8,26429.9,
20241110,1,5.14,21336.8,26429.9,
20241110,1,5.18,21337.8,26429.9,
20241110,1,5.24,21339.4,26429.9,
20241110,1,5.26,21340.4,25929.9,
20241110,1,5.41,21354.8,25929.9,
20241110,1,5.50,21359.5,25929.9,
20241110,1,5.51,21359.6,25929.9,
20241110,1,5.55,21360.6,25929.9,
20241110,1,5.60,21361.2,25929.9,
20241110,1,5.90,21361.2,25929.9,
20241110,1,5.99,21362.2,25914.6,
20241110,1,6.00,21442.3,25914.6,
20241110,1,6.01,21443.7,25914.6,
20241110,1,6.04,21444.7,25914.6,
20241110,1,6.08,21445.7,25914.6,
20241110,1,6.16,21446.7,25914.6,
20241110,1,6.26,21446.7,25914.6,
20241110,1,6.45,21447.7,25908.6,
20241110,1,6.50,21457.5,25908.6,
20241110,1,6.89,21458.5,25907.6,
20241110,1,6.94,21459.5,25907.6,
20241110,1,6.98,21460.5,25907.6,
20241110,1,7.00,21484.8,25907.6,
20241110,1,7.06,21485.8,25907.2,
20241110,1,7.35,21486.8,25907.2,
20241110,1,7.50,21559.8,25907.2,
20241110,1,7.62,21559.8,25904.9,
20241110,1,7.65,21559.8,25903.6,
20241110,1,7.66,21559.8,25888.6,
20241110,1,7.72,21559.8,25872.4,
20241110,1,7.78,21559.8,25872.3,
20241110,1,7.79,21560.8,25830.3,
20241110,1,7.84,21561.8,25830.3,
20241110,1,7.86,21563.4,25830.3,
20241110,1,7.88,21564.4,25830.3,
20241110,1,7.90,21564.8,25800.3,
20241110,1,7.96,21565.8,25800.3,
20241110,1,8.00,21598.9,25770.3,
20241110,1,8.01,21600.3,25696.8,
20241110,1,8.03,21600.3,25696.8,
20241110,1,8.10,21614.8,25666.8,
20241110,1,8.11,21614.8,25666.8,
20241110,1,8.14,21614.8,25636.8,
20241110,1,8.16,21614.8,25520.8,
20241110,1,8.18,21614.8,25488.2,
20241110,1,8.24,21614.8,25458.2,
20241110,1,8.25,21615.8,25457.1,
20241110,1,8.26,21615.8,25457.1,
20241110,1,8.36,21624.3,25417.1,
20241110,1,8.38,21629.3,25417.1,
20241110,1,8.45,21629.3,25417.1,
20241110,1,8.50,21629.3,25407.1,
20241110,1,8.52,21659.3,25347.1,
20241110,1,8.60,21659.3,25347.1,
20241110,1,8.67,21659.3,25346.4,
20241110,1,8.69,21661.7,25301.4,
20241110,1,8.74,21662.7,25301.4,
20241110,1,8.78,21663.7,25291.4,
20241110,1,8.85,21663.7,25291.4,
20241110,1,8.86,21664.7,25286.4,
20241110,1,9.00,21694.7,25286.4,
20241110,1,9.01,21694.7,25286.0,
20241110,1,9.04,21694.8,25277.0,
20241110,1,9.11,21784.8,25267.0,
20241110,1,9.12,21784.8,25267.0,
20241110,1,9.15,21785.8,25110.0,
20241110,1,9.17,21785.8,25110.0,
20241110,1,9.21,21875.8,25065.0,
20241110,1,9.22,22110.8,25065.0,
20241110,1,9.23,22110.8,25065.0,
20241110,1,9.28,22110.8,25055.0,
20241110,1,9.29,22213.3,24999.0,
20241110,1,9.37,22303.3,24899.0,
20241110,1,9.42,22303.3,24894.0,
20241110,1,9.45,22388.3,24879.0,
20241110,1,9.46,22388.7,24879.0,
20241110,1,9.48,22388.7,24879.0,
20241110,1,9.64,22389.7,24864.0,
20241110,1,9.68,22390.7,24864.0,
20241110,1,9.72,22390.7,24814.0,
20241110,1,9.76,22391.7,24799.0,
20241110,1,9.89,22391.7,24799.0,
20241110,1,9.90,22391.7,24794.0,
20241110,1,9.96,22431.8,24793.4,
20241110,1,10.00,22438.2,24793.4,
20241110,1,10.01,22450.8,24786.0,
20241110,1,10.02,22450.8,24777.6,
20241110,1,10.05,22451.8,24732.6,
20241110,1,10.09,22451.8,24732.6,
20241110,1,10.12,22464.4,24732.3,
20241110,1,10.14,22464.4,24732.3,
20241110,1,10.22,22470.4,24724.0,
20241110,1,10.24,22475.4,24724.0,
20241110,1,10.27,22723.4,24574.4,
20241110,1,10.28,22723.4,24574.4,
20241110,1,10.29,22723.4,24544.4,
20241110,1,10.33,22723.7,24519.4,
20241110,1,10.40,22723.7,24519.4,
20241110,1,10.41,22723.7,24514.4,
20241110,1,10.47,22725.3,24509.4,
20241110,1,10.49,22725.3,24509.4,
20241110,1,10.50,22725.3,24508.9,
20241110,1,10.51,22725.4,24388.2,
20241110,1,10.54,22726.4,24388.2,
20241110,1,10.58,22727.4,24388.2,
20241110,1,10.60,23147.4,24388.2,
20241110,1,10.61,23147.4,24388.2,
20241110,1,10.64,23147.4,24289.2,
20241110,1,10.66,23148.4,24142.2,
20241110,1,10.69,23148.4,24142.2,
20241110,1,10.70,23183.5,24137.3,
20241110,1,10.74,23603.5,24137.3,
20241110,1,10.79,23603.5,24137.3,
20241110,1,10.80,23617.9,24137.1,
20241110,1,10.87,23887.9,24137.1,
20241110,1,10.93,23892.9,23990.1,
20241110,1,10.95,24108.9,23944.2,
20241110,1,11.00,24127.4,23944.2,
20241110,1,11.01,24135.0,23812.7,
20241110,1,11.11,24175.0,23805.8,
20241110,1,11.13,24175.0,23740.8,
20241110,1,11.17,24312.0,23738.8,
20241110,1,11.19,24355.0,23738.8,
20241110,1,11.20,24375.0,23738.8,
20241110,1,11.23,24375.0,23738.8,
20241110,1,11.25,24535.0,23737.8,
20241110,1,11.29,24535.0,23737.8,
20241110,1,11.30,24535.0,23703.8,
20241110,1,11.31,24535.0,23603.8,
20241110,1,11.32,24535.0,23503.8,
20241110,1,11.33,24543.0,23452.0,
20241110,1,11.38,24543.0,23452.0,
20241110,1,11.39,24543.0,23421.0,
20241110,1,11.42,24543.0,23417.0,
20241110,1,11.43,24543.0,23294.0,
20241110,1,11.45,24548.0,23171.0,
20241110,1,11.47,24578.0,23171.0,
20241110,1,11.48,24579.0,23171.0,
20241110,1,11.50,24579.0,23170.8,
20241110,1,11.57,24588.0,23170.4,
20241110,1,11.58,24588.0,23170.4,
