電力受渡日,商品コード,エリアグループ,分断エリア連番
20240720,1,システムプライス,
20240720,1,北海道・東北・東京,0
20240720,1,北陸・関西・中国・四国,2
20240720,2,システムプライス,
20240720,2,北海道・東北・東京・中部,0
20240720,2,北陸・関西・中国・四国,1
20240720,3,システムプライス,
20240720,3,北海道・東北,0
20240720,3,東京・中部,1
20240720,3,北陸・関西・中国・四国・九州,2
20240720,4,システムプライス,
20240720,4,東京・中部,2
20240720,4,北陸・関西・中国・四国,3
20240720,5,システムプライス,
20240720,5,北海道・東北・東京・中部,0
20240720,5,北陸・関西・中国・四国,1
20240720,6,システムプライス,
20240720,6,北海道・東北・東京・中部,0
20240720,6,北陸・関西・中国・四国,1
20240720,7,システムプライス,
20240720,7,北海道・東北・東京・中部,0
20240720,7,北陸・関西・中国・四国,1
20240720,8,システムプライス,
20240720,8,北海道・東北・東京・中部,0
20240720,8,北陸・関西・中国・四国,1
20240720,9,システムプライス,
20240720,9,北海道・東北・東京・中部,0
20240720,9,北陸・関西・中国・四国・九州,1
20240720,10,システムプライス,
20240720,10,北海道・東北・東京・中部,0
20240720,10,北陸・関西・中国・四国,1
20240720,11,システムプライス,
20240720,11,北海道・東北・東京・中部,0
20240720,11,北陸・関西・中国・四国,1
20240720,12,システムプライス,
20240720,12,東北・東京・中部,1
20240720,12,北陸・関西・中国・四国・九州,2
20240720,13,システムプライス,
20240720,13,北海道・東北・東京・中部,0
20240720,13,北陸・関西・中国・四国・九州,1
20240720,14,システムプライス,
20240720,14,北海道・東北・東京・中部,0
20240720,14,北陸・関西・中国・四国・九州,1
20240720,15,システムプライス,
20240720,15,北海道・東北・東京,0
20240720,15,北陸・関西・中国・四国・九州,2
20240720,16,システムプライス,
20240720,16,北海道・東北・東京,0
20240720,16,北陸・関西・中国・四国・九州,2
20240720,17,システムプライス,
20240720,17,北海道・東北・東京,0
20240720,17,中部・北陸・関西・中国・四国・九州,1
20240720,18,システムプライス,
20240720,18,北海道・東北・東京,0
20240720,18,中部・北陸・関西・中国・四国・九州,1
20240720,19,システムプライス,
20240720,19,北海道・東北・東京,0
20240720,19,中部・北陸・関西・中国・四国,1
20240720,20,システムプライス,
20240720,20,北海道・東北,0
20240720,20,中部・北陸・関西・中国・四国,2
20240720,21,システムプライス,
20240720,21,北海道・東北,0
20240720,21,中部・北陸・関西・中国・四国,2
20240720,22,システムプライス,
20240720,22,北海道・東北,0
20240720,22,中部・北陸・関西・中国・四国,2
20240720,23,システムプライス,
20240720,23,北海道・東北,0
20240720,23,中部・北陸・関西・中国・四国,2
20240720,24,システムプライス,
20240720,24,中部・北陸・関西・中国・四国,3
20240720,25,システムプライス,
20240720,25,中部・北陸・関西・中国・四国,3
20240720,26,システムプライス,
20240720,26,中部・北陸・関西・中国・四国,3
20240720,27,システムプライス,
20240720,27,中部・北陸・関西・中国・四国,3
20240720,28,システムプライス,
20240720,28,中部・北陸・関西・中国・四国,3
20240720,29,システムプライス,
20240720,29,中部・北陸・関西・中国・四国,3
20240720,30,システムプライス,
20240720,30,中部・北陸・関西・中国・四国,3
20240720,31,システムプライス,
20240720,31,北海道・東北,0
20240720,31,中部・北陸・関西・中国・四国,2
20240720,32,システムプライス,
20240720,32,北海道・東北,0
20240720,32,中部・北陸・関西・中国・四国,2
20240720,33,システムプライス,
20240720,33,北海道・東北,0
20240720,33,東京・中部・北陸・関西・中国・四国,1
20240720,34,システムプライス,
20240720,34,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240720,35,システムプライス,
20240720,35,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240720,36,システムプライス,
20240720,36,北海道・東北・東京,0
20240720,36,中部・北陸・関西・中国・四国・九州,1
20240720,37,システムプライス,
20240720,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240720,38,システムプライス,
20240720,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240720,39,システムプライス,
20240720,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240720,40,システムプライス,
20240720,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240720,41,システムプライス,
20240720,41,東北・東京,1
20240720,41,中部・北陸・関西・中国・四国・九州,2
20240720,42,システムプライス,
20240720,42,東北・東京,1
20240720,42,中部・北陸・関西・中国・四国・九州,2
20240720,43,システムプライス,
20240720,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240720,44,システムプライス,
20240720,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240720,45,システムプライス,
20240720,45,北海道・東北・東京,0
20240720,45,中部・北陸・関西・中国・四国・九州,1
20240720,46,システムプライス,
20240720,46,北海道・東北・東京,0
20240720,46,中部・北陸・関西・中国・四国・九州,1
20240720,47,システムプライス,
20240720,47,北海道・東北・東京・中部,0
20240720,47,北陸・関西・中国・四国・九州,1
20240720,48,システムプライス,
20240720,48,北海道・東北・東京,0
20240720,48,中部・北陸・関西・中国・四国・九州,1
