電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240926,1,0.00,0.0,32098.5,
20240926,1,0.00,8138.9,32098.5,
20240926,1,0.01,22732.5,32098.5,
20240926,1,0.02,22930.1,32090.5,
20240926,1,0.03,22931.0,32080.1,
20240926,1,0.04,22978.1,32078.1,
20240926,1,0.10,22999.3,32078.1,
20240926,1,0.73,23310.1,31967.7,
20240926,1,1.00,23737.2,31967.7,
20240926,1,1.01,23746.7,31958.7,
20240926,1,1.05,23754.0,31950.8,
20240926,1,1.24,23756.3,31950.8,
20240926,1,2.00,23756.6,31950.8,
20240926,1,2.01,23756.6,31950.8,
20240926,1,2.08,23764.0,31550.8,
20240926,1,2.14,23764.0,31550.8,
20240926,1,2.23,23768.0,31549.8,
20240926,1,2.47,23770.3,31549.8,
20240926,1,3.00,23797.2,31549.8,
20240926,1,3.01,23797.2,31062.1,
20240926,1,3.12,23804.5,30862.1,
20240926,1,3.70,23806.8,30862.1,
20240926,1,3.73,23811.1,30862.1,
20240926,1,4.00,23840.2,30862.1,
20240926,1,4.15,23847.5,30862.1,
20240926,1,4.47,23847.5,30862.1,
20240926,1,4.93,23860.7,30861.6,
20240926,1,5.00,23970.0,30861.6,
20240926,1,5.01,23971.7,30571.9,
20240926,1,5.02,23971.7,29901.4,
20240926,1,5.19,23979.0,29901.3,
20240926,1,5.23,23984.0,29901.3,
20240926,1,5.71,23985.5,29901.3,
20240926,1,5.90,23985.5,29901.3,
20240926,1,5.91,23985.5,29894.3,
20240926,1,6.00,24067.6,29894.0,
20240926,1,6.01,24077.6,29808.8,
20240926,1,6.16,24079.9,29808.8,
20240926,1,6.23,24081.4,29808.8,
20240926,1,6.26,24081.4,29808.8,
20240926,1,6.37,24081.4,29802.8,
20240926,1,6.46,24081.4,29801.7,
20240926,1,6.50,24123.6,29798.9,
20240926,1,6.51,24123.7,29768.9,
20240926,1,6.60,24124.7,29768.9,
20240926,1,6.73,24129.7,29768.9,
20240926,1,6.74,24131.2,29768.9,
20240926,1,6.77,24131.7,29768.9,
20240926,1,7.00,24205.3,29768.9,
20240926,1,7.01,24207.4,29708.9,
20240926,1,7.26,24208.9,29708.9,
20240926,1,7.38,24228.6,29708.9,
20240926,1,7.39,24229.1,29708.9,
20240926,1,7.50,24289.1,29708.9,
20240926,1,7.51,24289.1,29580.1,
20240926,1,7.78,24290.4,29579.7,
20240926,1,7.84,24290.4,29579.7,
20240926,1,8.00,24375.8,29463.7,
20240926,1,8.01,24379.3,29400.8,
20240926,1,8.11,24379.3,29390.3,
20240926,1,8.13,24379.3,29388.5,
20240926,1,8.14,24379.3,29242.5,
20240926,1,8.15,24379.3,29224.5,
20240926,1,8.16,24379.3,29209.5,
20240926,1,8.22,24379.3,29184.5,
20240926,1,8.23,24384.5,29124.5,
20240926,1,8.32,24422.5,29124.5,
20240926,1,8.33,24422.5,29124.5,
20240926,1,8.37,24422.5,28824.5,
20240926,1,8.39,24422.5,28764.5,
20240926,1,8.47,24422.5,28607.5,
20240926,1,8.50,24440.5,28407.5,
20240926,1,8.62,24441.0,28147.5,
20240926,1,8.64,24445.8,28147.5,
20240926,1,8.71,24535.8,28107.5,
20240926,1,8.77,24535.8,28107.5,
20240926,1,8.79,24625.8,27907.5,
20240926,1,8.80,24625.8,27907.5,
20240926,1,8.82,24625.8,27892.4,
20240926,1,8.84,24685.8,27883.5,
20240926,1,8.87,24685.8,27864.5,
20240926,1,8.92,24775.8,27664.5,
20240926,1,8.95,24805.8,27664.5,
20240926,1,9.00,24805.8,27664.5,
20240926,1,9.01,24810.2,27552.0,
20240926,1,9.12,24840.2,27536.1,
20240926,1,9.14,24840.2,27536.1,
20240926,1,9.17,24840.2,27496.1,
20240926,1,9.23,24840.6,27451.1,
20240926,1,9.24,24840.6,27451.1,
20240926,1,9.25,24891.1,27436.1,
20240926,1,9.28,24921.1,27436.1,
20240926,1,9.32,24933.1,27436.1,
20240926,1,9.35,24933.1,27436.1,
20240926,1,9.44,24963.1,27421.1,
20240926,1,9.45,24963.1,27421.1,
20240926,1,9.47,24963.1,27411.1,
20240926,1,9.50,24968.6,27288.1,
20240926,1,9.51,24973.4,27288.1,
20240926,1,9.53,25003.4,27288.1,
20240926,1,9.55,25318.4,27186.1,
20240926,1,9.58,25318.4,27186.1,
20240926,1,9.62,25603.4,27061.1,
20240926,1,9.64,25642.4,27061.1,
20240926,1,9.65,25642.4,27061.1,
20240926,1,9.70,25692.4,27021.1,
20240926,1,9.73,25698.7,27021.1,
20240926,1,9.78,25698.7,27021.1,
20240926,1,9.80,25699.2,27006.1,
20240926,1,9.83,25699.2,27006.1,
20240926,1,9.84,25718.9,26943.1,
20240926,1,9.86,25718.9,26943.1,
20240926,1,9.90,25918.9,26928.1,
20240926,1,10.00,25955.3,26818.1,
20240926,1,10.01,25962.6,26790.1,
20240926,1,10.05,25962.6,26784.4,
20240926,1,10.12,25962.6,26749.4,
20240926,1,10.16,25962.6,26745.2,
20240926,1,10.18,25962.6,26730.2,
20240926,1,10.21,25962.6,26725.9,
20240926,1,10.25,25964.1,26525.9,
20240926,1,10.28,25964.1,26525.9,
20240926,1,10.31,25969.3,26427.9,
20240926,1,10.32,26010.5,26427.9,
20240926,1,10.34,26010.5,26208.1,
20240926,1,10.37,26010.8,26164.1,
20240926,1,10.39,26140.3,26164.1,
20240926,1,10.42,26140.3,26164.1,
20240926,1,10.45,26140.3,26124.1,
20240926,1,10.46,26580.8,26104.1,
20240926,1,10.50,26605.8,26104.1,
20240926,1,10.60,26605.8,26097.7,
20240926,1,10.66,26605.8,26097.4,
20240926,1,10.69,26605.8,26094.3,
20240926,1,10.70,26605.9,26084.6,
20240926,1,10.72,26605.9,26084.6,
20240926,1,10.75,26605.9,25884.6,
20240926,1,10.77,26605.9,25866.6,
20240926,1,10.79,26605.9,25666.6,
20240926,1,10.85,26605.9,25616.6,
20240926,1,10.87,26622.4,25566.6,
20240926,1,10.88,26622.4,25566.6,
20240926,1,10.93,26752.4,25366.6,
20240926,1,11.00,26833.9,25366.6,
20240926,1,11.01,26841.3,25290.1,
20240926,1,11.04,26841.3,25093.6,
20240926,1,11.08,26841.3,24893.6,
20240926,1,11.15,26841.3,24891.1,
20240926,1,11.20,26841.3,24690.9,
20240926,1,11.28,26842.8,24690.6,
20240926,1,11.30,26842.8,24690.6,
20240926,1,11.32,26920.9,24690.3,
20240926,1,11.33,26960.9,24610.3,
20240926,1,11.40,26960.9,24610.3,
20240926,1,11.41,26990.9,24600.3,
20240926,1,11.42,27020.9,24600.3,
20240926,1,11.50,27020.9,24600.3,
20240926,1,11.53,27020.9,24538.5,
20240926,1,11.54,27070.8,24536.7,
20240926,1,11.55,27070.8,24536.7,
20240926,1,11.57,27070.8,24536.6,
20240926,1,11.61,27130.8,24514.1,
20240926,1,11.62,27153.8,24514.1,
20240926,1,11.66,27283.8,24514.1,
20240926,1,11.67,27292.6,24514.1,
20240926,1,11.68,27312.6,24484.1,
20240926,1,11.71,27442.6,24484.1,
20240926,1,11.72,27442.6,24484.1,
20240926,1,11.80,27572.6,24441.2,
20240926,1,11.85,27612.6,24441.2,
20240926,1,11.87,27742.6,24364.1,
20240926,1,11.91,27742.6,24364.1,
20240926,1,11.96,27872.6,24362.2,
20240926,1,11.98,27872.6,24362.2,
20240926,1,12.00,28026.9,24263.2,
20240926,1,12.01,28031.4,24253.8,
20240926,1,12.10,28161.4,24253.8,
20240926,1,12.16,28211.4,24253.5,
20240926,1,12.18,28341.4,24253.5,
20240926,1,12.19,28381.4,24243.5,
20240926,1,12.26,28511.4,24243.5,
20240926,1,12.30,28531.0,24243.5,
20240926,1,12.37,28531.0,24241.7,
20240926,1,12.39,28691.0,24239.8,
20240926,1,12.40,28724.9,24239.8,
20240926,1,12.50,28759.8,24239.8,
20240926,1,12.51,28759.8,24172.6,
20240926,1,12.52,28889.8,24172.5,
20240926,1,12.55,28889.8,24172.5,
20240926,1,12.57,28889.8,24172.3,
20240926,1,12.58,28929.8,24142.3,
20240926,1,12.61,28934.7,24142.3,
20240926,1,12.65,28964.7,24142.3,
20240926,1,12.68,28964.7,24142.3,
20240926,1,12.70,28964.7,24137.7,
20240926,1,12.71,28969.6,24137.6,
20240926,1,12.72,29099.6,24137.6,
20240926,1,12.73,29099.6,24137.6,
20240926,1,12.81,29104.5,24136.7,
20240926,1,12.86,29251.5,24136.7,
20240926,1,13.00,29287.5,24136.7,
20240926,1,13.01,29288.2,24130.4,
20240926,1,13.04,29318.2,24130.4,
20240926,1,13.05,29318.2,24130.4,
20240926,1,13.16,29359.2,24129.6,
20240926,1,13.20,29379.2,24129.6,
20240926,1,13.24,29524.2,24129.6,
20240926,1,13.33,29654.2,24129.6,
20240926,1,13.44,29802.2,24129.6,
20240926,1,13.65,29925.2,24129.6,
20240926,1,13.73,30048.2,24129.6,
20240926,1,13.83,30176.4,24129.6,
20240926,1,13.90,30176.4,24129.6,
20240926,1,13.94,30190.7,24129.3,
20240926,1,14.00,30190.7,24129.3,
20240926,1,14.01,30194.1,24099.3,
20240926,1,14.10,30194.6,24092.5,
20240926,1,14.23,30194.6,24092.5,
20240926,1,14.33,30252.6,24084.5,
20240926,1,14.38,30252.6,24084.5,
20240926,1,14.85,30252.6,24035.8,
20240926,1,15.00,30252.6,24035.6,
20240926,1,15.10,30253.1,23991.0,
20240926,1,15.20,30253.1,23991.0,
20240926,1,15.24,30323.1,23990.9,
20240926,1,15.54,30323.1,23986.2,
20240926,1,15.60,30323.1,23986.0,
20240926,1,15.61,30323.1,23982.6,
20240926,1,15.62,30323.1,23982.5,
20240926,1,15.73,30323.1,23982.2,
20240926,1,15.80,30323.1,23978.1,
20240926,1,16.00,30323.1,23977.8,
20240926,1,16.25,30453.1,23977.2,
20240926,1,16.26,30453.1,23977.2,
20240926,1,16.28,30583.1,23974.1,
20240926,1,16.34,30713.1,23974.1,
20240926,1,16.37,30843.1,23974.1,
20240926,1,16.39,30843.1,23974.1,
20240926,1,16.40,30973.1,23965.8,
20240926,1,16.43,31153.1,23965.8,
20240926,1,16.49,31273.5,23965.8,
20240926,1,16.50,31349.5,23965.8,
20240926,1,16.55,31399.5,23965.8,
20240926,1,16.56,31412.5,23965.8,
20240926,1,16.57,31430.5,23965.8,
20240926,1,16.68,31449.5,23965.8,
20240926,1,16.69,31467.5,23965.8,
20240926,1,16.73,31571.5,23965.8,
20240926,1,16.75,31571.5,23965.8,
20240926,1,16.78,31594.5,23964.8,
20240926,1,16.79,31603.5,23964.8,
20240926,1,16.80,31613.5,23964.8,
20240926,1,16.82,31653.5,23964.8,
20240926,1,16.83,31667.5,23964.8,
20240926,1,16.86,31681.5,23964.8,
20240926,1,16.87,31703.5,23964.8,
20240926,1,16.89,31731.5,23964.8,
20240926,1,16.90,31742.5,23964.8,
20240926,1,17.00,31742.5,23964.8,
20240926,1,17.07,31742.5,23949.1,
20240926,1,17.23,31742.5,23949.0,
20240926,1,17.27,31742.5,23946.0,
20240926,1,17.50,31742.5,23944.5,
20240926,1,17.52,31742.5,23933.8,
20240926,1,17.60,31742.5,23933.0,
20240926,1,17.66,31742.5,23932.9,
20240926,1,18.00,31742.5,23916.7,
20240926,1,18.15,31874.6,23905.7,
20240926,1,18.24,31874.6,23905.7,
20240926,1,18.46,31874.6,23904.6,
20240926,1,18.73,31874.6,23861.0,
20240926,1,18.74,31874.6,23859.3,
20240926,1,19.00,31874.6,23853.7,
20240926,1,19.02,32097.6,23828.4,
20240926,1,19.27,32278.6,23828.4,
20240926,1,19.34,32278.6,23828.4,
20240926,1,19.50,32278.6,23820.7,
20240926,1,19.84,32278.6,23788.6,
20240926,1,19.91,32278.6,23720.8,
20240926,1,19.92,32289.5,23716.3,
20240926,1,20.00,32289.5,23716.3,
20240926,1,20.01,32289.5,23698.7,
20240926,1,20.12,32289.5,23695.3,
20240926,1,20.23,32289.5,23688.6,
20240926,1,20.60,32289.5,23687.6,
20240926,1,20.61,32289.5,23656.4,
20240926,1,20.62,32289.5,23656.0,
20240926,1,20.63,32289.5,23652.8,
20240926,1,20.70,32289.5,23652.7,
20240926,1,20.91,32371.5,21652.7,
20240926,1,21.00,32371.5,21652.7,
20240926,1,21.44,32382.0,21605.9,
20240926,1,21.73,32382.0,21605.9,
20240926,1,21.99,32382.0,21604.9,
20240926,1,22.15,32382.0,21604.1,
20240926,1,22.27,32382.0,21596.5,
20240926,1,22.61,32382.0,21582.1,
20240926,1,23.00,32382.0,21567.9,
20240926,1,23.18,32382.8,21560.4,
20240926,1,23.23,32382.8,21560.4,
20240926,1,23.27,32382.8,21559.4,
20240926,1,23.71,32382.8,21558.3,
20240926,1,23.76,32382.8,21556.8,
20240926,1,24.73,32382.8,21552.1,
20240926,1,24.97,32382.8,21551.1,
20240926,1,25.00,32382.8,21550.3,
20240926,1,26.21,32382.8,21515.5,
20240926,1,26.23,32382.8,21514.7,
20240926,1,26.46,32382.8,21514.3,
20240926,1,26.59,32382.8,21512.5,
20240926,1,26.62,32382.8,21507.9,
20240926,1,27.00,32382.8,21507.1,
20240926,1,27.50,32382.8,21505.0,
20240926,1,27.63,32382.8,21500.1,
20240926,1,27.77,32382.8,21500.0,
20240926,1,28.01,32382.8,21495.4,
20240926,1,29.24,32382.8,21435.8,
20240926,1,29.90,32382.8,21375.5,
20240926,1,30.00,32382.8,21373.7,
20240926,1,30.73,32493.8,21324.5,
20240926,1,31.00,32493.8,21324.5,
20240926,1,31.27,32502.8,21303.2,
20240926,1,31.30,32502.8,21303.2,
20240926,1,33.50,32502.8,21272.6,
20240926,1,34.13,32502.8,21270.4,
20240926,1,34.63,32502.8,21221.3,
20240926,1,35.00,32502.8,21221.1,
20240926,1,35.01,32502.8,21217.5,
20240926,1,36.00,32502.8,21217.0,
20240926,1,37.50,32502.8,21167.0,
20240926,1,39.50,32502.8,21141.9,
20240926,1,40.00,32502.8,21141.8,
20240926,1,40.01,32502.8,21088.9,
20240926,1,41.98,32502.8,21065.8,
20240926,1,43.50,32502.8,21064.3,
20240926,1,45.00,32502.8,21064.1,
20240926,1,45.01,32502.8,20841.7,
20240926,1,46.00,32502.8,20642.4,
20240926,1,50.00,32503.3,20597.9,
20240926,1,50.90,32503.3,20328.2,
20240926,1,55.00,32503.3,20327.9,
20240926,1,60.00,32503.3,20263.6,
20240926,1,61.38,32503.3,20140.0,
20240926,1,62.84,32503.3,20114.2,
20240926,1,67.00,32503.3,20102.9,
20240926,1,69.65,32503.3,20102.8,
20240926,1,70.00,32503.3,20078.4,
20240926,1,74.61,32503.3,20070.6,
20240926,1,77.80,32503.3,20043.9,
20240926,1,79.90,32503.3,19989.6,
20240926,1,80.00,32503.3,19988.5,
20240926,1,80.01,32503.3,19001.2,
20240926,1,80.10,32503.3,18813.5,
20240926,1,80.21,32683.3,18813.4,
20240926,1,81.00,32683.3,18813.4,
20240926,1,82.01,32683.3,18755.3,
20240926,1,85.00,32683.3,18666.6,
20240926,1,90.00,32683.3,18654.8,
20240926,1,94.65,32683.3,18652.1,
20240926,1,99.90,32683.3,18650.6,
20240926,1,100.00,32707.3,18646.6,
20240926,1,100.01,32737.5,18312.6,
20240926,1,105.00,32737.5,18312.6,
20240926,1,107.57,32737.5,18312.3,
20240926,1,120.10,32737.5,18310.8,
20240926,1,120.49,32737.5,18277.3,
20240926,1,133.41,32737.5,18275.8,
20240926,1,138.00,32737.5,18274.3,
20240926,1,150.00,32737.5,18115.4,
20240926,1,190.00,32737.5,18026.7,
20240926,1,200.00,32737.5,18025.9,
20240926,1,200.01,32737.5,15712.5,
20240926,1,200.10,32737.5,13639.3,
20240926,1,200.50,32737.5,13578.8,
20240926,1,200.98,32737.5,13578.4,
20240926,1,200.99,32737.5,13578.3,
20240926,1,201.00,32737.5,13578.2,
20240926,1,210.00,32737.5,13529.0,
20240926,1,250.00,32737.5,13238.7,
20240926,1,299.99,32738.2,13089.9,
20240926,1,300.00,32738.2,13089.9,
20240926,1,500.00,32738.2,12091.5,
20240926,1,550.02,32738.2,12086.5,
20240926,1,900.00,32738.2,11791.1,
20240926,1,999.00,32738.8,11785.7,
20240926,1,999.99,32738.8,0.0,
20240926,2,0.00,0.0,33017.2,
20240926,2,0.00,8376.9,33017.2,
20240926,2,0.01,23013.3,33017.2,
20240926,2,0.02,23223.5,33009.4,
20240926,2,0.03,23224.4,32999.0,
20240926,2,0.04,23271.9,32997.1,
20240926,2,0.10,23293.7,32997.1,
20240926,2,0.58,23620.0,32891.5,
20240926,2,1.00,24056.2,32891.5,
20240926,2,1.01,24065.6,32882.5,
20240926,2,1.97,24072.9,32874.8,
20240926,2,2.00,24073.3,32874.8,
20240926,2,2.01,24073.3,32874.8,
20240926,2,2.08,24077.3,32474.8,
20240926,2,2.47,24079.6,32474.8,
20240926,2,3.00,24107.1,32473.9,
20240926,2,3.01,24107.1,31988.7,
20240926,2,3.58,24111.4,31788.7,
20240926,2,3.94,24118.8,31788.7,
20240926,2,4.00,24152.4,31788.7,
20240926,2,4.34,24152.4,31788.7,
20240926,2,4.76,24152.4,31788.3,
20240926,2,4.93,24154.7,31788.2,
20240926,2,5.00,24264.7,31788.2,
20240926,2,5.01,24265.1,31500.5,
20240926,2,5.08,24270.1,30831.4,
20240926,2,5.24,24287.2,30831.4,
20240926,2,5.90,24294.5,30831.4,
20240926,2,5.99,24294.5,30824.4,
20240926,2,6.00,24379.5,30824.1,
20240926,2,6.01,24389.5,30739.5,
20240926,2,6.26,24389.5,30739.5,
20240926,2,6.40,24389.5,30733.5,
20240926,2,6.48,24389.5,30730.7,
20240926,2,6.50,24433.0,30729.6,
20240926,2,6.51,24433.1,30699.6,
20240926,2,6.58,24438.1,30699.6,
20240926,2,6.60,24439.1,30699.6,
20240926,2,7.00,24518.2,30699.6,
20240926,2,7.01,24520.3,30639.6,
20240926,2,7.39,24522.6,30639.6,
20240926,2,7.50,24582.6,30639.6,
20240926,2,7.51,24582.6,30511.8,
20240926,2,7.79,24582.6,30511.5,
20240926,2,7.82,24582.6,30167.5,
20240926,2,7.84,24582.6,29830.5,
20240926,2,7.85,24602.3,29714.5,
20240926,2,7.87,24609.6,29714.5,
20240926,2,7.88,24609.6,29714.5,
20240926,2,8.00,24696.3,29699.5,
