電力受渡日,商品コード,エリアグループ,分断エリア連番
20240410,1,システムプライス,
20240410,1,北海道・東北・東京・中部・北陸,0
20240410,1,関西・中国・四国・九州,1
20240410,2,システムプライス,
20240410,2,東北・東京・中部・北陸,1
20240410,2,関西・中国・四国・九州,2
20240410,3,システムプライス,
20240410,3,北海道・東北・東京,0
20240410,3,中部・北陸,1
20240410,3,関西・中国・四国・九州,2
20240410,4,システムプライス,
20240410,4,北海道・東北・東京・中部・北陸,0
20240410,4,関西・中国・四国・九州,1
20240410,5,システムプライス,
20240410,5,北海道・東北・東京・中部・北陸,0
20240410,5,関西・中国・四国・九州,1
20240410,6,システムプライス,
20240410,6,北海道・東北・東京・中部・北陸,0
20240410,6,関西・中国・四国・九州,1
20240410,7,システムプライス,
20240410,7,北海道・東北・東京・中部・北陸,0
20240410,7,関西・中国・四国・九州,1
20240410,8,システムプライス,
20240410,8,北海道・東北・東京・中部・北陸,0
20240410,8,関西・中国・四国・九州,1
20240410,9,システムプライス,
20240410,9,北海道・東北・東京・中部・北陸,0
20240410,9,関西・中国・四国・九州,1
20240410,10,システムプライス,
20240410,10,北海道・東北・東京・中部・北陸,0
20240410,10,関西・中国・四国・九州,1
20240410,11,システムプライス,
20240410,11,北海道・東北・東京・中部・北陸,0
20240410,11,関西・中国・四国・九州,1
20240410,12,システムプライス,
20240410,12,北海道・東北・東京・中部・北陸,0
20240410,12,関西・中国・四国・九州,1
20240410,13,システムプライス,
20240410,13,北海道・東北・東京・中部・北陸,0
20240410,13,関西・中国・四国・九州,1
20240410,14,システムプライス,
20240410,14,北海道・東北,0
20240410,14,東京・中部・北陸,1
20240410,14,関西・中国・四国・九州,2
20240410,15,システムプライス,
20240410,15,東北・東京・中部・北陸,1
20240410,15,関西・中国・四国・九州,2
20240410,16,システムプライス,
20240410,16,東京・中部・北陸,2
20240410,16,関西・中国・四国・九州,3
20240410,17,システムプライス,
20240410,17,北海道・東北,0
20240410,17,東京・中部・北陸,1
20240410,17,関西・中国・四国・九州,2
20240410,18,システムプライス,
20240410,18,北海道・東北,0
20240410,18,東京・中部・北陸,1
20240410,18,関西・中国・四国・九州,2
20240410,19,システムプライス,
20240410,19,北海道・東北,0
20240410,19,中部・北陸,2
20240410,19,関西・中国・四国・九州,3
20240410,20,システムプライス,
20240410,20,北海道・東北,0
20240410,20,中部・北陸,2
20240410,20,関西・中国・四国・九州,3
20240410,21,システムプライス,
20240410,21,北海道・東北,0
20240410,21,中部・北陸,2
20240410,21,関西・中国・四国,3
20240410,22,システムプライス,
20240410,22,北海道・東北,0
20240410,22,東京・中部・北陸,1
20240410,22,関西・中国・四国,2
20240410,23,システムプライス,
20240410,23,北海道・東北,0
20240410,23,東京・中部・北陸,1
20240410,23,関西・中国・四国,2
20240410,24,システムプライス,
20240410,24,北海道・東北,0
20240410,24,東京・中部・北陸,1
20240410,24,関西・中国・四国,2
20240410,25,システムプライス,
20240410,25,北海道・東北,0
20240410,25,東京・中部・北陸,1
20240410,25,関西・中国・四国,2
20240410,26,システムプライス,
20240410,26,北海道・東北,0
20240410,26,東京・中部・北陸,1
20240410,26,関西・中国・四国,2
20240410,27,システムプライス,
20240410,27,北海道・東北,0
20240410,27,東京・中部・北陸,1
20240410,27,関西・中国・四国,2
20240410,28,システムプライス,
20240410,28,北海道・東北,0
20240410,28,東京・中部・北陸,1
20240410,28,関西・中国・四国,2
20240410,29,システムプライス,
20240410,29,北海道・東北,0
20240410,29,東京・中部・北陸,1
20240410,29,関西・中国・四国,2
20240410,30,システムプライス,
20240410,30,北海道・東北,0
20240410,30,東京・中部・北陸,1
20240410,30,関西・中国・四国,2
20240410,31,システムプライス,
20240410,31,北海道・東北,0
20240410,31,東京・中部・北陸,1
20240410,31,関西・中国・四国・九州,2
20240410,32,システムプライス,
20240410,32,北海道・東北,0
20240410,32,東京・中部・北陸,1
20240410,32,関西・中国・四国・九州,2
20240410,33,システムプライス,
20240410,33,東京・中部・北陸,2
20240410,33,関西・中国・四国・九州,3
20240410,34,システムプライス,
20240410,34,北海道・東北,0
20240410,34,東京・中部・北陸,1
20240410,34,関西・中国・四国・九州,2
20240410,35,システムプライス,
20240410,35,北海道・東北・東京・中部・北陸,0
20240410,35,関西・中国・四国・九州,1
20240410,36,システムプライス,
20240410,36,北海道・東北・東京・中部・北陸,0
20240410,36,関西・中国・四国・九州,1
20240410,37,システムプライス,
20240410,37,北海道・東北・東京・中部・北陸,0
20240410,37,関西・中国・四国・九州,1
20240410,38,システムプライス,
20240410,38,北海道・東北・東京・中部・北陸,0
20240410,38,関西・中国・四国・九州,1
20240410,39,システムプライス,
20240410,39,北海道・東北・東京・中部・北陸,0
20240410,39,関西・中国・四国・九州,1
20240410,40,システムプライス,
20240410,40,北海道・東北・東京・中部・北陸,0
20240410,40,関西・中国・四国・九州,1
20240410,41,システムプライス,
20240410,41,北海道・東北・東京・中部・北陸,0
20240410,41,関西・中国・四国・九州,1
20240410,42,システムプライス,
20240410,42,北海道・東北・東京・中部・北陸,0
20240410,42,関西・中国・四国・九州,1
20240410,43,システムプライス,
20240410,43,北海道・東北・東京・中部・北陸,0
20240410,43,関西・中国・四国・九州,1
20240410,44,システムプライス,
20240410,44,北海道・東北・東京・中部・北陸,0
20240410,44,関西・中国・四国・九州,1
20240410,45,システムプライス,
20240410,45,北海道・東北・東京・中部・北陸,0
20240410,45,関西・中国・四国・九州,1
20240410,46,システムプライス,
20240410,46,北海道・東北・東京・中部・北陸,0
20240410,46,関西・中国・四国・九州,1
20240410,47,システムプライス,
20240410,47,北海道・東北・東京・中部・北陸,0
20240410,47,関西・中国・四国・九州,1
20240410,48,システムプライス,
20240410,48,北海道・東北・東京・中部・北陸,0
20240410,48,関西・中国・四国・九州,1
