電力受渡日,商品コード,エリアグループ,分断エリア連番
20240313,1,システムプライス,
20240313,1,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240313,2,システムプライス,
20240313,2,東北・東京・中部・北陸,1
20240313,2,関西・中国・四国・九州,2
20240313,3,システムプライス,
20240313,3,東北・東京・中部・北陸,1
20240313,3,関西・中国・四国・九州,2
20240313,4,システムプライス,
20240313,4,東北・東京・中部・北陸,1
20240313,4,関西・中国・四国・九州,2
20240313,5,システムプライス,
20240313,5,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240313,6,システムプライス,
20240313,6,東北・東京,1
20240313,6,中部・北陸・関西・中国・四国・九州,2
20240313,7,システムプライス,
20240313,7,東北・東京,1
20240313,7,中部・北陸・関西・中国・四国・九州,2
20240313,8,システムプライス,
20240313,8,北海道・東北・東京,0
20240313,8,中部・北陸・関西・中国・四国・九州,1
20240313,9,システムプライス,
20240313,9,北海道・東北・東京,0
20240313,9,中部・北陸・関西・中国・四国・九州,1
20240313,10,システムプライス,
20240313,10,東北・東京,1
20240313,10,中部・北陸・関西・中国・四国・九州,2
20240313,11,システムプライス,
20240313,11,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240313,12,システムプライス,
20240313,12,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240313,13,システムプライス,
20240313,13,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240313,14,システムプライス,
20240313,14,北海道・東北,0
20240313,14,東京・中部・北陸・関西・中国・四国・九州,1
20240313,15,システムプライス,
20240313,15,北海道・東北,0
20240313,15,東京・中部・北陸・関西・中国・四国・九州,1
20240313,16,システムプライス,
20240313,16,北海道・東北,0
20240313,16,中部・北陸・関西・中国・四国・九州,2
20240313,17,システムプライス,
20240313,17,北海道・東北,0
20240313,17,中部・北陸・関西・中国・四国・九州,2
20240313,18,システムプライス,
20240313,18,北海道・東北,0
20240313,18,中部・北陸・関西・中国・四国・九州,2
20240313,19,システムプライス,
20240313,19,北海道・東北,0
20240313,19,中部・北陸・関西・中国・四国・九州,2
20240313,20,システムプライス,
20240313,20,北海道・東北,0
20240313,20,北陸・関西・中国・四国,3
20240313,21,システムプライス,
20240313,21,北海道・東北,0
20240313,21,北陸・関西・中国・四国,3
20240313,22,システムプライス,
20240313,22,北海道・東北,0
20240313,22,北陸・関西・中国・四国,3
20240313,23,システムプライス,
20240313,23,北海道・東北,0
20240313,23,北陸・関西・中国・四国,3
20240313,24,システムプライス,
20240313,24,北海道・東北,0
20240313,24,中部・北陸・関西,2
20240313,24,中国・四国,3
20240313,25,システムプライス,
20240313,25,北海道・東北,0
20240313,25,中部・北陸・関西,2
20240313,25,中国・四国,3
20240313,26,システムプライス,
20240313,26,北海道・東北,0
20240313,26,中部・北陸・関西,2
20240313,26,中国・四国,3
20240313,27,システムプライス,
20240313,27,北海道・東北,0
20240313,27,中部・北陸・関西,2
20240313,27,中国・四国,3
20240313,28,システムプライス,
20240313,28,北海道・東北,0
20240313,28,中部・北陸・関西,2
20240313,28,中国・四国,3
20240313,29,システムプライス,
20240313,29,北海道・東北,0
20240313,29,北陸・関西・中国・四国,3
20240313,30,システムプライス,
20240313,30,北海道・東北,0
20240313,30,東京・中部,1
20240313,30,北陸・関西・中国・四国,2
20240313,31,システムプライス,
20240313,31,北海道・東北,0
20240313,31,東京・中部,1
20240313,31,北陸・関西・中国・四国,2
20240313,32,システムプライス,
20240313,32,北海道・東北・東京,0
20240313,32,中部・北陸・関西・中国・四国,1
20240313,33,システムプライス,
20240313,33,北海道・東北・東京,0
20240313,33,北陸・関西・中国・四国・九州,2
20240313,34,システムプライス,
20240313,34,北海道・東北・東京,0
20240313,34,北陸・関西・中国・四国・九州,2
20240313,35,システムプライス,
20240313,35,北海道・東北・東京,0
20240313,35,中部・北陸・関西・中国・四国・九州,1
20240313,36,システムプライス,
20240313,36,北海道・東北・東京,0
20240313,36,中部・北陸・関西・中国・四国・九州,1
20240313,37,システムプライス,
20240313,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240313,38,システムプライス,
20240313,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240313,39,システムプライス,
20240313,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240313,40,システムプライス,
20240313,40,北海道・東北・東京,0
20240313,40,中部・北陸・関西・中国・四国・九州,1
20240313,41,システムプライス,
20240313,41,北海道・東北,0
20240313,41,東京・中部・北陸・関西・中国・四国・九州,1
20240313,42,システムプライス,
20240313,42,北海道・東北,0
20240313,42,東京・中部・北陸・関西・中国・四国・九州,1
20240313,43,システムプライス,
20240313,43,北海道・東北,0
20240313,43,東京・中部・北陸・関西・中国・四国・九州,1
20240313,44,システムプライス,
20240313,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240313,45,システムプライス,
20240313,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240313,46,システムプライス,
20240313,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240313,47,システムプライス,
20240313,47,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240313,48,システムプライス,
20240313,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
