電力受渡日,商品コード,エリアグループ,分断エリア連番
20241213,1,システムプライス,
20241213,1,北海道・東北,0
20241213,1,東京・中部,1
20241213,1,北陸・関西・中国・四国・九州,2
20241213,2,システムプライス,
20241213,2,北海道・東北,0
20241213,2,北陸・関西・中国・四国・九州,3
20241213,3,システムプライス,
20241213,3,北海道・東北,0
20241213,3,北陸・関西・中国・四国・九州,3
20241213,4,システムプライス,
20241213,4,北海道・東北,0
20241213,4,北陸・関西・中国・四国・九州,3
20241213,5,システムプライス,
20241213,5,北海道・東北,0
20241213,5,北陸・関西・中国・四国・九州,3
20241213,6,システムプライス,
20241213,6,北陸・関西・中国・四国・九州,4
20241213,7,システムプライス,
20241213,7,北陸・関西・中国・四国・九州,4
20241213,8,システムプライス,
20241213,8,北海道・東北,0
20241213,8,北陸・関西・中国・四国・九州,3
20241213,9,システムプライス,
20241213,9,北海道・東北,0
20241213,9,北陸・関西・中国・四国・九州,3
20241213,10,システムプライス,
20241213,10,北海道・東北,0
20241213,10,北陸・関西・中国・四国・九州,3
20241213,11,システムプライス,
20241213,11,北海道・東北,0
20241213,11,北陸・関西・中国・四国・九州,3
20241213,12,システムプライス,
20241213,12,北海道・東北,0
20241213,12,北陸・関西・中国・四国・九州,3
20241213,13,システムプライス,
20241213,13,北海道・東北,0
20241213,13,北陸・関西・中国・九州,3
20241213,14,システムプライス,
20241213,14,北海道・東北,0
20241213,14,北陸・関西・中国・九州,3
20241213,15,システムプライス,
20241213,15,北海道・東北,0
20241213,15,東京・中部,1
20241213,15,北陸・関西・中国・九州,2
20241213,16,システムプライス,
20241213,16,東京・中部,2
20241213,16,北陸・関西・中国・九州,3
20241213,17,システムプライス,
20241213,17,東京・中部,2
20241213,17,北陸・関西・中国・九州,3
20241213,18,システムプライス,
20241213,18,東京・中部,2
20241213,18,北陸・関西・中国,3
20241213,19,システムプライス,
20241213,19,東京・中部,2
20241213,19,北陸・関西・中国,3
20241213,20,システムプライス,
20241213,20,東京・中部,2
20241213,20,北陸・関西・中国・四国,3
20241213,21,システムプライス,
20241213,21,東京・中部,2
20241213,21,北陸・関西・中国,3
20241213,22,システムプライス,
20241213,22,東京・中部,2
20241213,22,北陸・関西・中国,3
20241213,23,システムプライス,
20241213,23,東京・中部,2
20241213,23,北陸・関西・中国,3
20241213,24,システムプライス,
20241213,24,東京・中部,2
20241213,24,北陸・関西・中国,3
20241213,25,システムプライス,
20241213,25,東京・中部,2
20241213,25,北陸・関西・中国,3
20241213,26,システムプライス,
20241213,26,東京・中部,2
20241213,26,北陸・関西・中国,3
20241213,27,システムプライス,
20241213,27,東京・中部,2
20241213,27,北陸・関西・中国,3
20241213,28,システムプライス,
20241213,28,東京・中部,2
20241213,28,北陸・関西・中国,3
20241213,29,システムプライス,
20241213,29,東京・中部,2
20241213,29,北陸・関西・中国,3
20241213,30,システムプライス,
20241213,30,北海道・東北,0
20241213,30,東京・中部,1
20241213,30,北陸・関西・中国,2
20241213,31,システムプライス,
20241213,31,北海道・東北,0
20241213,31,東京・中部,1
20241213,31,北陸・関西・中国,2
20241213,32,システムプライス,
20241213,32,北海道・東北,0
20241213,32,東京・中部,1
20241213,32,北陸・関西・中国,2
20241213,33,システムプライス,
20241213,33,北海道・東北,0
20241213,33,東京・中部,1
20241213,33,北陸・関西・中国・九州,2
20241213,34,システムプライス,
20241213,34,北海道・東北,0
20241213,34,東京・中部,1
20241213,34,北陸・関西・中国・九州,2
20241213,35,システムプライス,
20241213,35,北海道・東北,0
20241213,35,東京・中部,1
20241213,35,北陸・関西・中国・九州,2
20241213,36,システムプライス,
20241213,36,北海道・東北,0
20241213,36,東京・中部,1
20241213,36,北陸・関西・中国・九州,2
20241213,37,システムプライス,
20241213,37,北海道・東北・東京・中部,0
20241213,37,北陸・関西・中国・九州,1
20241213,38,システムプライス,
20241213,38,北海道・東北・東京・中部,0
20241213,38,北陸・関西・中国・九州,1
20241213,39,システムプライス,
20241213,39,北海道・東北,0
20241213,39,東京・中部,1
20241213,39,北陸・関西・中国・九州,2
20241213,40,システムプライス,
20241213,40,北海道・東北・東京・中部,0
20241213,40,北陸・関西・中国・九州,1
20241213,41,システムプライス,
20241213,41,北海道・東北・東京・中部,0
20241213,41,北陸・関西・中国・九州,1
20241213,42,システムプライス,
20241213,42,北海道・東北・東京・中部,0
20241213,42,北陸・関西・中国・九州,1
20241213,43,システムプライス,
20241213,43,北海道・東北・東京・中部,0
20241213,43,北陸・関西・中国・九州,1
20241213,44,システムプライス,
20241213,44,北海道・東北・東京・中部,0
20241213,44,北陸・関西・中国・九州,1
20241213,45,システムプライス,
20241213,45,北海道・東北・東京・中部,0
20241213,45,北陸・関西・中国・九州,1
20241213,46,システムプライス,
20241213,46,北海道・東北・東京・中部,0
20241213,46,北陸・関西・中国・九州,1
20241213,47,システムプライス,
20241213,47,北海道・東北・東京・中部,0
20241213,47,北陸・関西・中国・九州,1
20241213,48,システムプライス,
20241213,48,北海道・東北・東京・中部,0
20241213,48,北陸・関西・中国・九州,1
