電力受渡日,商品コード,エリアグループ,分断エリア連番
20240919,1,システムプライス,
20240919,1,北海道・東北・東京・中部・北陸,0
20240919,1,関西・中国・四国・九州,1
20240919,2,システムプライス,
20240919,2,東北・東京・中部・北陸,1
20240919,2,関西・中国・四国・九州,2
20240919,3,システムプライス,
20240919,3,東北・東京・中部・北陸,1
20240919,3,関西・中国・四国・九州,2
20240919,4,システムプライス,
20240919,4,東北・東京・中部・北陸,1
20240919,4,関西・中国・四国・九州,2
20240919,5,システムプライス,
20240919,5,東北・東京・中部・北陸,1
20240919,5,関西・中国・四国・九州,2
20240919,6,システムプライス,
20240919,6,北海道・東北・東京・中部・北陸,0
20240919,6,関西・中国・四国・九州,1
20240919,7,システムプライス,
20240919,7,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,8,システムプライス,
20240919,8,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,9,システムプライス,
20240919,9,北海道・東北・東京・中部・北陸,0
20240919,9,関西・中国・四国・九州,1
20240919,10,システムプライス,
20240919,10,北海道・東北・東京・中部・北陸,0
20240919,10,関西・中国・四国・九州,1
20240919,11,システムプライス,
20240919,11,北海道・東北・東京・中部・北陸,0
20240919,11,関西・中国・四国・九州,1
20240919,12,システムプライス,
20240919,12,北海道・東北・東京・中部・北陸,0
20240919,12,関西・中国・四国・九州,1
20240919,13,システムプライス,
20240919,13,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240919,14,システムプライス,
20240919,14,東北・東京・中部・北陸,1
20240919,14,関西・中国・四国・九州,2
20240919,15,システムプライス,
20240919,15,東北・東京・中部・北陸,1
20240919,15,関西・中国・四国・九州,2
20240919,16,システムプライス,
20240919,16,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240919,17,システムプライス,
20240919,17,東京・中部・北陸・関西・中国・四国・九州,2
20240919,18,システムプライス,
20240919,18,東京・中部・北陸・関西・中国・四国・九州,2
20240919,19,システムプライス,
20240919,19,東京・中部・北陸・関西・中国・四国,2
20240919,20,システムプライス,
20240919,20,東京・中部・北陸・関西・中国・四国,2
20240919,21,システムプライス,
20240919,21,東京・中部・北陸・関西・中国・四国・九州,2
20240919,22,システムプライス,
20240919,22,東京・中部・北陸・関西・中国・四国,2
20240919,23,システムプライス,
20240919,23,東京・中部・北陸・関西・中国,2
20240919,24,システムプライス,
20240919,24,東京・中部・北陸・関西・中国,2
20240919,25,システムプライス,
20240919,25,東京・中部・北陸,2
20240919,25,関西・中国・九州,3
20240919,26,システムプライス,
20240919,26,東京・中部・北陸,2
20240919,26,関西・中国・四国・九州,3
20240919,27,システムプライス,
20240919,27,東京・中部・北陸,2
20240919,27,関西・中国・四国,3
20240919,28,システムプライス,
20240919,28,東北・東京・中部・北陸,1
20240919,28,関西・中国・四国・九州,2
20240919,29,システムプライス,
20240919,29,東北・東京・中部・北陸,1
20240919,29,関西・中国・四国・九州,2
20240919,30,システムプライス,
20240919,30,東北・東京・中部・北陸,1
20240919,30,関西・中国・四国・九州,2
20240919,31,システムプライス,
20240919,31,東北・東京・中部・北陸,1
20240919,31,関西・中国・四国・九州,2
20240919,32,システムプライス,
20240919,32,東北・東京・中部・北陸,1
20240919,32,関西・中国・四国・九州,2
20240919,33,システムプライス,
20240919,33,北海道・東北・東京・中部・北陸,0
20240919,33,関西・中国・四国・九州,1
20240919,34,システムプライス,
20240919,34,北海道・東北・東京・中部・北陸,0
20240919,34,関西・中国・四国・九州,1
20240919,35,システムプライス,
20240919,35,北海道・東北・東京・中部・北陸,0
20240919,35,関西・中国・四国・九州,1
20240919,36,システムプライス,
20240919,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,37,システムプライス,
20240919,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,38,システムプライス,
20240919,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,39,システムプライス,
20240919,39,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,40,システムプライス,
20240919,40,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,41,システムプライス,
20240919,41,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,42,システムプライス,
20240919,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,43,システムプライス,
20240919,43,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,44,システムプライス,
20240919,44,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,45,システムプライス,
20240919,45,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,46,システムプライス,
20240919,46,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240919,47,システムプライス,
20240919,47,北海道・東北・東京・中部・北陸,0
20240919,47,関西・中国・四国・九州,1
20240919,48,システムプライス,
20240919,48,北海道・東北・東京・中部・北陸,0
20240919,48,関西・中国・四国・九州,1
