電力受渡日,商品コード,エリアグループ,分断エリア連番
20240831,1,システムプライス,
20240831,1,東北・東京・中部・北陸・関西・中国・四国,1
20240831,2,システムプライス,
20240831,2,東北・東京・中部・北陸・関西・中国・四国,1
20240831,3,システムプライス,
20240831,3,東北・東京,1
20240831,3,中部・北陸・関西・中国・四国,2
20240831,4,システムプライス,
20240831,4,東北・東京・中部・北陸・関西・中国・四国,1
20240831,5,システムプライス,
20240831,5,東北・東京,1
20240831,5,中部・北陸・関西・中国・四国・九州,2
20240831,6,システムプライス,
20240831,6,東北・東京,1
20240831,6,中部・北陸・関西・中国・四国・九州,2
20240831,7,システムプライス,
20240831,7,東北・東京,1
20240831,7,中部・北陸・関西・中国・四国,2
20240831,8,システムプライス,
20240831,8,東北・東京,1
20240831,8,中部・北陸・関西・中国・四国・九州,2
20240831,9,システムプライス,
20240831,9,東北・東京,1
20240831,9,中部・北陸・関西・中国・四国・九州,2
20240831,10,システムプライス,
20240831,10,東北・東京,1
20240831,10,中部・北陸・関西・中国・四国・九州,2
20240831,11,システムプライス,
20240831,11,東北・東京・中部・北陸・関西・中国・四国,1
20240831,12,システムプライス,
20240831,12,東北・東京,1
20240831,12,中部・北陸・関西・中国・四国,2
20240831,13,システムプライス,
20240831,13,東北・東京,1
20240831,13,中部・北陸・関西・中国・四国,2
20240831,14,システムプライス,
20240831,14,東北・東京,1
20240831,14,中部・北陸・関西・中国・四国,2
20240831,15,システムプライス,
20240831,15,東北・東京,1
20240831,15,中部・北陸・関西・中国・四国・九州,2
20240831,16,システムプライス,
20240831,16,東北・東京,1
20240831,16,中部・北陸・関西・中国・四国・九州,2
20240831,17,システムプライス,
20240831,17,東北・東京,1
20240831,17,中部・北陸・関西・中国・四国・九州,2
20240831,18,システムプライス,
20240831,18,東北・東京,1
20240831,18,中部・北陸・関西・中国・四国,2
20240831,19,システムプライス,
20240831,19,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240831,20,システムプライス,
20240831,20,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240831,21,システムプライス,
20240831,21,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240831,22,システムプライス,
20240831,22,北海道・東北・東京・中部・北陸・関西・中国・四国,0
20240831,23,システムプライス,
20240831,23,東北・東京・中部・北陸・関西・中国・四国,1
20240831,24,システムプライス,
20240831,24,東北・東京・中部・北陸・関西・中国・四国,1
20240831,25,システムプライス,
20240831,25,東北・東京・中部・北陸・関西・中国・四国,1
20240831,26,システムプライス,
20240831,26,東北・東京・中部・北陸・関西・中国・四国,1
20240831,27,システムプライス,
20240831,27,東北・東京・中部・北陸・関西・中国・四国,1
20240831,28,システムプライス,
20240831,28,東北・東京・中部・北陸・関西・中国・四国,1
20240831,29,システムプライス,
20240831,29,東北・東京・中部・北陸・関西・中国・四国,1
20240831,30,システムプライス,
20240831,30,東北・東京・中部・北陸・関西・中国・四国,1
20240831,31,システムプライス,
20240831,31,東北・東京・中部・北陸・関西・中国・四国,1
20240831,32,システムプライス,
20240831,32,東北・東京・中部・北陸・関西・中国・四国,1
20240831,33,システムプライス,
20240831,33,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,34,システムプライス,
20240831,34,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,35,システムプライス,
20240831,35,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,36,システムプライス,
20240831,36,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,37,システムプライス,
20240831,37,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,38,システムプライス,
20240831,38,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,39,システムプライス,
20240831,39,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,40,システムプライス,
20240831,40,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,41,システムプライス,
20240831,41,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,42,システムプライス,
20240831,42,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,43,システムプライス,
20240831,43,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,44,システムプライス,
20240831,44,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,45,システムプライス,
20240831,45,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,46,システムプライス,
20240831,46,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,47,システムプライス,
20240831,47,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240831,48,システムプライス,
20240831,48,東北・東京,1
20240831,48,中部・北陸・関西・中国・四国・九州,2
