電力受渡日,商品コード,エリアグループ,分断エリア連番
20241031,1,システムプライス,
20241031,1,北海道・東北・東京,0
20241031,1,中部・北陸・関西・中国・四国・九州,1
20241031,2,システムプライス,
20241031,2,北海道・東北・東京,0
20241031,2,北陸・関西・中国・四国・九州,2
20241031,3,システムプライス,
20241031,3,北海道・東北・東京,0
20241031,3,北陸・関西・中国・四国・九州,2
20241031,4,システムプライス,
20241031,4,北海道・東北・東京,0
20241031,4,北陸・関西・中国・四国・九州,2
20241031,5,システムプライス,
20241031,5,北海道・東北・東京,0
20241031,5,北陸・関西・中国・四国・九州,2
20241031,6,システムプライス,
20241031,6,北海道・東北・東京,0
20241031,6,中部・北陸・関西・中国・四国・九州,1
20241031,7,システムプライス,
20241031,7,北海道・東北・東京,0
20241031,7,北陸・関西・中国・四国・九州,2
20241031,8,システムプライス,
20241031,8,北海道・東北・東京,0
20241031,8,中部・北陸・関西・中国・四国・九州,1
20241031,9,システムプライス,
20241031,9,北海道・東北・東京,0
20241031,9,北陸・関西・中国・四国・九州,2
20241031,10,システムプライス,
20241031,10,北海道・東北・東京,0
20241031,10,中部・北陸・関西・中国・四国・九州,1
20241031,11,システムプライス,
20241031,11,北海道・東北・東京,0
20241031,11,北陸・関西・中国・四国,2
20241031,12,システムプライス,
20241031,12,北海道・東北・東京,0
20241031,12,北陸・関西・中国・四国・九州,2
20241031,13,システムプライス,
20241031,13,北海道・東北・東京・中部,0
20241031,13,北陸・関西・中国・四国・九州,1
20241031,14,システムプライス,
20241031,14,東北・東京,1
20241031,14,北陸・関西・中国・四国・九州,3
20241031,15,システムプライス,
20241031,15,北海道・東北,0
20241031,15,中部・北陸・関西・中国・四国・九州,2
20241031,16,システムプライス,
20241031,16,中部・北陸・関西・中国・四国・九州,3
20241031,17,システムプライス,
20241031,17,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20241031,18,システムプライス,
20241031,18,北海道・東北,0
20241031,18,東京・中部・北陸・関西・中国・九州,1
20241031,19,システムプライス,
20241031,19,北海道・東北,0
20241031,19,東京・中部・北陸・関西・中国・四国・九州,1
20241031,20,システムプライス,
20241031,20,東京・中部・北陸・関西・中国・四国・九州,2
20241031,21,システムプライス,
20241031,21,北海道・東北,0
20241031,21,東京・中部・北陸・関西・中国・四国・九州,1
20241031,22,システムプライス,
20241031,22,北海道・東北,0
20241031,22,東京・中部・北陸・関西・中国・四国・九州,1
20241031,23,システムプライス,
20241031,23,北海道・東北,0
20241031,23,中部・北陸・関西・中国・四国・九州,2
20241031,24,システムプライス,
20241031,24,中部・北陸・関西・中国・四国・九州,3
20241031,25,システムプライス,
20241031,25,北海道・東北,0
20241031,25,中部・北陸・関西・中国・四国・九州,2
20241031,26,システムプライス,
20241031,26,北海道・東北,0
20241031,26,中部・北陸・関西・中国・四国・九州,2
20241031,27,システムプライス,
20241031,27,北海道・東北,0
20241031,27,中部・北陸・関西・中国・四国・九州,2
20241031,28,システムプライス,
20241031,28,北海道・東北,0
20241031,28,中部・北陸・関西・中国・四国・九州,2
20241031,29,システムプライス,
20241031,29,北海道・東北,0
20241031,29,中部・北陸・関西・中国・四国,2
20241031,30,システムプライス,
20241031,30,北海道・東北,0
20241031,30,中部・北陸・関西・中国・四国・九州,2
20241031,31,システムプライス,
20241031,31,東北・東京,1
20241031,31,中部・北陸・関西・中国・四国・九州,2
20241031,32,システムプライス,
20241031,32,北海道・東北・東京,0
20241031,32,中部・北陸・関西・中国・四国・九州,1
20241031,33,システムプライス,
20241031,33,北海道・東北・東京,0
20241031,33,中部・北陸・関西・中国・四国・九州,1
20241031,34,システムプライス,
20241031,34,北海道・東北・東京,0
20241031,34,中部・北陸・関西・中国・四国・九州,1
20241031,35,システムプライス,
20241031,35,北海道・東北・東京,0
20241031,35,中部・北陸・関西・中国・四国・九州,1
20241031,36,システムプライス,
20241031,36,北海道・東北・東京,0
20241031,36,中部・北陸・関西・中国・四国・九州,1
20241031,37,システムプライス,
20241031,37,北海道・東北・東京,0
20241031,37,中部・北陸・関西・中国・四国・九州,1
20241031,38,システムプライス,
20241031,38,北海道・東北・東京,0
20241031,38,北陸・関西・中国・四国・九州,2
20241031,39,システムプライス,
20241031,39,北海道・東北・東京,0
20241031,39,中部・北陸・関西・中国・四国・九州,1
20241031,40,システムプライス,
20241031,40,北海道・東北・東京,0
20241031,40,北陸・関西・中国・四国・九州,2
20241031,41,システムプライス,
20241031,41,北海道・東北・東京,0
20241031,41,中部・北陸・関西・中国・四国・九州,1
20241031,42,システムプライス,
20241031,42,北海道・東北・東京,0
20241031,42,中部・北陸・関西・中国・四国・九州,1
20241031,43,システムプライス,
20241031,43,北海道・東北・東京,0
20241031,43,中部・北陸・関西・中国・四国・九州,1
20241031,44,システムプライス,
20241031,44,北海道・東北・東京,0
20241031,44,中部・北陸・関西・中国・四国・九州,1
20241031,45,システムプライス,
20241031,45,北海道・東北・東京,0
20241031,45,北陸・関西・中国・四国・九州,2
20241031,46,システムプライス,
20241031,46,北海道・東北・東京,0
20241031,46,中部・北陸・関西・中国・四国・九州,1
20241031,47,システムプライス,
20241031,47,北海道・東北・東京,0
20241031,47,中部・北陸・関西・中国・四国・九州,1
20241031,48,システムプライス,
20241031,48,北海道・東北・東京,0
20241031,48,中部・北陸・関西・中国・四国・九州,1
