電力受渡日,商品コード,エリアグループ,分断エリア連番
20240329,1,システムプライス,
20240329,1,北海道・東北・東京,0
20240329,1,北陸・関西・中国・四国・九州,2
20240329,2,システムプライス,
20240329,2,北海道・東北・東京・中部,0
20240329,2,北陸・関西・中国・四国・九州,1
20240329,3,システムプライス,
20240329,3,北海道・東北・東京・中部,0
20240329,3,北陸・関西・中国・四国・九州,1
20240329,4,システムプライス,
20240329,4,北海道・東北・東京・中部,0
20240329,4,北陸・関西・中国・四国・九州,1
20240329,5,システムプライス,
20240329,5,北海道・東北・東京・中部・北陸,0
20240329,5,関西・中国・四国・九州,1
20240329,6,システムプライス,
20240329,6,北海道・東北・東京・中部・北陸,0
20240329,6,関西・中国・四国・九州,1
20240329,7,システムプライス,
20240329,7,北海道・東北・東京・中部・北陸,0
20240329,7,関西・中国・四国・九州,1
20240329,8,システムプライス,
20240329,8,北海道・東北・東京・中部・北陸,0
20240329,8,関西・中国・四国・九州,1
20240329,9,システムプライス,
20240329,9,北海道・東北・東京・中部・北陸,0
20240329,9,関西・中国・四国・九州,1
20240329,10,システムプライス,
20240329,10,北海道・東北・東京・中部・北陸,0
20240329,10,関西・中国・四国・九州,1
20240329,11,システムプライス,
20240329,11,北海道・東北・東京・中部・北陸,0
20240329,11,関西・中国・四国・九州,1
20240329,12,システムプライス,
20240329,12,北海道・東北・東京・中部・北陸,0
20240329,12,関西・中国・四国・九州,1
20240329,13,システムプライス,
20240329,13,北海道・東北・東京・中部・北陸,0
20240329,13,関西・中国・四国・九州,1
20240329,14,システムプライス,
20240329,14,北海道・東北・東京・中部・北陸,0
20240329,14,関西・中国・四国・九州,1
20240329,15,システムプライス,
20240329,15,北海道・東北・東京,0
20240329,15,中部・北陸,1
20240329,15,関西・中国・四国・九州,2
20240329,16,システムプライス,
20240329,16,北海道・東北・東京,0
20240329,16,中部・北陸,1
20240329,16,関西・中国・四国・九州,2
20240329,17,システムプライス,
20240329,17,北海道・東北・東京,0
20240329,17,北陸・関西・中国・四国・九州,2
20240329,18,システムプライス,
20240329,18,北海道・東北・東京,0
20240329,18,北陸・関西・中国・四国,2
20240329,19,システムプライス,
20240329,19,北海道・東北・東京,0
20240329,19,北陸・関西・中国・四国,2
20240329,20,システムプライス,
20240329,20,北海道・東北・東京,0
20240329,20,北陸・関西・中国・四国,2
20240329,21,システムプライス,
20240329,21,北海道・東北・東京,0
20240329,21,北陸・関西・中国・四国,2
20240329,22,システムプライス,
20240329,22,北海道・東北・東京,0
20240329,22,北陸・関西・中国・四国,2
20240329,23,システムプライス,
20240329,23,北海道・東北・東京,0
20240329,23,北陸・関西・中国・四国,2
20240329,24,システムプライス,
20240329,24,北海道・東北・東京,0
20240329,24,北陸・関西・中国・四国,2
20240329,25,システムプライス,
20240329,25,北海道・東北・東京,0
20240329,25,北陸・関西・中国・四国,2
20240329,26,システムプライス,
20240329,26,北海道・東北・東京,0
20240329,26,北陸・関西・中国・四国,2
20240329,27,システムプライス,
20240329,27,北海道・東北・東京,0
20240329,27,北陸・関西・中国・四国,2
20240329,28,システムプライス,
20240329,28,北海道・東北・東京,0
20240329,28,北陸・関西・中国・四国,2
20240329,29,システムプライス,
20240329,29,北海道・東北・東京,0
20240329,29,北陸・関西・中国・四国,2
20240329,30,システムプライス,
20240329,30,北海道・東北・東京・中部,0
20240329,30,北陸・関西・中国・四国,1
20240329,31,システムプライス,
20240329,31,北海道・東北・東京,0
20240329,31,北陸・関西・中国・四国,2
20240329,32,システムプライス,
20240329,32,北海道・東北・東京・中部,0
20240329,32,北陸・関西・中国・四国,1
20240329,33,システムプライス,
20240329,33,北海道・東北・東京・中部,0
20240329,33,北陸・関西・中国・九州,1
20240329,34,システムプライス,
20240329,34,北海道・東北・東京,0
20240329,34,北陸・関西・中国・九州,2
20240329,35,システムプライス,
20240329,35,北海道・東北・東京,0
20240329,35,北陸・関西・中国・九州,2
20240329,36,システムプライス,
20240329,36,北海道・東北・東京,0
20240329,36,北陸・関西・中国・九州,2
20240329,37,システムプライス,
20240329,37,北海道・東北・東京,0
20240329,37,中部・北陸・関西・中国・四国・九州,1
20240329,38,システムプライス,
20240329,38,北海道・東北・東京,0
20240329,38,中部・北陸・関西・中国・四国・九州,1
20240329,39,システムプライス,
20240329,39,北海道・東北・東京,0
20240329,39,中部・北陸・関西・中国・四国・九州,1
20240329,40,システムプライス,
20240329,40,北海道・東北・東京,0
20240329,40,中部・北陸・関西・中国・四国・九州,1
20240329,41,システムプライス,
20240329,41,北海道・東北・東京,0
20240329,41,中部・北陸・関西・中国・四国・九州,1
20240329,42,システムプライス,
20240329,42,北海道・東北・東京,0
20240329,42,中部・北陸・関西・中国・四国・九州,1
20240329,43,システムプライス,
20240329,43,北海道・東北・東京,0
20240329,43,中部・北陸・関西・中国・四国・九州,1
20240329,44,システムプライス,
20240329,44,北海道・東北・東京,0
20240329,44,中部・北陸・関西・中国・四国・九州,1
20240329,45,システムプライス,
20240329,45,北海道・東北・東京・中部・北陸,0
20240329,45,関西・中国・四国・九州,1
20240329,46,システムプライス,
20240329,46,北海道・東北・東京・中部,0
20240329,46,北陸・関西・中国・四国・九州,1
20240329,47,システムプライス,
20240329,47,北海道・東北・東京・中部・北陸,0
20240329,47,関西・中国・四国・九州,1
20240329,48,システムプライス,
20240329,48,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
