電力受渡日,商品コード,エリアグループ,分断エリア連番
20240222,1,システムプライス,
20240222,1,北海道・東北・東京・中部,0
20240222,1,北陸・関西・中国・四国・九州,1
20240222,2,システムプライス,
20240222,2,北海道・東北・東京・中部,0
20240222,2,北陸・関西・中国・四国・九州,1
20240222,3,システムプライス,
20240222,3,北海道・東北・東京・中部,0
20240222,3,北陸・関西・中国・四国・九州,1
20240222,4,システムプライス,
20240222,4,北海道・東北・東京・中部,0
20240222,4,北陸・関西・中国・四国・九州,1
20240222,5,システムプライス,
20240222,5,北海道・東北・東京・中部,0
20240222,5,北陸・関西・中国・四国・九州,1
20240222,6,システムプライス,
20240222,6,北海道・東北・東京・中部,0
20240222,6,北陸・関西・中国・四国・九州,1
20240222,7,システムプライス,
20240222,7,北海道・東北・東京・中部,0
20240222,7,北陸・関西・中国・四国・九州,1
20240222,8,システムプライス,
20240222,8,北海道・東北・東京・中部,0
20240222,8,北陸・関西・中国・四国・九州,1
20240222,9,システムプライス,
20240222,9,北海道・東北・東京・中部,0
20240222,9,北陸・関西・中国・四国・九州,1
20240222,10,システムプライス,
20240222,10,北海道・東北・東京・中部,0
20240222,10,北陸・関西・中国・四国・九州,1
20240222,11,システムプライス,
20240222,11,北海道・東北・東京・中部,0
20240222,11,北陸・関西・中国・四国・九州,1
20240222,12,システムプライス,
20240222,12,北海道・東北・東京・中部,0
20240222,12,北陸・関西・中国・四国・九州,1
20240222,13,システムプライス,
20240222,13,北海道・東北・東京・中部,0
20240222,13,北陸・関西・中国・四国・九州,1
20240222,14,システムプライス,
20240222,14,北海道・東北・東京・中部,0
20240222,14,北陸・関西・中国・四国・九州,1
20240222,15,システムプライス,
20240222,15,北海道・東北,0
20240222,15,東京・中部,1
20240222,15,北陸・関西・中国・四国・九州,2
20240222,16,システムプライス,
20240222,16,北海道・東北,0
20240222,16,東京・中部・北陸,1
20240222,16,関西・中国・四国・九州,2
20240222,17,システムプライス,
20240222,17,北海道・東北・東京・中部,0
20240222,17,北陸・関西・中国・四国・九州,1
20240222,18,システムプライス,
20240222,18,北海道・東北,0
20240222,18,東京・中部・北陸・関西・中国・四国・九州,1
20240222,19,システムプライス,
20240222,19,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240222,20,システムプライス,
20240222,20,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240222,21,システムプライス,
20240222,21,東北・東京・中部・北陸・関西・中国・四国・九州,1
20240222,22,システムプライス,
20240222,22,北海道・東北,0
20240222,22,東京・中部・北陸・関西・中国・四国・九州,1
20240222,23,システムプライス,
20240222,23,東京・中部・北陸・関西・中国・四国・九州,2
20240222,24,システムプライス,
20240222,24,北海道・東北・東京,0
20240222,24,北陸・関西・中国・四国・九州,2
20240222,25,システムプライス,
20240222,25,東北・東京・中部,1
20240222,25,北陸・関西・中国・四国・九州,2
20240222,26,システムプライス,
20240222,26,東北・東京・中部,1
20240222,26,北陸・関西・中国・四国・九州,2
20240222,27,システムプライス,
20240222,27,東京・中部,2
20240222,27,北陸・関西・中国・四国・九州,3
20240222,28,システムプライス,
20240222,28,東京・中部,2
20240222,28,北陸・関西・中国・四国・九州,3
20240222,29,システムプライス,
20240222,29,北海道・東北,0
20240222,29,東京・中部,1
20240222,29,北陸・関西・中国・四国・九州,2
20240222,30,システムプライス,
20240222,30,北海道・東北,0
20240222,30,東京・中部,1
20240222,30,北陸・関西・中国・四国・九州,2
20240222,31,システムプライス,
20240222,31,北海道・東北・東京・中部,0
20240222,31,北陸・関西・中国・四国・九州,1
20240222,32,システムプライス,
20240222,32,北海道・東北,0
20240222,32,東京・中部,1
20240222,32,北陸・関西・中国・四国・九州,2
20240222,33,システムプライス,
20240222,33,北海道・東北,0
20240222,33,東京・中部,1
20240222,33,北陸・関西・中国・四国・九州,2
20240222,34,システムプライス,
20240222,34,北海道・東北・東京・中部,0
20240222,34,北陸・関西・中国・四国・九州,1
20240222,35,システムプライス,
20240222,35,北海道・東北・東京・中部,0
20240222,35,北陸・関西・中国・四国・九州,1
20240222,36,システムプライス,
20240222,36,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240222,37,システムプライス,
20240222,37,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240222,38,システムプライス,
20240222,38,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240222,39,システムプライス,
20240222,39,北海道・東北・東京・中部,0
20240222,39,北陸・関西・中国・四国・九州,1
20240222,40,システムプライス,
20240222,40,北海道・東北・東京・中部,0
20240222,40,北陸・関西・中国・四国・九州,1
20240222,41,システムプライス,
20240222,41,北海道・東北・東京・中部,0
20240222,41,北陸・関西・中国・四国・九州,1
20240222,42,システムプライス,
20240222,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240222,43,システムプライス,
20240222,43,北海道・東北・東京・中部,0
20240222,43,北陸・関西・中国・四国・九州,1
20240222,44,システムプライス,
20240222,44,北海道・東北・東京・中部,0
20240222,44,北陸・関西・中国・四国・九州,1
20240222,45,システムプライス,
20240222,45,北海道・東北,0
20240222,45,東京・中部,1
20240222,45,北陸・関西・中国・四国・九州,2
20240222,46,システムプライス,
20240222,46,北海道・東北・東京・中部・北陸,0
20240222,46,関西・中国・四国・九州,1
20240222,47,システムプライス,
20240222,47,北海道・東北・東京・中部,0
20240222,47,北陸・関西・中国・四国・九州,1
20240222,48,システムプライス,
20240222,48,北海道・東北・東京・中部,0
20240222,48,北陸・関西・中国・四国・九州,1
