電力受渡日,商品コード,エリアグループ,分断エリア連番
20241125,1,システムプライス,
20241125,1,北海道・東北・東京,0
20241125,1,北陸・関西・中国・四国・九州,2
20241125,2,システムプライス,
20241125,2,北海道・東北・東京,0
20241125,2,北陸・関西・中国・四国・九州,2
20241125,3,システムプライス,
20241125,3,北海道・東北・東京,0
20241125,3,北陸・関西・中国・四国・九州,2
20241125,4,システムプライス,
20241125,4,北海道・東北・東京,0
20241125,4,北陸・関西・中国・四国・九州,2
20241125,5,システムプライス,
20241125,5,北海道・東北・東京,0
20241125,5,北陸・関西・中国・四国・九州,2
20241125,6,システムプライス,
20241125,6,北海道・東北・東京,0
20241125,6,中部・北陸・関西・中国・四国・九州,1
20241125,7,システムプライス,
20241125,7,北海道・東北・東京,0
20241125,7,中部・北陸・関西・中国・四国・九州,1
20241125,8,システムプライス,
20241125,8,北海道・東北・東京,0
20241125,8,中部・北陸・関西・中国・四国・九州,1
20241125,9,システムプライス,
20241125,9,北海道・東北・東京,0
20241125,9,中部・北陸・関西・中国・四国・九州,1
20241125,10,システムプライス,
20241125,10,北海道・東北・東京,0
20241125,10,中部・北陸・関西・中国・四国・九州,1
20241125,11,システムプライス,
20241125,11,北海道・東北・東京,0
20241125,11,北陸・関西・中国・四国・九州,2
20241125,12,システムプライス,
20241125,12,北海道・東北・東京,0
20241125,12,中部・北陸・関西・中国・四国・九州,1
20241125,13,システムプライス,
20241125,13,北海道・東北・東京,0
20241125,13,北陸・関西・中国・四国・九州,2
20241125,14,システムプライス,
20241125,14,北海道・東北・東京・中部,0
20241125,14,北陸・関西・中国・四国・九州,1
20241125,15,システムプライス,
20241125,15,北海道・東北,0
20241125,15,東京・中部,1
20241125,15,北陸・関西・中国・四国・九州,2
20241125,16,システムプライス,
20241125,16,北海道・東北・東京・中部,0
20241125,16,北陸・関西・中国・四国,1
20241125,17,システムプライス,
20241125,17,北海道・東北・東京,0
20241125,17,中部・北陸・関西・中国・四国,1
20241125,18,システムプライス,
20241125,18,北海道・東北・東京,0
20241125,18,中部・北陸・関西・中国・四国,1
20241125,19,システムプライス,
20241125,19,北海道・東北,0
20241125,19,中部・北陸・関西・中国・四国,2
20241125,20,システムプライス,
20241125,20,北海道・東北,0
20241125,20,中部・北陸・関西・中国,2
20241125,21,システムプライス,
20241125,21,北海道・東北,0
20241125,21,中部・北陸・関西・中国,2
20241125,22,システムプライス,
20241125,22,北海道・東北・東京,0
20241125,22,中部・北陸・関西・中国,1
20241125,23,システムプライス,
20241125,23,北海道・東北,0
20241125,23,東京・中部・北陸・関西・中国,1
20241125,24,システムプライス,
20241125,24,北海道・東北,0
20241125,24,東京・中部・北陸・関西・中国,1
20241125,25,システムプライス,
20241125,25,北海道・東北・東京・中部・北陸・関西・中国,0
20241125,26,システムプライス,
20241125,26,北海道・東北,0
20241125,26,中部・北陸・関西・中国,2
20241125,27,システムプライス,
20241125,27,北海道・東北,0
20241125,27,中部・北陸・関西・中国,2
20241125,28,システムプライス,
20241125,28,北海道・東北・東京,0
20241125,28,中部・北陸・関西・中国・四国,1
20241125,29,システムプライス,
20241125,29,北海道・東北・東京,0
20241125,29,中部・北陸・関西・中国,1
20241125,30,システムプライス,
20241125,30,北海道・東北・東京,0
20241125,30,中部・北陸・関西・中国,1
20241125,31,システムプライス,
20241125,31,北海道・東北・東京,0
20241125,31,北陸・関西・中国・九州,2
20241125,32,システムプライス,
20241125,32,北海道・東北・東京,0
20241125,32,北陸・関西・中国・四国,2
20241125,33,システムプライス,
20241125,33,北海道・東北・東京・中部,0
20241125,33,北陸・関西・中国・四国・九州,1
20241125,34,システムプライス,
20241125,34,北海道・東北・東京・中部,0
20241125,34,北陸・関西・中国・四国・九州,1
20241125,35,システムプライス,
20241125,35,北海道・東北・東京・中部,0
20241125,35,北陸・関西・中国・四国・九州,1
20241125,36,システムプライス,
20241125,36,北海道・東北・東京・中部,0
20241125,36,北陸・関西・中国・四国・九州,1
20241125,37,システムプライス,
20241125,37,北海道・東北・東京・中部,0
20241125,37,北陸・関西・中国・四国・九州,1
20241125,38,システムプライス,
20241125,38,北海道・東北・東京・中部,0
20241125,38,北陸・関西・中国・四国・九州,1
20241125,39,システムプライス,
20241125,39,北海道・東北・東京・中部,0
20241125,39,北陸・関西・中国・四国・九州,1
20241125,40,システムプライス,
20241125,40,北海道・東北・東京・中部,0
20241125,40,北陸・関西・中国・四国・九州,1
20241125,41,システムプライス,
20241125,41,北海道・東北・東京・中部,0
20241125,41,北陸・関西・中国・四国・九州,1
20241125,42,システムプライス,
20241125,42,北海道・東北・東京・中部,0
20241125,42,北陸・関西・中国・四国・九州,1
20241125,43,システムプライス,
20241125,43,北海道・東北・東京・中部,0
20241125,43,北陸・関西・中国・四国・九州,1
20241125,44,システムプライス,
20241125,44,北海道・東北・東京・中部,0
20241125,44,北陸・関西・中国・四国・九州,1
20241125,45,システムプライス,
20241125,45,北海道・東北・東京・中部,0
20241125,45,北陸・関西・中国・四国・九州,1
20241125,46,システムプライス,
20241125,46,北海道・東北・東京・中部,0
20241125,46,北陸・関西・中国・四国・九州,1
20241125,47,システムプライス,
20241125,47,北海道・東北・東京・中部,0
20241125,47,北陸・関西・中国・四国・九州,1
20241125,48,システムプライス,
20241125,48,北海道・東北・東京・中部,0
20241125,48,北陸・関西・中国・四国・九州,1
