電力受渡日,商品コード,入札価格(円/kWh),売入札量累積(MW),買入札量累積(MW),分断エリア連番
20240527,1,0.00,0.0,26920.3,
20240527,1,0.00,6946.5,26920.3,
20240527,1,0.01,18932.9,26920.3,
20240527,1,0.02,19133.2,26915.0,
20240527,1,0.03,19133.8,26904.6,
20240527,1,0.04,19154.7,26903.1,
20240527,1,0.09,19154.7,26903.1,
20240527,1,0.10,19154.7,26884.2,
20240527,1,0.20,19154.7,26804.1,
20240527,1,0.36,19237.0,26792.1,
20240527,1,0.50,19237.0,26792.1,
20240527,1,0.60,19250.0,26610.7,
20240527,1,0.70,19251.0,26610.7,
20240527,1,0.80,19252.0,26610.7,
20240527,1,0.89,19278.9,26610.7,
20240527,1,0.90,19279.9,26610.7,
20240527,1,0.96,19281.2,26610.7,
20240527,1,1.00,19778.9,26610.7,
20240527,1,1.01,19796.2,26603.5,
20240527,1,1.37,19847.6,26580.8,
20240527,1,1.86,19850.6,26580.8,
20240527,1,1.91,19853.9,26580.8,
20240527,1,2.00,19854.3,26580.8,
20240527,1,2.01,19854.3,25980.8,
20240527,1,2.17,19854.3,25974.8,
20240527,1,2.39,19856.9,25969.9,
20240527,1,2.86,19867.2,25969.9,
20240527,1,2.87,19868.2,25969.9,
20240527,1,3.00,19995.6,25969.9,
20240527,1,3.01,19995.6,25884.7,
20240527,1,3.36,19998.6,25818.8,
20240527,1,3.50,19998.7,25818.8,
20240527,1,3.60,19999.7,25818.8,
20240527,1,3.81,20010.0,25818.8,
20240527,1,3.89,20013.0,25818.8,
20240527,1,4.00,20015.1,25818.8,
20240527,1,4.37,20016.1,25818.7,
20240527,1,4.76,20026.3,25818.7,
20240527,1,4.86,20029.3,25818.7,
20240527,1,5.00,20101.7,25818.7,
20240527,1,5.01,20101.7,25542.8,
20240527,1,5.23,20104.3,25524.8,
20240527,1,5.39,20107.3,25524.8,
20240527,1,5.50,20119.4,25524.8,
20240527,1,5.71,20121.9,25524.8,
20240527,1,5.84,20121.9,25524.8,
20240527,1,5.87,20122.9,25498.8,
20240527,1,6.00,20123.7,25198.8,
20240527,1,6.10,20123.7,24987.4,
20240527,1,6.18,20126.2,24981.4,
20240527,1,6.26,20126.2,24981.4,
20240527,1,6.36,20129.2,24972.4,
20240527,1,6.50,20148.2,24972.4,
20240527,1,6.66,20150.7,24932.4,
20240527,1,6.89,20153.7,24932.4,
20240527,1,7.00,20172.5,24932.4,
20240527,1,7.13,20174.9,24932.3,
20240527,1,7.25,20184.0,24932.3,
20240527,1,7.37,20185.0,24932.3,
20240527,1,7.50,20225.0,24932.3,
20240527,1,7.67,20225.0,24821.5,
20240527,1,7.71,20225.0,24674.5,
20240527,1,7.73,20225.0,24498.5,
20240527,1,7.78,20225.0,24452.9,
20240527,1,7.84,20225.0,24422.9,
20240527,1,7.86,20228.0,24391.9,
20240527,1,7.92,20230.2,24341.9,
20240527,1,7.94,20230.2,24341.9,
20240527,1,8.00,20248.2,24311.9,
20240527,1,8.01,20248.2,24201.2,
20240527,1,8.02,20248.4,24021.4,
20240527,1,8.09,20248.4,24021.4,
20240527,1,8.21,20248.4,23991.4,
20240527,1,8.24,20248.4,23844.4,
20240527,1,8.35,20278.4,23697.4,
20240527,1,8.39,20282.0,23697.4,
20240527,1,8.43,20312.0,23697.4,
20240527,1,8.45,20312.0,23697.4,
20240527,1,8.50,20342.0,23593.4,
20240527,1,8.58,20372.0,23593.3,
20240527,1,8.65,20402.0,23496.3,
20240527,1,8.68,20402.0,23391.3,
20240527,1,8.71,20404.3,23391.1,
20240527,1,8.73,20434.3,23390.9,
20240527,1,8.80,20464.3,23390.9,
20240527,1,8.87,20489.3,23390.8,
20240527,1,8.94,20489.3,23390.8,
20240527,1,8.97,20489.3,23299.8,
20240527,1,9.00,20492.6,23295.4,
20240527,1,9.01,20493.1,23179.0,
20240527,1,9.09,20503.3,23179.0,
20240527,1,9.29,20503.6,23179.0,
20240527,1,9.30,20503.6,23179.0,
20240527,1,9.36,20506.6,23129.0,
20240527,1,9.50,20564.5,23129.0,
20240527,1,9.67,20584.5,23113.1,
20240527,1,9.70,20618.0,23101.7,
20240527,1,9.80,20618.0,23101.7,
20240527,1,9.84,20618.0,23099.6,
20240527,1,9.85,20633.0,23079.6,
20240527,1,9.86,20633.0,23079.6,
20240527,1,10.00,20649.9,23014.6,
20240527,1,10.15,20649.9,22939.6,
20240527,1,10.18,20799.9,22909.6,
20240527,1,10.30,20799.9,22906.9,
20240527,1,10.37,20899.9,22898.6,
20240527,1,10.38,20999.9,22898.6,
20240527,1,10.39,21114.2,22898.6,
20240527,1,10.40,21138.7,22898.6,
20240527,1,10.50,21206.2,22898.6,
20240527,1,10.51,21206.2,22883.5,
20240527,1,10.53,21206.2,22856.5,
20240527,1,10.57,21206.2,22749.5,
20240527,1,10.64,21218.3,22558.5,
20240527,1,10.69,21226.4,22558.5,
20240527,1,10.70,21226.4,22283.5,
20240527,1,10.83,21226.4,22225.5,
20240527,1,10.84,21229.1,22025.5,
20240527,1,10.86,21232.8,22025.5,
20240527,1,10.96,21277.8,22025.5,
20240527,1,10.97,21277.8,22025.3,
20240527,1,11.00,21347.3,21825.3,
20240527,1,11.01,21402.7,21701.3,
20240527,1,11.04,21402.7,21696.0,
20240527,1,11.10,21402.7,21496.0,
20240527,1,11.13,21402.7,21296.0,
20240527,1,11.17,21402.7,21277.6,
20240527,1,11.20,21444.1,21077.6,
20240527,1,11.23,21450.7,21077.6,
20240527,1,11.24,21457.3,21077.6,
20240527,1,11.25,21551.7,21077.6,
20240527,1,11.26,21817.2,20877.6,
20240527,1,11.27,21817.2,20572.2,
20240527,1,11.28,21837.1,20562.2,
20240527,1,11.29,21907.1,20562.2,
20240527,1,11.30,22002.1,20562.2,
20240527,1,11.34,22002.1,20561.9,
20240527,1,11.35,22002.1,20361.9,
20240527,1,11.39,22002.1,20361.7,
20240527,1,11.45,22068.1,20161.2,
20240527,1,11.50,22168.6,20161.2,
20240527,1,11.51,22168.6,20147.9,
20240527,1,11.60,22229.9,19947.9,
20240527,1,11.70,22229.9,19947.9,
20240527,1,11.73,22640.6,19947.8,
20240527,1,11.74,22792.6,19947.6,
20240527,1,11.83,22798.3,19947.6,
20240527,1,11.85,22848.3,19947.6,
20240527,1,11.86,22848.3,19947.6,
20240527,1,11.87,22848.3,19727.6,
20240527,1,12.00,22868.7,19727.5,
20240527,1,12.01,22878.1,19698.1,
20240527,1,12.08,22898.1,19693.3,
20240527,1,12.09,22913.7,19693.3,
20240527,1,12.12,22913.7,19693.3,
20240527,1,12.16,22922.0,19693.1,
20240527,1,12.19,22922.0,19693.1,
20240527,1,12.20,23102.3,19660.2,
20240527,1,12.32,23287.3,19660.2,
20240527,1,12.36,23287.3,19660.2,
20240527,1,12.44,23347.3,19659.9,
20240527,1,12.50,23635.8,19659.9,
20240527,1,12.55,23640.8,19635.4,
20240527,1,12.68,23640.8,19635.2,
20240527,1,12.69,23669.7,19615.2,
20240527,1,12.79,23674.7,19615.2,
20240527,1,12.84,23694.7,19615.2,
20240527,1,12.86,23794.7,19615.2,
20240527,1,12.89,23794.7,19615.2,
20240527,1,12.94,23794.7,19611.3,
20240527,1,12.95,23963.2,19567.6,
20240527,1,13.00,23973.2,19567.6,
20240527,1,13.01,24013.2,19511.7,
20240527,1,13.02,24018.2,19511.1,
20240527,1,13.03,24191.2,19511.1,
20240527,1,13.06,24241.1,19511.1,
20240527,1,13.16,24260.1,19511.1,
20240527,1,13.26,24265.0,19511.1,
20240527,1,13.37,24265.0,19510.4,
20240527,1,13.50,24268.0,19509.4,
20240527,1,13.60,24268.0,19509.4,
20240527,1,13.63,24436.0,19509.3,
20240527,1,13.65,24436.0,19508.5,
20240527,1,13.76,24436.0,19507.7,
20240527,1,13.83,24436.0,19457.8,
20240527,1,13.84,24519.5,19437.9,
20240527,1,13.86,24657.5,19437.9,
20240527,1,13.90,24657.5,19435.0,
20240527,1,13.92,24757.5,19434.9,
20240527,1,14.00,24777.5,19434.9,
20240527,1,14.04,24777.5,19414.2,
20240527,1,14.09,24777.5,19413.4,
20240527,1,14.18,24777.5,19383.5,
20240527,1,14.39,24777.5,19383.4,
20240527,1,14.40,24966.5,19381.0,
20240527,1,14.43,24966.5,19381.0,
20240527,1,14.44,24966.5,19379.0,
20240527,1,14.60,24966.5,19378.8,
20240527,1,14.76,24966.5,19378.7,
20240527,1,14.80,24966.5,19377.3,
20240527,1,14.87,24966.5,19377.1,
20240527,1,14.97,25036.5,19376.1,
20240527,1,15.00,25066.5,19376.1,
20240527,1,15.19,25544.1,19343.3,
20240527,1,15.36,25544.1,19343.3,
20240527,1,15.40,25544.1,19341.3,
20240527,1,15.41,25544.1,19341.2,
20240527,1,15.43,25544.1,19334.2,
20240527,1,15.50,25544.1,19334.1,
20240527,1,15.70,25548.8,19333.4,
