電力受渡日,商品コード,エリアグループ,分断エリア連番
20240611,1,システムプライス,
20240611,1,北海道・東北・東京・中部,0
20240611,1,北陸・関西・中国・四国・九州,1
20240611,2,システムプライス,
20240611,2,北海道・東北・東京・中部,0
20240611,2,北陸・関西・中国・四国・九州,1
20240611,3,システムプライス,
20240611,3,北海道・東北・東京・中部,0
20240611,3,北陸・関西・中国・四国・九州,1
20240611,4,システムプライス,
20240611,4,北海道・東北・東京・中部,0
20240611,4,北陸・関西・中国・四国・九州,1
20240611,5,システムプライス,
20240611,5,北海道・東北・東京・中部,0
20240611,5,北陸・関西・中国・四国・九州,1
20240611,6,システムプライス,
20240611,6,北海道・東北・東京・中部,0
20240611,6,北陸・関西・中国・四国・九州,1
20240611,7,システムプライス,
20240611,7,北海道・東北・東京・中部,0
20240611,7,北陸・関西・中国・四国・九州,1
20240611,8,システムプライス,
20240611,8,北海道・東北・東京・中部,0
20240611,8,北陸・関西・中国・四国・九州,1
20240611,9,システムプライス,
20240611,9,北海道・東北・東京・中部,0
20240611,9,北陸・関西・中国・四国・九州,1
20240611,10,システムプライス,
20240611,10,北海道・東北・東京・中部,0
20240611,10,北陸・関西・中国・四国・九州,1
20240611,11,システムプライス,
20240611,11,北海道・東北・東京・中部,0
20240611,11,北陸・関西・中国・四国・九州,1
20240611,12,システムプライス,
20240611,12,北海道・東北・東京・中部,0
20240611,12,北陸・関西・中国・四国・九州,1
20240611,13,システムプライス,
20240611,13,北海道・東北,0
20240611,13,東京・中部,1
20240611,13,北陸・関西・中国・四国・九州,2
20240611,14,システムプライス,
20240611,14,北海道・東北,0
20240611,14,東京・中部,1
20240611,14,北陸・関西・中国・四国・九州,2
20240611,15,システムプライス,
20240611,15,北海道・東北,0
20240611,15,東京・中部,1
20240611,15,北陸・関西・中国・四国・九州,2
20240611,16,システムプライス,
20240611,16,北海道・東北,0
20240611,16,北陸・関西・中国・四国・九州,3
20240611,17,システムプライス,
20240611,17,北海道・東北・東京,0
20240611,17,中部・北陸・関西・中国・四国・九州,1
20240611,18,システムプライス,
20240611,18,北海道・東北,0
20240611,18,中部・北陸・関西・中国・四国・九州,2
20240611,19,システムプライス,
20240611,19,北海道・東北,0
20240611,19,中部・北陸・関西・中国・四国・九州,2
20240611,20,システムプライス,
20240611,20,北海道・東北,0
20240611,20,中部・北陸・関西・中国・四国・九州,2
20240611,21,システムプライス,
20240611,21,北海道・東北,0
20240611,21,中部・北陸・関西・中国・四国・九州,2
20240611,22,システムプライス,
20240611,22,北海道・東北,0
20240611,22,中部・北陸・関西・中国・四国・九州,2
20240611,23,システムプライス,
20240611,23,北海道・東北,0
20240611,23,中部・北陸・関西・中国・四国,2
20240611,24,システムプライス,
20240611,24,北海道・東北,0
20240611,24,中部・北陸・関西・中国・四国,2
20240611,25,システムプライス,
20240611,25,北海道・東北・東京,0
20240611,25,中部・北陸・関西・中国・四国,1
20240611,26,システムプライス,
20240611,26,北海道・東北・東京,0
20240611,26,中部・北陸・関西・中国・四国,1
20240611,27,システムプライス,
20240611,27,北海道・東北・東京,0
20240611,27,中部・北陸・関西・中国・四国,1
20240611,28,システムプライス,
20240611,28,中部・北陸・関西・中国・四国・九州,3
20240611,29,システムプライス,
20240611,29,中部・北陸・関西・中国・四国・九州,3
20240611,30,システムプライス,
20240611,30,北海道・東北,0
20240611,30,中部・北陸・関西・中国・四国・九州,2
20240611,31,システムプライス,
20240611,31,中部・北陸・関西・中国・四国・九州,3
20240611,32,システムプライス,
20240611,32,北海道・東北・東京,0
20240611,32,中部・北陸・関西・中国・九州,1
20240611,33,システムプライス,
20240611,33,北海道・東北・東京,0
20240611,33,北陸・関西・中国・九州,2
20240611,34,システムプライス,
20240611,34,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240611,35,システムプライス,
20240611,35,北海道・東北・東京,0
20240611,35,中部・北陸・関西・中国・九州,1
20240611,36,システムプライス,
20240611,36,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240611,37,システムプライス,
20240611,37,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240611,38,システムプライス,
20240611,38,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240611,39,システムプライス,
20240611,39,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240611,40,システムプライス,
20240611,40,東北・東京・中部・北陸・関西・中国・九州,1
20240611,41,システムプライス,
20240611,41,東北・東京・中部・北陸・関西・中国・九州,1
20240611,42,システムプライス,
20240611,42,北海道・東北・東京・中部・北陸・関西・中国・四国・九州,0
20240611,43,システムプライス,
20240611,43,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240611,44,システムプライス,
20240611,44,北海道・東北・東京・中部・北陸・関西・中国・九州,0
20240611,45,システムプライス,
20240611,45,北海道・東北・東京・中部,0
20240611,45,北陸・関西・中国・四国・九州,1
20240611,46,システムプライス,
20240611,46,北海道・東北・東京・中部,0
20240611,46,北陸・関西・中国・四国・九州,1
20240611,47,システムプライス,
20240611,47,北海道・東北・東京・中部,0
20240611,47,北陸・関西・中国・四国・九州,1
20240611,48,システムプライス,
20240611,48,北海道・東北・東京・中部,0
20240611,48,北陸・関西・中国・四国・九州,1
